date,arrival
2017-05-02,1092.49463691562
2017-05-03,1092.61790927376
2017-05-04,1092.71224379812
2017-05-05,1092.75734428417
2017-05-06,1092.81053242868
2017-05-07,1092.89097661747
2017-05-08,1092.92583544226
2017-05-09,1092.92117622298
2017-05-10,1092.95589914124
2017-05-11,1093.04687381256
2017-05-12,1093.05712731691
2017-05-13,1093.12578540653
2017-05-14,1093.18398060352
2017-05-15,1093.20620263507
2017-05-16,1093.19006966279
2017-05-17,1139.24040152937
2017-05-18,916.489002154308
2017-05-19,998.172861785424
2017-05-20,923.507353464086
2017-05-21,976.923145533534
2017-05-22,936.751009819762
2017-05-23,966.624860277975
2017-05-24,944.367097575056
2017-05-25,961.042494412697
2017-05-26,948.614781285907
2017-05-27,957.804612011408
2017-05-28,950.949368060257
2017-05-29,956.090800349126
2017-05-30,952.264276179299
2017-05-31,955.129313984753
2017-06-01,953.047030221346
2017-06-02,954.64531320911
2017-06-03,953.473700440619
2017-06-04,954.382420755843
2017-06-05,953.751368452446
2017-06-06,954.249658740554
2017-06-07,953.895735427641
2017-06-08,954.177042975619
2017-06-09,953.985972843796
2017-06-10,954.150510415275
2017-06-11,954.055730330594
2017-06-12,954.1610290585
2017-06-13,954.123903557321
2017-06-14,954.198394371717
2017-06-15,954.192754936092
2017-06-16,954.242244839173
2017-06-17,985.097275408735
2017-06-18,991.195077484284
2017-06-19,954.533346974921
2017-06-20,976.709117764797
2017-06-21,959.408105187195
2017-06-22,972.246617713372
2017-06-23,962.699445218293
2017-06-24,969.833264097246
2017-06-25,964.489215867936
2017-06-26,968.381052191892
2017-06-27,965.359761310805
2017-06-28,967.53643053204
2017-06-29,965.898907385729
2017-06-30,967.166756674554
2017-07-01,966.305292602633
2017-07-02,966.97987697855
2017-07-03,966.476621469149
2017-07-04,966.881918788108
2017-07-05,966.645706992728
2017-07-06,966.916101359118
2017-07-07,966.730794884712
2017-07-08,966.826538382335
2017-07-09,966.70146155062
2017-07-10,966.756232165588
2017-07-11,966.692773561432
2017-07-12,966.696504322342
2017-07-13,966.610092443593
2017-07-14,966.557250475949
2017-07-15,966.568925284431
2017-07-16,966.617883476942
2017-07-17,966.672417896557
2017-07-18,1110.03574018987
2017-07-19,960.719742943469
2017-07-20,700.59029361279
2017-07-21,1007.62863941551
2017-07-22,1222.48811162824
2017-07-23,910.322004016843
2017-07-24,747.831909737756
2017-07-25,1255.55038170188
2017-07-26,1090.35123308594
2017-07-27,734.207602672235
2017-07-28,1017.00177640037
2017-07-29,1254.95906880577
2017-07-30,885.174662193733
2017-07-31,776.732459420463
2017-08-01,1234.89754795888
2017-08-02,1102.64366000432
2017-08-03,730.17448800365
2017-08-04,1013.22374018472
2017-08-05,1262.52736021386
2017-08-06,874.64127674504
2017-08-07,785.819467849885
2017-08-08,1226.97983803535
2017-08-09,1106.45802891468
2017-08-10,728.240807497758
2017-08-11,1011.60408210563
2017-08-12,1264.65799653068
2017-08-13,870.549097902563
2017-08-14,788.620554468528
2017-08-15,1223.82366061095
2017-08-16,1107.4004579804
2017-08-17,727.182781464755
2017-08-18,1209.46183142036
2017-08-19,910.479491157481
2017-08-20,1019.20190217663
2017-08-21,919.892310292236
2017-08-22,990.801445514867
2017-08-23,937.619901450045
2017-08-24,977.193698892502
2017-08-25,947.765832284387
2017-08-26,969.648957745982
2017-08-27,953.360754626315
2017-08-28,965.454574009121
2017-08-29,956.448943139268
2017-08-30,963.182528202977
2017-08-31,958.281757278897
2017-09-01,962.055305963817
2017-09-02,959.34685042346
2017-09-03,961.431152640953
2017-09-04,959.868672275627
2017-09-05,961.022602620829
2017-09-06,960.226293204711
2017-09-07,960.913239251425
2017-09-08,960.399498638579
2017-09-09,960.73914562052
2017-09-10,960.52102932557
2017-09-11,960.681110191298
2017-09-12,960.510631144476
2017-09-13,960.632768731041
2017-09-14,960.609194783352
2017-09-15,960.722549611145
2017-09-16,960.710046791393
2017-09-17,960.792462863534
2017-09-18,842.988768361803
2017-09-19,977.893121388501
2017-09-20,916.597004405924
2017-09-21,968.744285202443
2017-09-22,930.977242285439
2017-09-23,959.418910616962
2017-09-24,938.343466181284
2017-09-25,954.165428685453
2017-09-26,942.464226695734
2017-09-27,951.263899493518
2017-09-28,944.771881648953
2017-09-29,949.597922451852
2017-09-30,945.951873362337
2017-10-01,948.66193439934
2017-10-02,946.687857497206
2017-10-03,948.269109951715
2017-10-04,947.206341124345
2017-10-05,948.087107835351
2017-10-06,947.507069432184
2017-10-07,947.923507902631
2017-10-08,947.578759646827
2017-10-09,947.757550056804
2017-10-10,947.605481010554
2017-10-11,947.812629932799
2017-10-12,947.776346285634
2017-10-13,947.856341728072
2017-10-14,947.797287599896
2017-10-15,947.850842146657
2017-10-16,947.812939461419
2017-10-17,947.8347251613
2017-10-18,947.893731077143
2017-10-19,766.710170267365
2017-10-20,1037.7715482041
2017-10-21,1287.02055991052
2017-10-22,905.504201846796
2017-10-23,826.601716069264
2017-10-24,1243.7358134899
2017-10-25,1137.51266135808
2017-10-26,768.270060193033
2017-10-27,1039.06702134869
2017-10-28,1288.10831045279
2017-10-29,906.753681228331
2017-10-30,827.952231915314
2017-10-31,1245.21841494612
2017-11-01,1139.02065423008
2017-11-02,769.866141602625
2017-11-03,1040.98239079705
2017-11-04,1289.88135724932
2017-11-05,908.290751665745
2017-11-06,829.665309927687
2017-11-07,1246.78015648126
2017-11-08,1140.40376639346
2017-11-09,771.262645054961
2017-11-10,1042.49123789782
2017-11-11,1291.50212707645
2017-11-12,909.855558110017
2017-11-13,831.180687937369
2017-11-14,1248.34098399605
2017-11-15,1141.94399740325
2017-11-16,772.882442220378
2017-11-17,1044.20646720255
2017-11-18,1293.21923212338
2017-11-19,809.303304920896
2017-11-20,761.268229491696
2017-11-21,1142.08101852111
2017-11-22,1021.18490585598
2017-11-23,694.841577939867
2017-11-24,961.677086078695
2017-11-25,1169.84481947012
2017-11-26,810.886845180814
2017-11-27,763.035631879694
2017-11-28,1143.70942607805
2017-11-29,1022.65027070146
2017-11-30,696.3718784065
2017-12-01,963.195110444041
2017-12-02,1171.27580307981
2017-12-03,812.333242379473
2017-12-04,764.5486429829
2017-12-05,1145.31112755471
2017-12-06,1024.17473421481
2017-12-07,697.904576527824
2017-12-08,964.84336414622
2017-12-09,1172.87512000125
2017-12-10,813.939291608732
2017-12-11,766.309483922365
2017-12-12,1147.11295218683
2017-12-13,1025.94882339953
2017-12-14,699.826491776113
2017-12-15,966.882495210326
2017-12-16,1174.76100682415
2017-12-17,815.722327478357
2017-12-18,768.171888074293
2017-12-19,1148.87554396783
2017-12-20,841.042524795481
2017-12-21,518.078176761815
2017-12-22,778.066634707967
2017-12-23,985.755513009172
2017-12-24,633.838845270831
2017-12-25,583.270978366333
2017-12-26,958.255521618795
2017-12-27,842.479149473216
2017-12-28,519.586295152374
2017-12-29,779.717967734145
2017-12-30,987.459692327636
2017-12-31,635.439893576812
2018-01-01,584.955078985318
2018-01-02,959.976740475027
2018-01-03,844.129236049999
2018-01-04,521.296597782461
2018-01-05,781.444919256003
2018-01-06,989.134544729288
2018-01-07,637.024399103286
2018-01-08,586.635789527854
2018-01-09,961.655185937854
2018-01-10,845.685120166553
2018-01-11,522.852704337538
2018-01-12,783.086588235108
2018-01-13,990.634649365918
2018-01-14,638.53542051187
2018-01-15,588.15668515472
2018-01-16,962.96490132712
2018-01-17,846.764650942657
2018-01-18,523.983105454122
2018-01-19,784.357365279596
2018-01-20,617.673978990583
2018-01-21,741.779820725621
2018-01-22,687.229149805575
2018-01-23,733.935821813836
2018-01-24,700.116645859229
2018-01-25,725.461566404489
2018-01-26,706.615865535038
2018-01-27,720.66814826296
2018-01-28,710.177190545411
2018-01-29,717.899679166308
2018-01-30,712.047962276322
2018-01-31,716.3537098512
2018-02-01,713.13892770324
2018-02-02,715.538592885261
2018-02-03,713.732621604514
2018-02-04,715.045398272741
2018-02-05,714.007247988784
2018-02-06,714.73420204818
2018-02-07,714.178813974192
2018-02-08,714.584180002213
2018-02-09,714.258714504495
2018-02-10,714.464364914535
2018-02-11,714.286597360522
2018-02-12,714.386315790941
2018-02-13,714.267553570032
2018-02-14,714.327729706436
2018-02-15,714.280022221892
2018-02-16,714.281029175364
2018-02-17,714.238127048423
2018-02-18,714.231535384398
2018-02-19,714.165505711956
2018-02-20,672.44251806505
2018-02-21,761.674995137553
2018-02-22,755.882070732767
2018-02-23,770.029438712585
2018-02-24,761.074832323098
2018-02-25,767.973150822886
2018-02-26,762.826020363624
2018-02-27,766.578388239873
2018-02-28,763.691375182962
2018-03-01,765.774298614355
2018-03-02,764.188667657245
2018-03-03,765.358411809057
2018-03-04,764.44488072727
2018-03-05,765.103358575671
2018-03-06,764.621841418157
2018-03-07,764.976374637565
2018-03-08,764.696230545051
2018-03-09,764.915528915008
2018-03-10,764.76916095198
2018-03-11,764.860085385597
2018-03-12,764.746870566558
2018-03-13,764.776114494719
2018-03-14,764.681196881489
2018-03-15,764.638611005927
2018-03-16,764.521748641594
2018-03-17,764.540066718121
2018-03-18,764.53643658832
2018-03-19,764.49402092972
2018-03-20,764.461790545572
2018-03-21,764.479353852422
2018-03-22,764.497367467464
2018-03-23,622.167357882892
2018-03-24,758.34472224498
2018-03-25,742.897616534724
2018-03-26,768.217376899181
2018-03-27,751.569104558371
2018-03-28,764.321609192281
2018-03-29,754.900933863519
2018-03-30,761.913181960066
2018-03-31,756.591253634751
2018-04-01,760.421678942063
2018-04-02,757.468011521495
2018-04-03,759.572979506488
2018-04-04,757.935710399786
2018-04-05,759.111632302116
2018-04-06,758.221806411494
2018-04-07,758.886328100806
2018-04-08,758.371812160269
2018-04-09,758.679429910328
2018-04-10,758.327608301559
2018-04-11,758.451771249566
2018-04-12,758.226164477512
2018-04-13,758.269204884071
2018-04-14,758.124374491403
2018-04-15,758.134838900171
2018-04-16,758.061689868339
2018-04-17,758.088228870084
2018-04-18,758.07064003933
2018-04-19,758.104336050868
2018-04-20,758.06074716051
2018-04-21,757.997763806405
2018-04-22,757.95562043533
2018-04-23,614.477532955881
2018-04-24,1010.9231274786
2018-04-25,842.227977730477
2018-04-26,521.524430300017
2018-04-27,833.528433684444
2018-04-28,1015.72376760959
2018-04-29,622.850959358671
2018-04-30,615.665248643383
2018-05-01,1011.6456644905
2018-05-02,842.533563291989
2018-05-03,521.907453011446
2018-05-04,833.837984974154
2018-05-05,1015.97756623005
2018-05-06,622.888141278365
2018-05-07,616.006862944657
2018-05-08,1012.22057873786
2018-05-09,843.036443317675
2018-05-10,522.449717183924
2018-05-11,834.42878947296
2018-05-12,1016.12637750856
2018-05-13,623.130765357791
2018-05-14,616.313656742436
2018-05-15,1012.43053551632
2018-05-16,843.089808818523
2018-05-17,522.703400735477
2018-05-18,834.998925450462
2018-05-19,1016.88603959746
2018-05-20,623.824695987767
2018-05-21,617.217197635712
2018-05-22,1013.13795605905
2018-05-23,843.518973987207
2018-05-24,752.737841546162
2018-05-25,868.507139340845
2018-05-26,775.977354996781
2018-05-27,843.72761655526
2018-05-28,793.100454384173
2018-05-29,830.662462294331
2018-05-30,802.64219119846
2018-05-31,823.404711562516
2018-06-01,807.886816928747
2018-06-02,819.366371039591
2018-06-03,810.785640162595
2018-06-04,817.123251623987
2018-06-05,812.371370265371
2018-06-06,815.90344278466
2018-06-07,813.307010293451
2018-06-08,815.129567051328
2018-06-09,813.585587619457
2018-06-10,814.600243595424
2018-06-11,813.734806839312
2018-06-12,814.327370295084
2018-06-13,813.89262646704
2018-06-14,814.23572461245
2018-06-15,813.980781486404
2018-06-16,814.15708518976
2018-06-17,814.020673331928
2018-06-18,814.125788258999
2018-06-19,814.060036443146
2018-06-20,814.129336271904
2018-06-21,814.102932182859
2018-06-22,814.108050960857
2018-06-23,814.058337712622
2018-06-24,1016.36742335077
2018-06-25,820.913156560402
2018-06-26,909.826964216425
2018-06-27,834.646861739596
2018-06-28,889.160557847447
2018-06-29,848.262577031084
2018-06-30,878.628361080378
2018-07-01,855.964501337822
2018-07-02,872.819714571967
2018-07-03,860.257516581787
2018-07-04,869.617245804561
2018-07-05,862.655765860418
2018-07-06,867.824155797288
2018-07-07,863.909881415088
2018-07-08,866.753801446469
2018-07-09,864.598863345956
2018-07-10,866.21091997744
2018-07-11,865.063365097428
2018-07-12,866.003485543456
2018-07-13,865.379493919091
2018-07-14,865.871913559272
2018-07-15,865.466555661341
2018-07-16,865.720253148218
2018-07-17,865.466390339988
2018-07-18,865.582745658757
2018-07-19,865.451205123357
2018-07-20,865.453207240777
2018-07-21,865.395128088771
2018-07-22,865.372773296102
2018-07-23,865.339915304672
2018-07-24,865.3516346384
2018-07-25,804.691057577505
2018-07-26,784.094831067884
2018-07-27,809.292204505722
2018-07-28,792.041715433592
2018-07-29,805.087636929146
2018-07-30,795.373332991391
2018-07-31,802.468261008076
2018-08-01,797.035375602117
2018-08-02,800.972641499087
2018-08-03,797.989727437154
2018-08-04,800.141565781609
2018-08-05,798.446680804508
2018-08-06,799.545826745403
2018-08-07,798.518068041304
2018-08-08,799.145346845585
2018-08-09,798.673446316664
2018-08-10,798.970706850784
2018-08-11,798.716212284577
2018-08-12,798.927848337582
2018-08-13,798.756465953881
2018-08-14,798.832791049629
2018-08-15,798.751841542815
2018-08-16,798.860318843486
2018-08-17,798.803959999254
2018-08-18,798.829955731814
2018-08-19,798.803229560916
2018-08-20,798.773739883035
2018-08-21,798.648910501811
2018-08-22,798.624010995983
2018-08-23,798.655398517298
2018-08-24,798.632217460397
2018-08-25,885.280802198346
2018-08-26,819.52427408539
2018-08-27,817.771082407498
2018-08-28,811.207811039657
2018-08-29,814.756344773307
2018-08-30,811.899757554414
2018-08-31,813.995134409308
2018-09-01,812.430868931121
2018-09-02,813.579802338378
2018-09-03,812.700781496097
2018-09-04,813.336224478995
2018-09-05,812.886015539578
2018-09-06,813.277993341143
2018-09-07,812.870479217592
2018-09-08,812.930813461664
2018-09-09,812.681596357455
2018-09-10,812.770570661411
2018-09-11,812.575744727447
2018-09-12,812.589298710942
2018-09-13,812.569259116686
2018-09-14,812.567269146885
2018-09-15,812.544679134343
2018-09-16,812.554046994668
2018-09-17,812.499996927082
2018-09-18,812.492195525527
2018-09-19,812.453120556273
2018-09-20,812.400973898279
2018-09-21,812.325315471966
2018-09-22,812.297933997885
2018-09-23,812.278590716846
2018-09-24,812.273488637534
2018-09-25,759.558889595161
2018-09-26,849.369689255902
2018-09-27,858.780486357918
2018-09-28,863.456479658733
2018-09-29,861.702667098953
2018-09-30,863.21216516427
2018-10-01,862.110149754449
2018-10-02,862.971331977398
2018-10-03,862.409901919727
2018-10-04,862.856614137956
2018-10-05,862.519876629519
2018-10-06,862.760365569967
2018-10-07,862.590856338794
2018-10-08,862.714547924588
2018-10-09,862.586870550401
2018-10-10,862.64812106395
2018-10-11,862.597933970512
2018-10-12,862.668129965474
2018-10-13,862.674765247386
2018-10-14,862.703961963705
2018-10-15,862.69535023599
2018-10-16,862.723144136693
2018-10-17,862.736192922577
2018-10-18,862.772169049314
2018-10-19,862.798494960007
2018-10-20,862.820981998691
2018-10-21,862.81256608746
2018-10-22,862.796210752884
2018-10-23,862.824027519859
2018-10-24,862.844464333865
2018-10-25,862.838602624834
2018-10-26,889.90796032995
2018-10-27,766.733965797357
2018-10-28,847.778475674761
2018-10-29,785.850501151362
2018-10-30,831.475636331797
2018-10-31,797.425856109187
2018-11-01,822.608079019159
2018-11-02,803.818940277094
2018-11-03,817.738763297204
2018-11-04,807.380915710995
2018-11-05,815.073568292027
2018-11-06,809.374050635955
2018-11-07,813.622298112243
2018-11-08,810.480445647061
2018-11-09,812.826657733382
2018-11-10,811.094017313292
2018-11-11,812.388167210484
2018-11-12,811.430006920225
2018-11-13,812.139991629056
2018-11-14,811.604918092028
2018-11-15,811.987690841415
2018-11-16,811.661947717552
2018-11-17,811.823791487932
2018-11-18,811.639969760316
2018-11-19,811.727675419766
2018-11-20,811.606033715592
2018-11-21,811.650744145674
2018-11-22,811.59181976515
2018-11-23,811.52535447028
2018-11-24,811.430158240105
2018-11-25,811.391388863922
2018-11-26,1099.51708064846
2018-11-27,1134.64981283775
2018-11-28,1119.14724316922
2018-11-29,1132.39170969092
2018-11-30,1122.91972046987
2018-12-01,1130.04899575548
2018-12-02,1124.88106985655
2018-12-03,1128.87831631994
2018-12-04,1126.03189890426
2018-12-05,1128.19971140293
2018-12-06,1126.60915746706
2018-12-07,1127.78522823267
2018-12-08,1126.93973367315
2018-12-09,1127.64433737921
2018-12-10,1127.2316870433
2018-12-11,1127.673947693
2018-12-12,1127.50615019646
2018-12-13,1127.80657320884
2018-12-14,1127.72599122189
2018-12-15,1127.86191743028
2018-12-16,1127.82685222655
2018-12-17,1127.93560883361
2018-12-18,1127.9165626566
2018-12-19,1127.97505014116
2018-12-20,1127.97790906849
2018-12-21,1128.02620816677
2018-12-22,1128.09854904163
2018-12-23,1128.16326864841
2018-12-24,1128.17969485643
2018-12-25,1128.21260972127
2018-12-26,1128.24382523445
2018-12-27,795.644938301815
2018-12-28,1084.01023629621
2018-12-29,1366.11494638086
2018-12-30,952.641706363817
2018-12-31,855.06156217562
2019-01-01,874.337206284085
2019-01-02,972.269206391432
2019-01-03,803.239309888079
2019-01-04,942.978877343328
2019-01-05,1097.95344526955
2019-01-06,901.309288939915
2019-01-07,838.970795899714
2019-01-08,1063.26826982788
2019-01-09,1027.11811981134
2019-01-10,818.196539673352
2019-01-11,948.10514096498
2019-01-12,1098.38499335021
2019-01-13,902.376949413672
2019-01-14,838.841364596446
2019-01-15,1063.63656833846
2019-01-16,1026.75155184176
2019-01-17,818.974528245712
2019-01-18,947.947353854042
2019-01-19,1098.62444309172
2019-01-20,902.434516539038
2019-01-21,839.436309212097
2019-01-22,1063.31199873306
2019-01-23,1026.91050089294
2019-01-24,819.124734547673
2019-01-25,948.104071739746
2019-01-26,1098.20981758325
2019-01-27,902.643947722473
2019-01-28,839.510898756149
2019-01-29,1063.22647850705
2019-01-30,1026.79117758893
2019-01-31,678.250176357727
2019-02-01,901.032870209049
2019-02-02,1047.99989169774
2019-02-03,862.319950033726
2019-02-04,786.087938258911
2019-02-05,1039.13923424954
2019-02-06,979.712430819809
2019-02-07,775.661191838816
2019-02-08,906.609173385043
2019-02-09,1069.6432458623
2019-02-10,850.996947204965
2019-02-11,798.898360405694
2019-02-12,1028.59894197395
2019-02-13,989.151696907411
2019-02-14,767.672951809736
2019-02-15,914.050367415265
2019-02-16,1062.90790102243
2019-02-17,857.040322152321
2019-02-18,794.078859167882
2019-02-19,1033.13420242362
2019-02-20,985.201477451913
2019-02-21,771.760021216657
2019-02-22,911.096470740133
2019-02-23,1065.73684638121
2019-02-24,854.906155797396
2019-02-25,796.719463078469
2019-02-26,1031.13947506944
2019-02-27,987.015738973224
2019-02-28,770.609243450723
2019-03-01,912.572050300942
2019-03-02,1045.68617607959
2019-03-03,895.165376265478
2019-03-04,786.001079157231
2019-03-05,1067.83703799824
2019-03-06,971.295387172255
2019-03-07,801.954068383928
2019-03-08,911.638568146947
2019-03-09,1087.26850477658
2019-03-10,850.483195789505
2019-03-11,823.802727559377
2019-03-12,1033.64873157748
2019-03-13,1001.31671553878
2019-03-14,775.367225959139
2019-03-15,935.37721617011
2019-03-16,1065.93675789178
2019-03-17,869.396216571376
2019-03-18,807.348621876249
2019-03-19,1048.423924256
2019-03-20,988.191192505867
2019-03-21,787.385204088248
2019-03-22,925.067424416927
2019-03-23,1075.10447753033
2019-03-24,861.380419215753
2019-03-25,814.842380418134
2019-03-26,1041.79320825307
2019-03-27,993.887341733337
2019-03-28,782.467587831975
2019-03-29,929.65238097996
2019-03-30,1070.90560989743
2019-03-31,865.091983382169
2019-04-01,860.079735620214
2019-04-02,1071.77510032667
2019-04-03,1014.73991134375
2019-04-04,787.316282895372
2019-04-05,908.024956229074
2019-04-06,1010.27672060072
2019-04-07,774.381335796102
2019-04-08,756.136825871375
2019-04-09,1041.66078945677
2019-04-10,1004.89084676062
2019-04-11,783.909384134183
2019-04-12,907.255062509645
2019-04-13,1011.09613074567
2019-04-14,776.037400498604
2019-04-15,757.044892957324
2019-04-16,1040.84473120434
2019-04-17,1003.22329343237
2019-04-18,782.70492052622
2019-04-19,907.031393684682
2019-04-20,1011.99564502019
2019-04-21,777.696960668333
2019-04-22,758.001400372601
2019-04-23,1040.10525354422
2019-04-24,1001.65156543974
2019-04-25,781.603826133651
2019-04-26,906.873552380112
2019-04-27,1012.89438122473
2019-04-28,779.345498319966
2019-04-29,758.990880413792
2019-04-30,1039.43281128404
2019-05-01,1043.50547972275
2019-05-02,745.154607838389
2019-05-03,931.354874936623
2019-05-04,1038.94252268001
2019-05-05,820.145168587131
2019-05-06,772.4716039014
2019-05-07,1039.51297325329
2019-05-08,941.778987351787
2019-05-09,741.948496861236
2019-05-10,907.005724463853
2019-05-11,1052.66341939396
2019-05-12,805.226807555727
2019-05-13,785.726836445957
2019-05-14,1027.17779857847
2019-05-15,952.381611493222
2019-05-16,732.439896921333
2019-05-17,915.858057749254
2019-05-18,1044.23941017002
2019-05-19,812.78753620217
2019-05-20,779.452262846059
2019-05-21,1032.91897838418
2019-05-22,946.836832387409
2019-05-23,737.819023051075
2019-05-24,911.400371098934
2019-05-25,1047.97582019437
2019-05-26,809.312980905817
2019-05-27,783.094123467736
2019-05-28,1029.60333450067
2019-05-29,949.462994651758
2019-05-30,735.760190299892
2019-05-31,1110.34328273977
2019-06-01,1080.02989164693
2019-06-02,747.548281900107
2019-06-03,702.011497374322
2019-06-04,992.791604407513
2019-06-05,969.627981357389
2019-06-06,802.589282134769
2019-06-07,974.197143494395
2019-06-08,1043.04050933686
2019-06-09,740.250789255584
2019-06-10,702.731760836117
2019-06-11,993.227216824499
2019-06-12,967.904116069505
2019-06-13,799.581477027491
2019-06-14,971.393440447628
2019-06-15,1042.56752645398
2019-06-16,742.884726772995
2019-06-17,706.099426166543
2019-06-18,994.399325652309
2019-06-19,966.499395256821
2019-06-20,796.785062009272
2019-06-21,968.70149077912
2019-06-22,1042.01638850908
2019-06-23,745.386783812323
2019-06-24,709.322743254141
2019-06-25,995.50471461062
2019-06-26,965.180710126963
2019-06-27,794.210599133643
2019-06-28,966.212040857315
2019-06-29,1041.60069170094
2019-06-30,945.785254447843
2019-07-01,925.506978923915
2019-07-02,960.256706196213
2019-07-03,937.840098463126
2019-07-04,956.105434701811
2019-07-05,942.272421701091
2019-07-06,953.001616788785
2019-07-07,944.808421040353
2019-07-08,951.224869177738
2019-07-09,946.358375654714
2019-07-10,950.157314163305
2019-07-11,947.244684899279
2019-07-12,949.480379041379
2019-07-13,947.761589314911
2019-07-14,949.126195007913
2019-07-15,948.107878025074
2019-07-16,948.921602965212
2019-07-17,948.31114157384
2019-07-18,948.759179437135
2019-07-19,948.374450488121
2019-07-20,948.68098712181
2019-07-21,948.497020807671
2019-07-22,948.697222659331
2019-07-23,948.61141839463
2019-07-24,948.726461268577
2019-07-25,948.64147378839
2019-07-26,948.720492679343
2019-07-27,948.68234209166
2019-07-28,948.721588338973
2019-07-29,948.699763093021
2019-07-30,873.576462696768
2019-07-31,860.718972102698
2019-08-01,716.77706118345
2019-08-02,915.17395640313
2019-08-03,1039.50313380901
2019-08-04,775.473693339217
2019-08-05,793.12886129861
2019-08-06,1031.30340838034
2019-08-07,925.060179781603
2019-08-08,718.836151846451
2019-08-09,930.786236582714
2019-08-10,1029.75595989703
2019-08-11,785.313170111247
2019-08-12,784.636360356981
2019-08-13,1038.61857933013
2019-08-14,917.632546662575
2019-08-15,725.340170226243
2019-08-16,924.69909364192
2019-08-17,1034.46315971526
2019-08-18,780.463650069224
2019-08-19,788.991811005535
2019-08-20,1034.26065145456
2019-08-21,920.87611686858
2019-08-22,722.247715197194
2019-08-23,927.376122404136
2019-08-24,1031.34865980681
2019-08-25,782.995298924852
2019-08-26,787.104029134903
2019-08-27,1036.00635165882
2019-08-28,919.01745828513
2019-08-29,866.193609828166
2019-08-30,890.346111485321
2019-08-31,859.154785304946
2019-09-01,880.332690290001
2019-09-02,863.339249644247
2019-09-03,876.276443504487
2019-09-04,866.263528776447
2019-09-05,873.964821823596
2019-09-06,868.002018027181
2019-09-07,872.615732853008
2019-09-08,869.10402734611
2019-09-09,871.835026597612
2019-09-10,869.724987885206
2019-09-11,871.318260188695
2019-09-12,870.038718909473
2019-09-13,871.006615354462
2019-09-14,870.246800326131
2019-09-15,870.801053986368
2019-09-16,870.344562990012
2019-09-17,870.669347888694
2019-09-18,870.387383550932
2019-09-19,870.564072974246
2019-09-20,870.447060150624
2019-09-21,870.585019123975
2019-09-22,870.507800439334
2019-09-23,870.593220213338
2019-09-24,870.549896241262
2019-09-25,870.580251273649
2019-09-26,870.513950614948
2019-09-27,870.525109234444
2019-09-28,801.648930944808
2019-09-29,897.715647947295
2019-09-30,863.239364021727
2019-10-01,898.894379013093
2019-10-02,873.316138740304
2019-10-03,893.534295310145
2019-10-04,877.977961123619
2019-10-05,890.026524834015
2019-10-06,880.713062954708
2019-10-07,887.933125434109
2019-10-08,882.373057537663
2019-10-09,886.681142806188
2019-10-10,883.31648397831
2019-10-11,885.872264062419
2019-10-12,883.854549013729
2019-10-13,885.385734557832
2019-10-14,884.185104770096
2019-10-15,885.112114566186
2019-10-16,884.406538706079
2019-10-17,884.974358334977
2019-10-18,884.562857737621
2019-10-19,884.904578843411
2019-10-20,884.685123046318
2019-10-21,884.891723853365
2019-10-22,884.730323717434
2019-10-23,884.828190849653
2019-10-24,884.710799094153
2019-10-25,884.797388822311
2019-10-26,884.747331405804
2019-10-27,884.774189606419
2019-10-28,797.933958301133
2019-10-29,836.121134129636
2019-10-30,831.708974409456
2019-10-31,840.775879088551
2019-11-01,834.983552804463
2019-11-02,839.693462087259
2019-11-03,836.046391739921
2019-11-04,838.82055177039
2019-11-05,836.652270356604
2019-11-06,838.31356467287
2019-11-07,836.964953587555
2019-11-08,837.96144388511
2019-11-09,837.167835661879
2019-11-10,837.756914071889
2019-11-11,837.259588252749
2019-11-12,837.589862867122
2019-11-13,837.275606953791
2019-11-14,837.458588097166
2019-11-15,837.259343322532
2019-11-16,837.364148233344
2019-11-17,837.236685029922
2019-11-18,837.2850674975
2019-11-19,837.187619723033
2019-11-20,837.197395587915
2019-11-21,837.124189389078
2019-11-22,837.117772032002
2019-11-23,837.054744387031
2019-11-24,837.042160148996
2019-11-25,836.999268186445
2019-11-26,836.981413600818
2019-11-27,923.438800854681
2019-11-28,710.890421932704
2019-11-29,870.521079885538
2019-11-30,985.7853677035
2019-12-01,696.731870360083
2019-12-02,642.81246762769
2019-12-03,950.58160852746
2019-12-04,927.800450653147
2019-12-05,710.024984625254
2019-12-06,868.920683986387
2019-12-07,985.823934660663
2019-12-08,699.072954560091
2019-12-09,645.438783179879
2019-12-10,951.083208772554
2019-12-11,926.13047737039
2019-12-12,707.545336410451
2019-12-13,866.866198315005
2019-12-14,985.577099606958
2019-12-15,701.100388770442
2019-12-16,647.79377993029
2019-12-17,951.402628039437
2019-12-18,924.396117644764
2019-12-19,705.083584540778
2019-12-20,864.822330323784
2019-12-21,985.27404924325
2019-12-22,703.015803739346
2019-12-23,650.01841139041
2019-12-24,951.66628994274
2019-12-25,922.733545064823
2019-12-26,702.772441613054
2019-12-27,955.775181856659
2019-12-28,1006.73299675586
2019-12-29,726.244458074012
2019-12-30,669.586583437545
2019-12-31,1202.14348303632
