date,arrival
2017-04-29,1259.9356418483
2017-04-30,1033.68074824929
2017-05-01,785.6010460454
2017-05-02,1382.46421395966
2017-05-03,1069.81898733966
2017-05-04,883.871390250566
2017-05-05,1085.04380645675
2017-05-06,1260.15407888701
2017-05-07,1033.36764874054
2017-05-08,786.938937220013
2017-05-09,1381.62503587964
2017-05-10,1070.6640433083
2017-05-11,883.854581139639
2017-05-12,1085.4855886006
2017-05-13,1260.37149459245
2017-05-14,1033.05895233353
2017-05-15,788.270012711273
2017-05-16,1380.7933043652
2017-05-17,1162.75386787846
2017-05-18,725.234247688171
2017-05-19,975.203191641461
2017-05-20,1208.27666360038
2017-05-21,827.126623065892
2017-05-22,755.614858870293
2017-05-23,1166.1312706629
2017-05-24,1054.231476326
2017-05-25,693.397377575903
2017-05-26,965.817293122847
2017-05-27,1205.33636948437
2017-05-28,826.376711229526
2017-05-29,755.571363364551
2017-05-30,1165.98385824454
2017-05-31,1054.13315936943
2017-06-01,693.590596060893
2017-06-02,965.893562872336
2017-06-03,1205.19148950859
2017-06-04,826.452582091705
2017-06-05,755.771691772202
2017-06-06,1165.90855868449
2017-06-07,1054.05623412999
2017-06-08,693.790011303797
2017-06-09,965.971629445971
2017-06-10,1205.04727806057
2017-06-11,826.528622947479
2017-06-12,755.971944946726
2017-06-13,1165.83332022719
2017-06-14,1053.9794152842
2017-06-15,693.989335347742
2017-06-16,966.049635328326
2017-06-17,1307.79983043917
2017-06-18,987.309468413753
2017-06-19,628.445006225582
2017-06-20,1371.45038339795
2017-06-21,936.465259940462
2017-06-22,786.129742445298
2017-06-23,964.565069313138
2017-06-24,1194.053527772
2017-06-25,940.35066821731
2017-06-26,614.154440364819
2017-06-27,1362.01153640184
2017-06-28,936.465357381521
2017-06-29,783.948705477579
2017-06-30,964.806897161008
2017-07-01,1195.2765682002
2017-07-02,938.371949787677
2017-07-03,617.369987121598
2017-07-04,1359.48762725207
2017-07-05,939.104828099428
2017-07-06,782.838245362841
2017-07-07,965.45914769912
2017-07-08,1196.63521093613
2017-07-09,936.49860723744
2017-07-10,620.557262446049
2017-07-11,1357.02539657069
2017-07-12,941.706701463789
2017-07-13,781.751667959753
2017-07-14,966.112829276175
2017-07-15,1197.970197589
2017-07-16,934.667368752683
2017-07-17,623.69284731025
2017-07-18,1056.11252169134
2017-07-19,1058.59680962885
2017-07-20,710.51930877112
2017-07-21,1006.66971226287
2017-07-22,1265.59000130814
2017-07-23,866.936113862307
2017-07-24,789.302248987118
2017-07-25,1223.70652145471
2017-07-26,1108.43379718409
2017-07-27,725.559634588763
2017-07-28,1011.36997600843
2017-07-29,1267.13845087025
2017-07-30,867.617729238661
2017-07-31,789.784651689406
2017-08-01,1224.03703131234
2017-08-02,1108.70295458587
2017-08-03,725.910735452975
2017-08-04,1011.71713682855
2017-08-05,1267.39688512245
2017-08-06,867.91706187642
2017-08-07,790.153754198149
2017-08-08,1224.33396263019
2017-08-09,1108.96217452137
2017-08-10,726.258887924233
2017-08-11,1012.06341205267
2017-08-12,1267.65506567264
2017-08-13,868.216327291818
2017-08-14,790.522824502261
2017-08-15,1224.63088191055
2017-08-16,1109.22140428252
2017-08-17,726.607039840184
2017-08-18,1299.78090479115
2017-08-19,1320.15804332099
2017-08-20,879.990459231957
2017-08-21,795.209181515164
2017-08-22,1196.0960716342
2017-08-23,1079.73659244708
2017-08-24,724.023212123039
2017-08-25,996.8059417065
2017-08-26,1230.60650410286
2017-08-27,853.722508497156
2017-08-28,787.740972030083
2017-08-29,1194.06251243054
2017-08-30,1079.30485152972
2017-08-31,724.199623821041
2017-09-01,997.109826515222
2017-09-02,1230.83757978902
2017-09-03,854.033791507058
2017-09-04,788.141246484326
2017-09-05,1194.35833774188
2017-09-06,1079.56272654262
2017-09-07,724.580177382465
2017-09-08,997.474125188984
2017-09-09,1231.08656125204
2017-09-10,854.350386288872
2017-09-11,788.543067690605
2017-09-12,1194.65462146164
2017-09-13,1079.82076277814
2017-09-14,724.960766807596
2017-09-15,997.838414246766
2017-09-16,1231.33556073731
2017-09-17,854.666997349385
2017-09-18,716.570894828331
2017-09-19,1154.89700012685
2017-09-20,1041.8725710175
2017-09-21,683.394221145829
2017-09-22,964.709497624128
2017-09-23,1200.61868213643
2017-09-24,815.167543076133
2017-09-25,751.172131161305
2017-09-26,1165.30166343523
2017-09-27,1045.11663034954
2017-09-28,684.620781896788
2017-09-29,965.397322169597
2017-09-30,1201.04982063103
2017-10-01,815.516548418641
2017-10-02,751.59942053008
2017-10-03,1165.71338420699
2017-10-04,1045.43861676384
2017-10-05,684.992903360879
2017-10-06,965.835290773048
2017-10-07,1201.40788595051
2017-10-08,815.844197707203
2017-10-09,752.020471852911
2017-10-10,1166.1232663436
2017-10-11,1045.76006525504
2017-10-12,685.364882199486
2017-10-13,966.273211422039
2017-10-14,1201.76592535833
2017-10-15,816.171850959548
2017-10-16,752.441531087087
2017-10-17,1166.53313624744
2017-10-18,1046.08150989151
2017-10-19,903.650125124878
2017-10-20,988.531527613528
2017-10-21,1197.94957712057
2017-10-22,929.379380582812
2017-10-23,641.525746490751
2017-10-24,1292.92239239733
2017-10-25,954.610558286193
2017-10-26,775.190437676922
2017-10-27,938.739281244731
2017-10-28,1179.01440014582
2017-10-29,920.162614678258
2017-10-30,640.873377292161
2017-10-31,1289.8109585128
2017-11-01,956.267960530646
2017-11-02,774.096084537176
2017-11-03,939.311435002387
2017-11-04,1179.98441672141
2017-11-05,918.854214956332
2017-11-06,643.299094873823
2017-11-07,1287.97088525824
2017-11-08,958.380695725293
2017-11-09,773.213533688605
2017-11-10,939.957642388162
2017-11-11,1180.96962050909
2017-11-12,917.586815534147
2017-11-13,645.692180468185
2017-11-14,1286.17090551644
2017-11-15,960.462592816905
2017-11-16,772.34999189676
2017-11-17,940.601761720071
2017-11-18,1181.94020444134
2017-11-19,774.290562601244
2017-11-20,591.720266381876
2017-11-21,1171.06539906687
2017-11-22,917.363347908726
2017-11-23,707.136245054103
2017-11-24,918.751640877966
2017-11-25,1082.31431442626
2017-11-26,870.817353157963
2017-11-27,632.497402803249
2017-11-28,1185.00007046287
2017-11-29,924.891033651075
2017-11-30,709.167773183559
2017-12-01,919.779578836408
2017-12-02,1083.81869864827
2017-12-03,869.681984387802
2017-12-04,634.525709974029
2017-12-05,1183.62028402997
2017-12-06,926.315681502864
2017-12-07,708.798545286556
2017-12-08,919.857081706981
2017-12-09,1084.92661639635
2017-12-10,868.424012924448
2017-12-11,636.463064596186
2017-12-12,1182.24624929102
2017-12-13,927.709615710251
2017-12-14,708.434864176351
2017-12-15,919.937765779782
2017-12-16,1086.01639768829
2017-12-17,867.192731531976
2017-12-18,638.369410294265
2017-12-19,1180.90097364766
2017-12-20,782.128186929805
2017-12-21,616.251600642306
2017-12-22,782.876907211613
2017-12-23,977.149965623394
2017-12-24,749.504848780578
2017-12-25,515.856087894153
2017-12-26,1077.90758371264
2017-12-27,788.364456120727
2017-12-28,617.187536827893
2017-12-29,783.832714046853
2017-12-30,978.129935196323
2017-12-31,748.26745593289
2018-01-01,517.721576381873
2018-01-02,1076.15062905777
2018-01-03,789.896978104312
2018-01-04,616.284294236732
2018-01-05,784.052433138138
2018-01-06,978.804915542758
2018-01-07,746.939658276254
2018-01-08,519.509469117721
2018-01-09,1074.407606197
2018-01-10,791.396215596495
2018-01-11,615.393142616676
2018-01-12,784.270112580039
2018-01-13,979.466207806231
2018-01-14,745.636375086582
2018-01-15,521.266083330501
2018-01-16,1072.69608994134
2018-01-17,792.86980214144
2018-01-18,614.516696328489
2018-01-19,784.486867302283
2018-01-20,810.306976639817
2018-01-21,654.211043759404
2018-01-22,428.463647658497
2018-01-23,1028.99590121366
2018-01-24,701.458203313999
2018-01-25,568.905122746151
2018-01-26,720.388325203302
2018-01-27,911.001689283935
2018-01-28,692.272964970224
2018-01-29,446.153471602165
2018-01-30,1033.08439610636
2018-01-31,705.609099847676
2018-02-01,568.690057346799
2018-02-02,720.994814171251
2018-02-03,911.762653724291
2018-02-04,690.756118302438
2018-02-05,448.10875631476
2018-02-06,1030.98626185403
2018-02-07,707.263432267496
2018-02-08,567.515040539357
2018-02-09,721.211611236573
2018-02-10,912.35616453251
2018-02-11,689.205370284004
2018-02-12,450.005162479706
2018-02-13,1028.91416503025
2018-02-14,708.884529965291
2018-02-15,566.35601466016
2018-02-16,721.425673445849
2018-02-17,912.935875594914
2018-02-18,687.681027177319
2018-02-19,451.867401472375
2018-02-20,994.495088752658
2018-02-21,705.177661179064
2018-02-22,601.067182910417
2018-02-23,773.380280497842
2018-02-24,931.387672331224
2018-02-25,739.121651092001
2018-02-26,494.865305476343
2018-02-27,1073.92956920019
2018-02-28,739.22276849007
2018-03-01,612.899588618708
2018-03-02,778.63825113639
2018-03-03,934.216429112867
2018-03-04,738.303925548566
2018-03-05,497.243874287478
2018-03-06,1072.01675205885
2018-03-07,740.92333304446
2018-03-08,611.915615830455
2018-03-09,778.80074315589
2018-03-10,935.006107177107
2018-03-11,736.711045146103
2018-03-12,499.268240560673
2018-03-13,1070.01233883347
2018-03-14,742.54550288388
2018-03-15,610.927244991865
2018-03-16,778.955270057247
2018-03-17,935.777192781903
2018-03-18,735.144692857461
2018-03-19,501.257550939301
2018-03-20,1068.04222071082
2018-03-21,744.139966335806
2018-03-22,609.954180631533
2018-03-23,638.438504401369
2018-03-24,914.701491638885
2018-03-25,624.113247435514
2018-03-26,600.859256081936
2018-03-27,948.597712732133
2018-03-28,834.813838174383
2018-03-29,544.485717234229
2018-03-30,789.983703082092
2018-03-31,971.91306975041
2018-04-01,645.808918787587
2018-04-02,609.154190035691
2018-04-03,951.519155098288
2018-04-04,835.758126639063
2018-04-05,544.944250727237
2018-04-06,790.079708482337
2018-04-07,971.686904756029
2018-04-08,645.721037787599
2018-04-09,609.187466550023
2018-04-10,951.307378215649
2018-04-11,835.51423522063
2018-04-12,544.952055950628
2018-04-13,790.004710219594
2018-04-14,971.396018642316
2018-04-15,645.608614491402
2018-04-16,609.211300844695
2018-04-17,951.092076639954
2018-04-18,835.269116382138
2018-04-19,544.959290697383
2018-04-20,789.929433005433
2018-04-21,971.105159546998
2018-04-22,645.496204912011
2018-04-23,596.705593478673
2018-04-24,1003.64760528262
2018-04-25,863.976715176787
2018-04-26,551.649764241751
2018-04-27,839.878716569011
2018-04-28,1026.69275609102
2018-04-29,656.166761584288
2018-04-30,634.549880835385
2018-05-01,1014.7408659301
2018-05-02,867.14873180237
2018-05-03,552.701481344937
2018-05-04,840.256024378263
2018-05-05,1026.68166710413
2018-05-06,656.175878178225
2018-05-07,634.694844301969
2018-05-08,1014.73345153834
2018-05-09,867.05219688976
2018-05-10,552.790763224289
2018-05-11,840.349875860101
2018-05-12,1026.58714585363
2018-05-13,656.160478844891
2018-05-14,634.832534279747
2018-05-15,1014.72386892859
2018-05-16,866.955090062129
2018-05-17,552.879873612312
2018-05-18,840.443611705874
2018-05-19,1026.49262263885
2018-05-20,656.145129785319
2018-05-21,634.970184343008
2018-05-22,1014.71424807482
2018-05-23,866.85803847806
2018-05-24,621.926163873673
2018-05-25,893.456114197603
2018-05-26,964.195912262353
2018-05-27,700.38166988797
2018-05-28,583.987986342845
2018-05-29,1079.04123680961
2018-05-30,863.835619924561
2018-05-31,564.171929320272
2018-06-01,856.198978300966
2018-06-02,1053.95791877181
2018-06-03,660.931968662381
2018-06-04,637.576393965356
2018-06-05,1046.01654642625
2018-06-06,880.542093646014
2018-06-07,552.91647879562
2018-06-08,858.774516130303
2018-06-09,1053.88577800804
2018-06-10,659.014444736099
2018-06-11,640.904067359573
2018-06-12,1043.19318221888
2018-06-13,882.191177080555
2018-06-14,552.016242918496
2018-06-15,859.557841426323
2018-06-16,1052.95759622846
2018-06-17,659.262166100365
2018-06-18,641.33195190907
2018-06-19,1042.69266677513
2018-06-20,882.010901693002
2018-06-21,552.351357847173
2018-06-22,859.654622097255
2018-06-23,1052.365442071
2018-06-24,835.92589675815
2018-06-25,625.288632113742
2018-06-26,1159.42967542411
2018-06-27,858.447757545632
2018-06-28,616.556337613036
2018-06-29,881.576616922931
2018-06-30,1117.19083030765
2018-07-01,693.882274769266
2018-07-02,680.483269624743
2018-07-03,1099.42119166486
2018-07-04,923.521876848752
2018-07-05,589.878972439638
2018-07-06,904.857218855422
2018-07-07,1106.2501294729
2018-07-08,695.618037929209
2018-07-09,681.45457580011
2018-07-10,1095.68109323341
2018-07-11,926.694589885986
2018-07-12,587.579755172941
2018-07-13,907.250519050502
2018-07-14,1104.26392031819
2018-07-15,696.694090290174
2018-07-16,681.557688096657
2018-07-17,1095.36768297609
2018-07-18,926.510701787036
2018-07-19,587.998987597829
2018-07-20,907.473864565975
2018-07-21,1103.60026415944
2018-07-22,697.020448187829
2018-07-23,681.988787529859
2018-07-24,1095.01387097508
2018-07-25,493.790793944893
2018-07-26,503.579978357189
2018-07-27,798.873336391497
2018-07-28,985.508943221705
2018-07-29,733.035520235678
2018-07-30,429.976295671321
2018-07-31,1231.8360271871
2018-08-01,711.408020135656
2018-08-02,587.632579139893
2018-08-03,832.978982054351
2018-08-04,1000.00073099929
2018-08-05,736.163481473617
2018-08-06,434.914543214257
2018-08-07,1229.99494283809
2018-08-08,713.91285788056
2018-08-09,586.469490484885
2018-08-10,833.307093235885
2018-08-11,1001.08665437108
2018-08-12,734.021466751272
2018-08-13,437.707464116636
2018-08-14,1227.36340404748
2018-08-15,716.053570428124
2018-08-16,585.194116867523
2018-08-17,833.583856867409
2018-08-18,1002.13262804099
2018-08-19,731.905627272004
2018-08-20,440.454810025859
2018-08-21,1224.77260391601
2018-08-22,718.160323964777
2018-08-23,583.936847236673
2018-08-24,833.860998585336
2018-08-25,1188.25701109609
2018-08-26,688.370324322888
2018-08-27,647.379839787393
2018-08-28,1073.14746216207
2018-08-29,897.655442016554
2018-08-30,542.166863441947
2018-08-31,873.605840609197
2018-09-01,1080.87353005317
2018-09-02,656.996912546115
2018-09-03,638.377728588681
2018-09-04,1070.51219498683
2018-09-05,896.768088652351
2018-09-06,542.002472836424
2018-09-07,873.668398711868
2018-09-08,1080.78253001594
2018-09-09,656.943024555726
2018-09-10,638.517995100606
2018-09-11,1070.5455984716
2018-09-12,896.659784737354
2018-09-13,542.065528579112
2018-09-14,873.797288990567
2018-09-15,1080.71088388925
2018-09-16,656.894851162016
2018-09-17,638.659909724165
2018-09-18,1070.5794269188
2018-09-19,896.551649879637
2018-09-20,542.128669766357
2018-09-21,873.926143137821
2018-09-22,1080.63921830857
2018-09-23,656.846737124816
2018-09-24,638.801821630424
2018-09-25,1167.07942881688
2018-09-26,784.764212507955
2018-09-27,624.770523891722
2018-09-28,886.790871798605
2018-09-29,1093.51113601389
2018-09-30,810.903593602118
2018-10-01,508.302414461948
2018-10-02,1280.6982662725
2018-10-03,832.801810825855
2018-10-04,642.014683339272
2018-10-05,894.333696346742
2018-10-06,1097.48261623215
2018-10-07,810.277939747979
2018-10-08,511.297957520805
2018-10-09,1278.67062073527
2018-10-10,834.894442657377
2018-10-11,641.051432737301
2018-10-12,894.644018166542
2018-10-13,1098.56620952126
2018-10-14,808.5431244371
2018-10-15,513.803920621356
2018-10-16,1276.50053154581
2018-10-17,836.886382546666
2018-10-18,640.075972824101
2018-10-19,894.943572162332
2018-10-20,1099.62853422572
2018-10-21,806.836300045726
2018-10-22,516.272427737385
2018-10-23,1274.36663707478
2018-10-24,838.849203838528
2018-10-25,639.116309506579
2018-10-26,938.292948923541
2018-10-27,1096.80535953046
2018-10-28,679.19903408148
2018-10-29,641.098323321983
2018-10-30,1056.44726535179
2018-10-31,904.033710074928
2018-11-01,554.896962238972
2018-11-02,862.248228458936
2018-11-03,1074.43615492738
2018-11-04,672.611793889229
2018-11-05,639.296324831155
2018-11-06,1055.95223681726
2018-11-07,903.812125989138
2018-11-08,554.90206880897
2018-11-09,862.364806879739
2018-11-10,1074.41900726246
2018-11-11,672.584547659019
2018-11-12,639.419577688397
2018-11-13,1056.02219986433
2018-11-14,903.756372174484
2018-11-15,554.955874985219
2018-11-16,862.495649315652
2018-11-17,1074.40602736261
2018-11-18,672.558561336797
2018-11-19,639.543202440132
2018-11-20,1056.09223436965
2018-11-21,903.70065397486
2018-11-22,555.009722781465
2018-11-23,862.626475449677
2018-11-24,1074.39302420529
2018-11-25,672.532604927963
2018-11-26,939.978929579881
2018-11-27,1336.46909220408
2018-11-28,1205.10074593628
2018-11-29,846.684792476629
2018-11-30,1131.54860119882
2018-12-01,1361.36535140414
2018-12-02,973.801166998213
2018-12-03,916.420043662339
2018-12-04,1329.43412349898
2018-12-05,1203.01132360143
2018-12-06,846.397118122436
2018-12-07,1131.55312025036
2018-12-08,1361.21520819455
2018-12-09,973.950501377132
2018-12-10,916.744531458241
2018-12-11,1329.42650236288
2018-12-12,1202.98971716408
2018-12-13,846.717688414947
2018-12-14,1131.73653200549
2018-12-15,1361.11790488776
2018-12-16,974.115364150507
2018-12-17,917.073392569839
2018-12-18,1329.42027382971
2018-12-19,1202.96866895356
2018-12-20,847.038251059671
2018-12-21,1131.91986957074
2018-12-22,1361.02078362742
2018-12-23,974.280261671783
2018-12-24,917.402068450231
2018-12-25,1329.41409659907
2018-12-26,1202.94778415883
2018-12-27,874.894159927757
2018-12-28,1077.81808719871
2018-12-29,1337.86875849657
2018-12-30,1057.00211154312
2018-12-31,568.656765420952
2019-01-01,874.731520252538
2019-01-02,975.11957820776
2019-01-03,807.329891872996
2019-01-04,944.729548106999
2019-01-05,1097.58013285353
2019-01-06,903.010599409498
2019-01-07,841.427843510963
2019-01-08,1063.06434776066
2019-01-09,1027.34374232884
2019-01-10,820.93677440236
2019-01-11,949.364090612091
2019-01-12,1097.81969616715
2019-01-13,904.168817739325
2019-01-14,841.40766838746
2019-01-15,1063.45496568662
2019-01-16,1026.96673938317
2019-01-17,821.793370493557
2019-01-18,949.191826864318
2019-01-19,1097.97272438739
2019-01-20,904.210613749472
2019-01-21,842.066465769706
2019-01-22,1063.14771072177
2019-01-23,1027.19407487778
2019-01-24,822.099807640302
2019-01-25,949.511749459955
2019-01-26,1097.68363070497
2019-01-27,904.649939067404
2019-01-28,842.367031883843
2019-01-29,1063.16258684761
2019-01-30,1027.13266380988
2019-01-31,677.161379031323
2019-02-01,897.050988387014
2019-02-02,1047.62459873785
2019-02-03,860.408605487655
2019-02-04,782.716075440034
2019-02-05,1037.50590499484
2019-02-06,979.294835555749
2019-02-07,772.814833650524
2019-02-08,903.521048134101
2019-02-09,1069.23232774089
2019-02-10,849.236764111514
2019-02-11,795.463458795389
2019-02-12,1026.72784189298
2019-02-13,988.792125322359
2019-02-14,764.451553282049
2019-02-15,911.160161220813
2019-02-16,1062.04473562526
2019-02-17,855.480183465136
2019-02-18,790.089137613844
2019-02-19,1031.41617881815
2019-02-20,984.20966433001
2019-02-21,768.627221455769
2019-02-22,907.549205300394
2019-02-23,1064.92589115528
2019-02-24,852.705136210483
2019-02-25,792.789872435432
2019-02-26,1028.87311595344
2019-02-27,986.103455294474
2019-02-28,767.002988206506
2019-03-01,909.131788800451
2019-03-02,1058.41442503266
2019-03-03,890.0860433878
2019-03-04,793.14739400501
2019-03-05,1064.75359132191
2019-03-06,973.087523645958
2019-03-07,803.075386975666
2019-03-08,912.49736524065
2019-03-09,1088.02111033317
2019-03-10,849.547638425239
2019-03-11,828.263896393602
2019-03-12,1030.99461911077
2019-03-13,1004.60038727703
2019-03-14,773.805688970816
2019-03-15,940.502484105214
2019-03-16,1061.7395035194
2019-03-17,874.474019064106
2019-03-18,805.394070208421
2019-03-19,1052.7743269249
2019-03-20,984.153337685521
2019-03-21,793.484996539617
2019-03-22,922.488807520436
2019-03-23,1078.74820012423
2019-03-24,858.684577340105
2019-03-25,820.820394195059
2019-03-26,1038.53399607307
2019-03-27,997.586121643852
2019-03-28,781.297673409024
2019-03-29,934.44767666478
2019-03-30,1067.56597272995
2019-03-31,869.410813288831
2019-04-01,876.667277042535
2019-04-02,1054.84615329567
2019-04-03,970.056438648434
2019-04-04,749.860290121102
2019-04-05,909.582316882906
2019-04-06,1052.03492706972
2019-04-07,827.17118968827
2019-04-08,784.377832731426
2019-04-09,1028.12348402669
2019-04-10,962.500260102789
2019-04-11,748.150496448918
2019-04-12,909.217011639048
2019-04-13,1051.90726329832
2019-04-14,827.525085859493
2019-04-15,784.838261137054
2019-04-16,1028.21658857566
2019-04-17,962.69698850541
2019-04-18,748.681771748025
2019-04-19,909.499755157202
2019-04-20,1051.96731920216
2019-04-21,827.932973037458
2019-04-22,785.314065607492
2019-04-23,1028.31452395306
2019-04-24,962.895175548644
2019-04-25,749.213055981573
2019-04-26,909.782622975351
2019-04-27,1052.02776948305
2019-04-28,828.340693086812
2019-04-29,785.789588573376
2019-04-30,1028.41276272197
2019-05-01,1046.25356683976
2019-05-02,744.976805444127
2019-05-03,930.196693177045
2019-05-04,1040.19144732024
2019-05-05,821.162882578044
2019-05-06,771.453807813262
2019-05-07,1039.34144893845
2019-05-08,943.722880579939
2019-05-09,741.530208735531
2019-05-10,906.183228629246
2019-05-11,1053.83937960005
2019-05-12,806.605971698413
2019-05-13,784.347056957632
2019-05-14,1027.58311777368
2019-05-15,954.062916732041
2019-05-16,732.447300936481
2019-05-17,914.680564405865
2019-05-18,1045.99341067321
2019-05-19,813.664595615617
2019-05-20,778.38338163791
2019-05-21,1033.01179192973
2019-05-22,948.955861937923
2019-05-23,737.309245617675
2019-05-24,910.606131091406
2019-05-25,1049.4864124927
2019-05-26,810.498168581841
2019-05-27,781.640334278496
2019-05-28,1030.12527984785
2019-05-29,951.34802847087
2019-05-30,735.408067777717
2019-05-31,1080.18735358495
2019-06-01,1092.83585299509
2019-06-02,820.96968680023
2019-06-03,767.93727439944
2019-06-04,1047.09568370795
2019-06-05,944.254463474345
2019-06-06,727.10788914833
2019-06-07,908.093283646939
2019-06-08,1060.65962710839
2019-06-09,796.935665570023
2019-06-10,775.643497012433
2019-06-11,1036.06478859183
2019-06-12,953.256575135827
2019-06-13,719.113150661476
2019-06-14,916.078474035611
2019-06-15,1053.37168524064
2019-06-16,803.947072034556
2019-06-17,770.009817832547
2019-06-18,1041.64572036883
2019-06-19,948.173438929476
2019-06-20,724.443122341605
2019-06-21,911.882194022467
2019-06-22,1057.33718776769
2019-06-23,800.596593685307
2019-06-24,773.926027596419
2019-06-25,1038.42714432472
2019-06-26,951.199917643612
2019-06-27,722.299800974854
2019-06-28,914.571966216732
2019-06-29,1054.95785163089
2019-06-30,781.088332276837
2019-07-01,797.442478375258
2019-07-02,1094.93813686406
2019-07-03,969.06657392707
2019-07-04,781.496143574839
2019-07-05,965.190121889953
2019-07-06,1100.92284496593
2019-07-07,832.051915687148
2019-07-08,839.104323235302
2019-07-09,1084.18894885858
2019-07-10,986.674829623438
2019-07-11,768.425044528071
2019-07-12,978.092094055749
2019-07-13,1089.42696097164
2019-07-14,842.537033917464
2019-07-15,830.169842133621
2019-07-16,1092.37012013645
2019-07-17,979.179019712973
2019-07-18,775.515706191755
2019-07-19,972.099651571922
2019-07-20,1094.72016071607
2019-07-21,837.837234849689
2019-07-22,834.887077070741
2019-07-23,1088.25277237729
2019-07-24,982.755645751665
2019-07-25,772.63574860478
2019-07-26,975.084368346317
2019-07-27,1091.93049055128
2019-07-28,840.415625035235
2019-07-29,833.050389971083
2019-07-30,877.758075672877
2019-07-31,872.453714057282
2019-08-01,712.178058856386
2019-08-02,921.003655429138
2019-08-03,1044.02226984167
2019-08-04,778.60697618233
2019-08-05,788.202105289177
2019-08-06,1040.11745848035
2019-08-07,927.315927783458
2019-08-08,718.219629786619
2019-08-09,930.642215783583
2019-08-10,1039.36213351899
2019-08-11,783.675757282832
2019-08-12,784.422784795486
2019-08-13,1043.48141370027
2019-08-14,924.118271979146
2019-08-15,721.207408267316
2019-08-16,928.289536068033
2019-08-17,1041.16181565856
2019-08-18,782.018919314717
2019-08-19,786.211236762006
2019-08-20,1041.90771402621
2019-08-21,925.205649198775
2019-08-22,720.45148293779
2019-08-23,929.20006889221
2019-08-24,1040.11520289515
2019-08-25,782.84481811338
2019-08-26,785.833673180208
2019-08-27,1042.22317991121
2019-08-28,924.64579300342
2019-08-29,724.87618212948
2019-08-30,915.783305619005
2019-08-31,1020.9840356217
2019-09-01,765.807283275819
2019-09-02,771.731473094262
2019-09-03,1021.19162854367
2019-09-04,905.587393465549
2019-09-05,706.048000121121
2019-09-06,911.853944156043
2019-09-07,1018.28941151284
2019-09-08,766.570268853656
2019-09-09,770.944439131788
2019-09-10,1021.78959065435
2019-09-11,904.656303930883
2019-09-12,707.155851828706
2019-09-13,911.095895384076
2019-09-14,1018.71287446527
2019-09-15,766.07671702535
2019-09-16,771.8193936504
2019-09-17,1020.94272401926
2019-09-18,905.131955980405
2019-09-19,706.939847894611
2019-09-20,911.595119513096
2019-09-21,1017.94572880958
2019-09-22,766.712444622067
2019-09-23,771.623121117958
2019-09-24,1021.11140762755
2019-09-25,904.645545698299
2019-09-26,707.635617134363
2019-09-27,911.229380782503
2019-09-28,989.690697506513
2019-09-29,785.356352846521
2019-09-30,752.038321653819
2019-10-01,1047.45598032148
2019-10-02,935.791145634412
2019-10-03,720.351176253711
2019-10-04,906.078584998916
2019-10-05,1060.36930077099
2019-10-06,787.142579795031
2019-10-07,771.905717786304
2019-10-08,1036.21285455207
2019-10-09,948.134521073935
2019-10-10,710.266681295258
2019-10-11,915.934685725218
2019-10-12,1051.67169744451
2019-10-13,795.347604026059
2019-10-14,765.063273290124
2019-10-15,1042.75845919948
2019-10-16,942.363008142975
2019-10-17,715.99154803625
2019-10-18,911.267615291165
2019-10-19,1056.0828098472
2019-10-20,791.649830044463
2019-10-21,769.006442535935
2019-10-22,1039.52378142475
2019-10-23,945.458289841494
2019-10-24,713.677223172448
2019-10-25,913.888901278026
2019-10-26,1053.88625115812
2019-10-27,793.942854935034
2019-10-28,717.346794731719
2019-10-29,991.993656534381
2019-10-30,900.39766401384
2019-10-31,658.133601913752
2019-11-01,874.183998812363
2019-11-02,1007.33784374892
2019-11-03,744.640892558811
2019-11-04,717.379221521345
2019-11-05,1002.31949804258
2019-11-06,893.429100777236
2019-11-07,665.78734554301
2019-11-08,868.102141213804
2019-11-09,1012.76419939059
2019-11-10,739.70262348785
2019-11-11,722.723333805103
2019-11-12,997.686903814543
2019-11-13,897.363314289613
2019-11-14,662.699522303614
2019-11-15,871.634206571119
2019-11-16,1009.33821498563
2019-11-17,742.847596112974
2019-11-18,720.666835822455
2019-11-19,999.823072177306
2019-11-20,895.10648541634
2019-11-21,665.274957062196
2019-11-22,869.983968975019
2019-11-23,1010.654134735
2019-11-24,741.655468909782
2019-11-25,722.576627589742
2019-11-26,998.330468844561
2019-11-27,870.275494310663
2019-11-28,663.718269424675
2019-11-29,822.586820268491
2019-11-30,1001.14274085852
2019-12-01,738.266816553776
2019-12-02,702.641527740245
2019-12-03,958.969081971961
2019-12-04,900.784265918629
2019-12-05,652.337857671938
2019-12-06,837.337108777287
2019-12-07,988.671932802752
2019-12-08,749.602875605115
2019-12-09,692.871348834252
2019-12-10,967.677660386988
2019-12-11,892.543946200997
2019-12-12,659.893474554215
2019-12-13,830.770505815565
2019-12-14,994.192637792984
2019-12-15,744.456809426156
2019-12-16,697.825859242429
2019-12-17,963.131648340801
2019-12-18,896.208593583618
2019-12-19,656.749250879032
2019-12-20,833.817758115383
2019-12-21,991.074860431773
2019-12-22,747.0734689232
2019-12-23,695.804073734169
2019-12-24,964.854583573582
2019-12-25,894.240681648756
2019-12-26,658.666040769519
2019-12-27,944.340777047383
2019-12-28,1030.55663760319
2019-12-29,774.897426782269
2019-12-30,719.472308849748
2019-12-31,976.232070246241
