3810,2016-06-07,1309.9999999999995,1.0
3811,2016-06-08,1309.9999999999995,0.0
3812,2016-06-09,1309.9999999999995,1.0
3813,2016-06-10,1309.9999999999995,1.0
3814,2016-06-11,1309.9999999999995,1.0
3815,2016-06-12,1309.9999999999995,0.0
3816,2016-06-13,1309.9999999999995,1.0
3817,2016-06-14,1309.9999999999995,0.0
3818,2016-06-15,1309.9999999999995,0.0
3819,2016-06-16,1309.9999999999995,0.0
3820,2016-06-17,1309.9999999999995,1.0
3821,2016-06-18,1309.9999999999995,1.0
3822,2016-06-19,1299.9999999999995,0.0
3823,2016-06-20,1289.9999999999995,1.0
3824,2016-06-21,1279.9999999999995,1.0
3825,2016-06-22,1269.9999999999995,1.0
3826,2016-06-23,1269.9999999999995,1.0
3827,2016-06-24,1269.9999999999995,1.0
3828,2016-06-25,1269.9999999999995,1.0
3829,2016-06-26,1269.9999999999995,0.0
3830,2016-06-27,1269.9999999999995,1.0
3831,2016-06-28,1269.9999999999995,1.0
3832,2016-06-29,1269.9999999999995,1.0
3833,2016-06-30,1279.9999999999995,1.0
3834,2016-07-01,1306.6666666666663,1.0
3835,2016-07-02,1333.3333333333328,1.0
3836,2016-07-03,1359.9999999999995,0.0
3837,2016-07-04,1386.6666666666663,0.0
3838,2016-07-05,1413.3333333333328,1.0
3839,2016-07-06,1439.9999999999995,0.0
3840,2016-07-07,1466.6666666666663,0.0
3841,2016-07-08,1493.3333333333328,0.0
3842,2016-07-09,1519.9999999999995,0.0
3843,2016-07-10,1546.6666666666663,0.0
3844,2016-07-11,1573.3333333333328,0.0
3845,2016-07-12,1599.9999999999995,0.0
3846,2016-07-13,1626.6666666666663,0.0
3847,2016-07-14,1653.3333333333328,1.0
3848,2016-07-15,1679.9999999999995,1.0
3849,2016-07-16,1706.6666666666663,1.0
3850,2016-07-17,1733.3333333333328,0.0
3851,2016-07-18,1759.9999999999995,1.0
3852,2016-07-19,1786.6666666666663,1.0
3853,2016-07-20,1813.3333333333328,1.0
3854,2016-07-21,1839.9999999999995,1.0
3855,2016-07-22,1866.6666666666663,1.0
3856,2016-07-23,1883.3333333333328,1.0
3857,2016-07-24,1899.9999999999995,0.0
3858,2016-07-25,1916.6666666666663,1.0
3859,2016-07-26,1933.3333333333328,1.0
3860,2016-07-27,1949.9999999999995,1.0
3861,2016-07-28,1966.6666666666663,1.0
3862,2016-07-29,1983.3333333333328,1.0
3863,2016-07-30,1999.9999999999995,1.0
3864,2016-07-31,1999.9999999999995,0.0
3865,2016-08-01,1999.9999999999995,1.0
3866,2016-08-02,1999.9999999999995,1.0
3867,2016-08-03,1999.9999999999995,1.0
3868,2016-08-04,1999.9999999999995,1.0
3869,2016-08-05,1999.9999999999995,1.0
3870,2016-08-06,1999.9999999999995,1.0
3871,2016-08-07,1999.9999999999995,0.0
3872,2016-08-08,1999.9999999999995,1.0
3873,2016-08-09,1986.6666666666663,1.0
3874,2016-08-10,1973.3333333333328,1.0
3875,2016-08-11,1959.9999999999995,1.0
3876,2016-08-12,1946.6666666666663,1.0
3877,2016-08-13,1933.3333333333328,1.0
3878,2016-08-14,1919.9999999999995,0.0
3879,2016-08-15,1906.6666666666663,0.0
3880,2016-08-16,1893.3333333333328,1.0
3881,2016-08-17,1879.9999999999995,1.0
3882,2016-08-18,1863.3333333333328,0.0
3883,2016-08-19,1843.3333333333328,1.0
3884,2016-08-20,1823.3333333333328,1.0
3885,2016-08-21,1803.3333333333328,0.0
3886,2016-08-22,1783.3333333333328,1.0
3887,2016-08-23,1759.9999999999995,1.0
3888,2016-08-24,1736.6666666666663,1.0
3889,2016-08-25,1713.3333333333328,0.0
3890,2016-08-26,1689.9999999999995,1.0
3891,2016-08-27,1663.3333333333328,1.0
3892,2016-08-28,1636.6666666666663,0.0
3893,2016-08-29,1609.9999999999995,1.0
3894,2016-08-30,1583.3333333333328,1.0
3895,2016-08-31,1556.6666666666663,1.0
3896,2016-09-01,1529.9999999999995,1.0
3897,2016-09-02,1503.3333333333328,1.0
3898,2016-09-03,1476.6666666666663,1.0
3899,2016-09-04,1454.9999999999995,0.0
3900,2016-09-05,1438.3333333333328,1.0
3901,2016-09-06,1421.6666666666663,0.0
3902,2016-09-07,1404.9999999999995,1.0
3903,2016-09-08,1401.6666666666663,1.0
3904,2016-09-09,1398.3333333333328,1.0
3905,2016-09-10,1394.9999999999995,1.0
3906,2016-09-11,1391.6666666666663,0.0
3907,2016-09-12,1388.3333333333328,1.0
3908,2016-09-13,1384.9999999999995,0.0
3909,2016-09-14,1381.6666666666663,1.0
3910,2016-09-15,1378.3333333333328,0.0
3911,2016-09-16,1374.9999999999995,1.0
3912,2016-09-17,1374.9999999999995,1.0
3913,2016-09-18,1378.3333333333328,0.0
3914,2016-09-19,1381.6666666666663,1.0
3915,2016-09-20,1368.3333333333328,1.0
3916,2016-09-21,1354.9999999999995,0.0
3917,2016-09-22,1344.9999999999995,1.0
3918,2016-09-23,1341.6666666666663,1.0
3919,2016-09-24,1338.3333333333328,1.0
3920,2016-09-25,1334.9999999999995,0.0
3921,2016-09-26,1334.9999999999995,1.0
3922,2016-09-27,1334.9999999999995,1.0
3923,2016-09-28,1334.9999999999995,1.0
3924,2016-09-29,1334.9999999999995,1.0
3925,2016-09-30,1334.9999999999995,1.0
3926,2016-10-01,1334.9999999999995,1.0
3927,2016-10-02,1334.9999999999995,0.0
3928,2016-10-03,1334.9999999999995,1.0
3929,2016-10-04,1329.9999999999995,1.0
3930,2016-10-05,1313.3333333333328,1.0
3931,2016-10-06,1296.6666666666663,1.0
3932,2016-10-07,1279.9999999999995,1.0
3933,2016-10-08,1263.3333333333328,1.0
3934,2016-10-09,1246.6666666666663,0.0
3935,2016-10-10,1229.9999999999995,1.0
3936,2016-10-11,1215.0617283950612,0.0
3937,2016-10-12,1203.3333333333328,0.0
3938,2016-10-13,1193.3333333333328,1.0
3939,2016-10-14,1183.3333333333328,1.0
3940,2016-10-15,1173.3333333333328,1.0
3941,2016-10-16,1163.3333333333328,0.0
3942,2016-10-17,1153.3333333333328,0.0
3943,2016-10-18,1143.3333333333328,0.0
3944,2016-10-19,1133.3333333333328,0.0
3945,2016-10-20,1139.9999999999995,1.0
3946,2016-10-21,1146.6666666666663,1.0
3947,2016-10-22,1153.3333333333328,1.0
3948,2016-10-23,1153.3333333333328,0.0
3949,2016-10-24,1153.3333333333328,1.0
3950,2016-10-25,1153.3333333333328,1.0
3951,2016-10-26,1153.3333333333328,1.0
3952,2016-10-27,1153.3333333333328,1.0
3953,2016-10-28,1153.3333333333328,1.0
3954,2016-10-29,1153.3333333333328,1.0
3955,2016-10-30,1153.3333333333328,0.0
3956,2016-10-31,1153.3333333333328,1.0
3957,2016-11-01,1158.3333333333328,0.0
3958,2016-11-02,1168.3333333333328,1.0
3959,2016-11-03,1178.3333333333328,1.0
3960,2016-11-04,1194.9999999999995,1.0
3961,2016-11-05,1211.6666666666663,1.0
3962,2016-11-06,1228.3333333333328,0.0
3963,2016-11-07,1244.9999999999995,1.0
3964,2016-11-08,1261.6666666666663,1.0
3965,2016-11-09,1278.3333333333328,1.0
3966,2016-11-10,1293.2716049382711,1.0
3967,2016-11-11,1304.9999999999995,1.0
3968,2016-11-12,1314.9999999999995,1.0
3969,2016-11-13,1324.8128255208328,0.0
3970,2016-11-14,1334.0966796874995,0.0
3971,2016-11-15,1342.5585937499995,0.0
3972,2016-11-16,1349.9544270833328,0.0
3973,2016-11-17,1356.0888671874995,0.0
3974,2016-11-18,1360.8154296874995,0.0
3975,2016-11-19,1364.0364583333328,0.0
3976,2016-11-20,1365.7031249999995,0.0
3977,2016-11-21,1365.8154296874995,0.0
3978,2016-11-22,1364.4222005208328,0.0
3979,2016-11-23,1361.6210937499995,0.0
3980,2016-11-24,1357.5585937499995,0.0
3981,2016-11-25,1352.4300130208328,0.0
3982,2016-11-26,1346.4794921874995,0.0
3983,2016-11-27,1339.9999999999995,0.0
3984,2016-11-28,1333.3333333333328,1.0
3985,2016-11-29,1326.6666666666663,1.0
3986,2016-11-30,1326.6666666666663,1.0
3987,2016-12-01,1331.6666666666663,1.0
3988,2016-12-02,1331.6666666666663,1.0
3989,2016-12-03,1321.6666666666663,1.0
3990,2016-12-04,1311.6666666666663,0.0
3991,2016-12-05,1301.6666666666663,1.0
3992,2016-12-06,1291.6666666666663,1.0
3993,2016-12-07,1291.6666666666663,1.0
3994,2016-12-08,1291.6666666666663,1.0
3995,2016-12-09,1291.6666666666663,1.0
3996,2016-12-10,1274.9999999999995,1.0
3997,2016-12-11,1258.3333333333328,0.0
3998,2016-12-12,1241.6666666666663,0.0
3999,2016-12-13,1225.1871744791663,1.0
4000,2016-12-14,1209.2366536458328,1.0
4001,2016-12-15,1200.7747395833328,1.0
4002,2016-12-16,1193.3789062499995,1.0
4003,2016-12-17,1187.2444661458328,1.0
4004,2016-12-18,1182.5179036458328,0.0
4005,2016-12-19,1179.2968749999995,1.0
4006,2016-12-20,1187.6302083333328,1.0
4007,2016-12-21,1187.5179036458328,1.0
4008,2016-12-22,1182.2444661458328,1.0
4009,2016-12-23,1178.3789062499995,1.0
4010,2016-12-24,1175.7747395833328,1.0
4011,2016-12-25,1174.2366536458328,0.0
4012,2016-12-26,1173.5205078124995,1.0
4013,2016-12-27,1173.3333333333328,1.0
4014,2016-12-28,1179.9999999999995,1.0
4015,2016-12-29,1186.6666666666663,1.0
4016,2016-12-30,1186.6666666666663,1.0
4017,2016-12-31,1176.6666666666663,1.0
4018,2017-01-01,1166.6666666666663,0.0
4019,2017-01-02,1166.6666666666663,1.0
4020,2017-01-03,1166.6666666666663,1.0
4021,2017-01-04,1166.6666666666663,1.0
4022,2017-01-05,1166.6666666666663,1.0
4023,2017-01-06,1156.6666666666663,1.0
4024,2017-01-07,1146.6666666666663,1.0
4025,2017-01-08,1136.6666666666663,0.0
4026,2017-01-09,1143.3333333333328,1.0
4027,2017-01-10,1149.9999999999995,1.0
4028,2017-01-11,1156.6666666666663,1.0
4029,2017-01-12,1163.3333333333328,1.0
4030,2017-01-13,1169.9999999999995,1.0
4031,2017-01-14,1169.9999999999995,1.0
4032,2017-01-15,1169.9999999999995,0.0
4033,2017-01-16,1169.9999999999995,1.0
4034,2017-01-17,1169.9999999999995,1.0
4035,2017-01-18,1169.9999999999995,1.0
4036,2017-01-19,1159.9999999999995,1.0
4037,2017-01-20,1159.9999999999995,1.0
4038,2017-01-21,1159.9999999999995,1.0
4039,2017-01-22,1159.9999999999995,0.0
4040,2017-01-23,1159.9999999999995,1.0
4041,2017-01-24,1163.3333333333328,0.0
4042,2017-01-25,1169.9999999999995,1.0
4043,2017-01-26,1176.6666666666663,0.0
4044,2017-01-27,1176.6666666666663,1.0
4045,2017-01-28,1176.6666666666663,1.0
4046,2017-01-29,1176.6666666666663,0.0
4047,2017-01-30,1176.6666666666663,1.0
4048,2017-01-31,1176.6666666666663,1.0
4049,2017-02-01,1176.6666666666663,1.0
4050,2017-02-02,1176.6666666666663,1.0
4051,2017-02-03,1176.6666666666663,1.0
4052,2017-02-04,1169.9999999999995,1.0
4053,2017-02-05,1163.3333333333328,0.0
4054,2017-02-06,1156.6666666666663,1.0
4055,2017-02-07,1149.9999999999995,1.0
4056,2017-02-08,1143.3333333333328,1.0
4057,2017-02-09,1136.6666666666663,1.0
4058,2017-02-10,1129.9999999999995,1.0
4059,2017-02-11,1123.3333333333328,1.0
4060,2017-02-12,1116.6666666666663,0.0
4061,2017-02-13,1109.9999999999995,1.0
4062,2017-02-14,1109.9999999999995,1.0
4063,2017-02-15,1109.9999999999995,1.0
4064,2017-02-16,1103.3333333333328,1.0
4065,2017-02-17,1096.6666666666663,1.0
4066,2017-02-18,1089.9999999999995,1.0
4067,2017-02-19,1083.3333333333328,0.0
4068,2017-02-20,1083.3333333333328,1.0
4069,2017-02-21,1086.6666666666663,0.0
4070,2017-02-22,1093.3333333333328,1.0
4071,2017-02-23,1096.6666666666663,1.0
4072,2017-02-24,1093.3333333333328,0.0
4073,2017-02-25,1086.6666666666663,1.0
4074,2017-02-26,1079.9999999999995,0.0
4075,2017-02-27,1073.3333333333328,1.0
4076,2017-02-28,1066.6666666666663,1.0
4077,2017-03-01,1059.9999999999995,1.0
4078,2017-03-02,1053.3333333333328,1.0
4079,2017-03-03,1046.6666666666663,1.0
4080,2017-03-04,1039.9999999999995,1.0
4081,2017-03-05,1033.3333333333328,0.0
4082,2017-03-06,1033.3333333333328,1.0
4083,2017-03-07,1033.3333333333328,1.0
4084,2017-03-08,1033.3333333333328,1.0
4085,2017-03-09,1033.3333333333328,1.0
4086,2017-03-10,1033.3333333333328,1.0
4087,2017-03-11,1033.3333333333328,1.0
4088,2017-03-12,1033.3333333333328,0.0
4089,2017-03-13,1033.3333333333328,0.0
4090,2017-03-14,1033.3333333333328,1.0
4091,2017-03-15,1033.3333333333328,1.0
4092,2017-03-16,1026.6666666666663,1.0
4093,2017-03-17,1019.9999999999995,1.0
4094,2017-03-18,1019.9999999999995,1.0
4095,2017-03-19,1019.9999999999995,0.0
4096,2017-03-20,1019.9999999999995,1.0
4097,2017-03-21,1019.9999999999995,1.0
4098,2017-03-22,1019.9999999999995,1.0
4099,2017-03-23,1016.6666666666662,0.0
4100,2017-03-24,1009.9999999999995,1.0
4101,2017-03-25,1003.3333333333328,1.0
4102,2017-03-26,999.9999999999995,0.0
4103,2017-03-27,999.9999999999995,1.0
4104,2017-03-28,999.9999999999995,0.0
4105,2017-03-29,999.9999999999995,1.0
4106,2017-03-30,999.9999999999995,1.0
4107,2017-03-31,999.9999999999995,1.0
4108,2017-04-01,999.9999999999995,1.0
4109,2017-04-02,999.9999999999995,0.0
4110,2017-04-03,999.9999999999995,1.0
4111,2017-04-04,999.9999999999995,0.0
4112,2017-04-05,999.9999999999995,1.0
4113,2017-04-06,999.9999999999995,1.0
4114,2017-04-07,999.9999999999995,1.0
4115,2017-04-08,999.9999999999995,1.0
4116,2017-04-09,999.9999999999995,0.0
4117,2017-04-10,999.9999999999995,1.0
4118,2017-04-11,999.9999999999995,1.0
4119,2017-04-12,999.9999999999995,1.0
4120,2017-04-13,999.9999999999995,0.0
4121,2017-04-14,999.9999999999995,0.0
4122,2017-04-15,999.9999999999995,1.0
4123,2017-04-16,999.9999999999995,0.0
4124,2017-04-17,999.9999999999995,1.0
4125,2017-04-18,999.9999999999995,1.0
4126,2017-04-19,999.9999999999995,1.0
4127,2017-04-20,999.9999999999995,1.0
4128,2017-04-21,999.9999999999995,1.0
4129,2017-04-22,999.9999999999995,1.0
4130,2017-04-23,999.9999999999995,0.0
4131,2017-04-24,999.9999999999995,1.0
4132,2017-04-25,999.9999999999995,1.0
4133,2017-04-26,999.9999999999995,1.0
4134,2017-04-27,999.9999999999995,1.0
4135,2017-04-28,999.9999999999995,1.0
4136,2017-04-29,999.9999999999995,1.0
4137,2017-04-30,999.9999999999995,0.0
4138,2017-05-01,999.9999999999995,0.0
4139,2017-05-02,999.9999999999995,1.0
4140,2017-05-03,999.9999999999995,1.0
4141,2017-05-04,999.9999999999995,1.0
4142,2017-05-05,999.9999999999995,1.0
4143,2017-05-06,999.9999999999995,1.0
4144,2017-05-07,999.9999999999995,0.0
4145,2017-05-08,999.9999999999995,1.0
4146,2017-05-09,999.9999999999995,1.0
4147,2017-05-10,999.9999999999995,0.0
4148,2017-05-11,999.9999999999995,0.0
4149,2017-05-12,999.9999999999995,1.0
4150,2017-05-13,999.9999999999995,1.0
4151,2017-05-14,999.9999999999995,0.0
4152,2017-05-15,999.9999999999995,1.0
4153,2017-05-16,999.9999999999995,1.0
4154,2017-05-17,999.9999999999995,1.0
4155,2017-05-18,999.9999999999995,1.0
4156,2017-05-19,999.9999999999995,1.0
4157,2017-05-20,999.9999999999995,1.0
4158,2017-05-21,999.9999999999995,0.0
4159,2017-05-22,999.9999999999995,0.0
4160,2017-05-23,999.9999999999995,1.0
4161,2017-05-24,999.9999999999995,1.0
4162,2017-05-25,999.9999999999995,1.0
4163,2017-05-26,999.9999999999995,1.0
4164,2017-05-27,999.9999999999995,1.0
4165,2017-05-28,999.9999999999995,0.0
4166,2017-05-29,999.9999999999995,1.0
4167,2017-05-30,999.9999999999995,1.0
4168,2017-05-31,999.9999999999995,1.0
4169,2017-06-01,999.9999999999995,1.0
4170,2017-06-02,999.9999999999995,1.0
4171,2017-06-03,1006.6666666666662,1.0
4172,2017-06-04,1013.3333333333328,0.0
4173,2017-06-05,1019.9999999999995,1.0
4174,2017-06-06,1026.6666666666663,1.0
4175,2017-06-07,1033.3333333333328,1.0
4176,2017-06-08,1039.9999999999995,1.0
4177,2017-06-09,1046.6666666666663,1.0
4178,2017-06-10,1053.3333333333328,1.0
4179,2017-06-11,1059.9999999999995,0.0
4180,2017-06-12,1066.6666666666663,1.0
4181,2017-06-13,1073.3333333333328,1.0
4182,2017-06-14,1079.9999999999995,1.0
4183,2017-06-15,1086.6666666666663,1.0
4184,2017-06-16,1093.3333333333328,1.0
4185,2017-06-17,1099.9999999999995,1.0
4186,2017-06-18,1106.6666666666663,0.0
4187,2017-06-19,1113.3333333333328,1.0
4188,2017-06-20,1119.9999999999995,1.0
4189,2017-06-21,1126.6666666666663,1.0
4190,2017-06-22,1133.3333333333328,1.0
4191,2017-06-23,1139.9999999999995,1.0
4192,2017-06-24,1146.6666666666663,1.0
4193,2017-06-25,1153.3333333333328,0.0
4194,2017-06-26,1159.9999999999995,0.0
4195,2017-06-27,1166.6666666666663,1.0
4196,2017-06-28,1173.3333333333328,1.0
4197,2017-06-29,1179.9999999999995,1.0
4198,2017-06-30,1186.6666666666663,1.0
4199,2017-07-01,1193.3333333333328,1.0
4200,2017-07-02,1199.9999999999995,0.0
4201,2017-07-03,1199.9999999999995,1.0
4202,2017-07-04,1199.9999999999995,1.0
4203,2017-07-05,1199.9999999999995,1.0
4204,2017-07-06,1199.9999999999995,1.0
4205,2017-07-07,1199.9999999999995,1.0
4206,2017-07-08,1199.9999999999995,1.0
4207,2017-07-09,1199.9999999999995,0.0
4208,2017-07-10,1199.9999999999995,1.0
4209,2017-07-11,1199.9999999999995,1.0
4210,2017-07-12,1199.9999999999995,0.0
4211,2017-07-13,1199.9999999999995,1.0
4212,2017-07-14,1199.9999999999995,1.0
4213,2017-07-15,1199.9999999999995,1.0
4214,2017-07-16,1199.9999999999995,0.0
4215,2017-07-17,1199.9999999999995,1.0
4216,2017-07-18,1199.9999999999995,1.0
4217,2017-07-19,1199.9999999999995,1.0
4218,2017-07-20,1199.9999999999995,1.0
4219,2017-07-21,1199.9999999999995,1.0
4220,2017-07-22,1199.9999999999995,1.0
4221,2017-07-23,1199.9999999999995,0.0
4222,2017-07-24,1199.9999999999995,1.0
4223,2017-07-25,1199.9999999999995,1.0
4224,2017-07-26,1199.9999999999995,1.0
4225,2017-07-27,1199.9999999999995,1.0
4226,2017-07-28,1226.6666666666663,1.0
4227,2017-07-29,1246.6666666666663,1.0
4228,2017-07-30,1266.6666666666663,0.0
4229,2017-07-31,1286.6666666666663,1.0
4230,2017-08-01,1306.6666666666663,1.0
4231,2017-08-02,1326.6666666666663,1.0
4232,2017-08-03,1369.9999999999995,1.0
4233,2017-08-04,1429.9999999999995,1.0
4234,2017-08-05,1489.9999999999995,1.0
4235,2017-08-06,1549.9999999999995,0.0
4236,2017-08-07,1609.9999999999995,0.0
4237,2017-08-08,1669.9999999999995,1.0
4238,2017-08-09,1729.9999999999995,0.0
4239,2017-08-10,1789.9999999999995,1.0
4240,2017-08-11,1849.9999999999995,1.0
4241,2017-08-12,1909.9999999999995,1.0
4242,2017-08-13,1969.9999999999995,0.0
4243,2017-08-14,2029.9999999999995,1.0
4244,2017-08-15,2089.9999999999995,0.0
4245,2017-08-16,2149.9999999999995,1.0
4246,2017-08-17,2209.9999999999995,1.0
4247,2017-08-18,2269.9999999999995,1.0
4248,2017-08-19,2329.9999999999995,1.0
4249,2017-08-20,2389.9999999999995,0.0
4250,2017-08-21,2449.9999999999995,1.0
4251,2017-08-22,2509.9999999999995,1.0
4252,2017-08-23,2569.9999999999995,1.0
4253,2017-08-24,2629.9999999999995,1.0
4254,2017-08-25,2689.9999999999995,1.0
4255,2017-08-26,2749.9999999999995,0.0
4256,2017-08-27,2783.333333333333,0.0
4257,2017-08-28,2823.333333333333,1.0
4258,2017-08-29,2863.333333333333,1.0
4259,2017-08-30,2919.9999999999995,1.0
4260,2017-08-31,2976.666666666666,1.0
4261,2017-09-01,3033.333333333333,1.0
4262,2017-09-02,3066.666666666666,0.0
4263,2017-09-03,3083.333333333333,0.0
4264,2017-09-04,3099.9999999999995,1.0
4265,2017-09-05,3116.666666666666,0.0
4266,2017-09-06,3133.333333333333,1.0
4267,2017-09-07,3149.9999999999995,1.0
4268,2017-09-08,3166.666666666666,1.0
4269,2017-09-09,3166.666666666666,1.0
4270,2017-09-10,3166.666666666666,0.0
4271,2017-09-11,3166.666666666666,1.0
4272,2017-09-12,3166.666666666666,1.0
4273,2017-09-13,3166.666666666666,1.0
4274,2017-09-14,3133.333333333333,1.0
4275,2017-09-15,3099.9999999999995,1.0
4276,2017-09-16,3066.666666666666,1.0
4277,2017-09-17,3033.333333333333,0.0
4278,2017-09-18,2999.9999999999995,1.0
4279,2017-09-19,2966.666666666666,1.0
4280,2017-09-20,2933.333333333333,1.0
4281,2017-09-21,2899.9999999999995,1.0
4282,2017-09-22,2883.333333333333,1.0
4283,2017-09-23,2849.9999999999995,1.0
4284,2017-09-24,2816.666666666666,0.0
4285,2017-09-25,2783.333333333333,0.0
4286,2017-09-26,2749.9999999999995,1.0
4287,2017-09-27,2716.666666666666,1.0
4288,2017-09-28,2683.333333333333,1.0
4289,2017-09-29,2633.333333333333,1.0
4290,2017-09-30,2583.333333333333,0.0
4291,2017-10-01,2533.333333333333,0.0
4292,2017-10-02,2483.333333333333,0.0
4293,2017-10-03,2433.333333333333,1.0
4294,2017-10-04,2383.333333333333,1.0
4295,2017-10-05,2349.9999999999995,1.0
4296,2017-10-06,2316.666666666666,1.0
4297,2017-10-07,2299.9999999999995,1.0
4298,2017-10-08,2283.333333333333,0.0
4299,2017-10-09,2283.333333333333,1.0
4300,2017-10-10,2283.333333333333,1.0
4301,2017-10-11,2283.333333333333,1.0
4302,2017-10-12,2283.333333333333,1.0
4303,2017-10-13,2316.666666666666,1.0
4304,2017-10-14,2383.333333333333,1.0
4305,2017-10-15,2449.9999999999995,0.0
4306,2017-10-16,2516.666666666666,1.0
4307,2017-10-17,2583.333333333333,1.0
4308,2017-10-18,2649.9999999999995,1.0
4309,2017-10-19,2716.666666666666,0.0
4310,2017-10-20,2783.333333333333,1.0
4311,2017-10-21,2849.9999999999995,0.0
4312,2017-10-22,2899.9999999999995,0.0
4313,2017-10-23,2966.666666666666,1.0
4314,2017-10-24,3033.333333333333,1.0
4315,2017-10-25,3099.9999999999995,0.0
4316,2017-10-26,3166.666666666666,1.0
4317,2017-10-27,3233.333333333333,1.0
4318,2017-10-28,3299.9999999999995,1.0
4319,2017-10-29,3366.666666666666,0.0
4320,2017-10-30,3433.333333333333,1.0
4321,2017-10-31,3499.9999999999995,1.0
4322,2017-11-01,3566.666666666666,1.0
4323,2017-11-02,3633.333333333333,1.0
4324,2017-11-03,3699.9999999999995,1.0
4325,2017-11-04,3749.9999999999995,0.0
4326,2017-11-05,3799.9999999999995,0.0
4327,2017-11-06,3833.333333333333,1.0
4328,2017-11-07,3899.9999999999995,1.0
4329,2017-11-08,3966.666666666666,1.0
4330,2017-11-09,4033.333333333333,1.0
4331,2017-11-10,4099.999999999999,1.0
4332,2017-11-11,4166.666666666666,1.0
4333,2017-11-12,4199.999999999999,0.0
4334,2017-11-13,4233.333333333333,1.0
4335,2017-11-14,4266.666666666667,1.0
4336,2017-11-15,4300.0,1.0
4337,2017-11-16,4333.333333333333,1.0
4338,2017-11-17,4366.666666666667,1.0
4339,2017-11-18,4400.0,1.0
4340,2017-11-19,4433.333333333333,0.0
4341,2017-11-20,4466.666666666667,1.0
4342,2017-11-21,4500.0,1.0
4343,2017-11-22,4533.333333333333,1.0
4344,2017-11-23,4566.666666666667,1.0
4345,2017-11-24,4600.0,1.0
4346,2017-11-25,4633.333333333333,1.0
4347,2017-11-26,4666.666666666667,0.0
4348,2017-11-27,4700.0,1.0
4349,2017-11-28,4733.333333333333,1.0
4350,2017-11-29,4766.666666666667,1.0
4351,2017-11-30,4800.0,1.0
4352,2017-12-01,4800.0,1.0
4353,2017-12-02,4800.0,0.0
4354,2017-12-03,4800.0,0.0
4355,2017-12-04,4800.0,1.0
4356,2017-12-05,4800.0,1.0
4357,2017-12-06,4816.666666666667,1.0
4358,2017-12-07,4816.666666666667,1.0
4359,2017-12-08,4783.333333333333,1.0
4360,2017-12-09,4750.0,1.0
4361,2017-12-10,4733.333333333333,0.0
4362,2017-12-11,4733.333333333333,1.0
4363,2017-12-12,4733.333333333333,1.0
4364,2017-12-13,4733.333333333333,0.0
4365,2017-12-14,4733.333333333333,1.0
4366,2017-12-15,4700.0,1.0
4367,2017-12-16,4666.666666666667,0.0
4368,2017-12-17,4633.333333333333,0.0
4369,2017-12-18,4600.0,1.0
4370,2017-12-19,4566.666666666667,1.0
4371,2017-12-20,4550.0,1.0
4372,2017-12-21,4533.333333333333,1.0
4373,2017-12-22,4516.666666666667,1.0
4374,2017-12-23,4500.0,1.0
4375,2017-12-24,4479.0123456790125,0.0
4376,2017-12-25,4450.0,0.0
4377,2017-12-26,4416.666666666667,1.0
4378,2017-12-27,4383.333333333333,1.0
4379,2017-12-28,4350.0,1.0
4380,2017-12-29,4316.666666666667,1.0
4381,2017-12-30,4283.333333333333,1.0
4382,2017-12-31,4291.666666666667,0.0
4383,2018-01-01,4308.333333333333,1.0
4384,2018-01-02,4325.0,1.0
4385,2018-01-03,4341.666666666667,1.0
4386,2018-01-04,4375.0,1.0
4387,2018-01-05,4375.0,1.0
4388,2018-01-06,4358.333333333333,1.0
4389,2018-01-07,4375.0,0.0
4390,2018-01-08,4391.666666666667,1.0
4391,2018-01-09,4391.666666666667,1.0
4392,2018-01-10,4375.0,1.0
4393,2018-01-11,4341.666666666667,1.0
4394,2018-01-12,4308.333333333333,1.0
4395,2018-01-13,4275.0,1.0
4396,2018-01-14,4275.0,0.0
4397,2018-01-15,4275.0,0.0
4398,2018-01-16,4275.0,1.0
4399,2018-01-17,4275.0,1.0
4400,2018-01-18,4275.0,1.0
4401,2018-01-19,4258.333333333333,1.0
4402,2018-01-20,4241.666666666667,1.0
4403,2018-01-21,4233.333333333333,0.0
4404,2018-01-22,4233.333333333333,1.0
4405,2018-01-23,4204.3209876543215,1.0
4406,2018-01-24,4200.0,1.0
4407,2018-01-25,4196.533333333334,0.0
4408,2018-01-26,4184.8,0.0
4409,2018-01-27,4163.2,0.0
4410,2018-01-28,4133.333333333333,0.0
4411,2018-01-29,4100.0,1.0
4412,2018-01-30,4075.0,1.0
4413,2018-01-31,4041.6666666666665,1.0
4414,2018-02-01,3991.6666666666665,1.0
4415,2018-02-02,3941.6666666666665,1.0
4416,2018-02-03,3879.320987654321,0.0
4417,2018-02-04,3841.6666666666665,0.0
4418,2018-02-05,3808.3333333333335,1.0
4419,2018-02-06,3775.0,1.0
4420,2018-02-07,3725.0,1.0
4421,2018-02-08,3658.3333333333335,1.0
4422,2018-02-09,3591.6666666666665,1.0
4423,2018-02-10,3558.3333333333335,1.0
4424,2018-02-11,3525.0,0.0
4425,2018-02-12,3491.6666666666665,1.0
4426,2018-02-13,3455.3798670465335,0.0
4427,2018-02-14,3412.4358974358975,0.0
4428,2018-02-15,3362.4358974358975,1.0
4429,2018-02-16,3305.769230769231,1.0
4430,2018-02-17,3250.8309591642924,0.0
4431,2018-02-18,3199.102564102564,0.0
