,date,price
2863,2013-11-03,208.3
2864,2013-11-04,1014.5
2865,2013-11-05,1891.0
2866,2013-11-06,1314.4
2867,2013-11-07,1065.3
2868,2013-11-08,803.1548646140726
2869,2013-11-09,641.6
2870,2013-11-10,623.9
2871,2013-11-11,179.6
2872,2013-11-12,1170.4
2873,2013-11-13,1314.9
2874,2013-11-14,1415.9
2875,2013-11-15,1340.9
2876,2013-11-16,1372.5
2877,2013-11-17,837.6499999999999
2878,2013-11-18,302.8
2879,2013-11-19,852.2
2880,2013-11-20,977.6
2881,2013-11-21,1116.2
2882,2013-11-22,1390.7
2883,2013-11-23,1380.5
2884,2013-11-24,848.579935021286
2885,2013-11-25,325.7
2886,2013-11-26,1295.4
2887,2013-11-27,1406.7
2888,2013-11-28,1313.1748362266624
2889,2013-11-29,1185.4
2890,2013-11-30,1132.9
2891,2013-12-01,1191.0
2892,2013-12-02,1447.2
2893,2013-12-03,514.0
2894,2013-12-04,1259.2
2895,2013-12-05,1132.35
2896,2013-12-06,1005.5
2897,2013-12-07,1301.4
2898,2013-12-08,437.7
2899,2013-12-09,905.5
2900,2013-12-10,789.6
2901,2013-12-11,1922.4
2902,2013-12-12,1245.8
2903,2013-12-13,1212.4
2904,2013-12-14,1558.6
2905,2013-12-15,952.6
2906,2013-12-16,346.6
2907,2013-12-17,1292.5
2908,2013-12-18,983.8
2909,2013-12-19,1018.5
2910,2013-12-20,790.7
2911,2013-12-21,861.6
2912,2013-12-22,606.4
2913,2013-12-23,351.2
2914,2013-12-24,1084.9
2915,2013-12-25,1041.1
2916,2013-12-26,803.7
2917,2013-12-27,937.05
2918,2013-12-28,1070.4
2919,2013-12-29,685.95
2920,2013-12-30,301.5
2921,2013-12-31,1186.4
2922,2014-01-01,859.0
2923,2014-01-02,494.3
2924,2014-01-03,615.5
2925,2014-01-04,921.7
2926,2014-01-05,1202.9
2927,2014-01-06,1196.038441577946
2928,2014-01-07,1173.4
2929,2014-01-08,817.3
2930,2014-01-09,162.7
2931,2014-01-10,603.1499999999999
2932,2014-01-11,1043.6
2933,2014-01-12,402.3
2934,2014-01-13,1126.2
2935,2014-01-14,877.1
2936,2014-01-15,751.3
2937,2014-01-16,641.8
2938,2014-01-17,716.8
2939,2014-01-18,692.3
2940,2014-01-19,415.0791092305008
2941,2014-01-20,158.4
2942,2014-01-21,1910.4
2943,2014-01-22,567.5
2944,2014-01-23,428.3
2945,2014-01-24,638.1
2946,2014-01-25,557.2111111111111
2947,2014-01-26,406.98888888888894
2948,2014-01-27,326.1
2949,2014-01-28,2020.4
2950,2014-01-29,921.6
2951,2014-01-30,510.7
2952,2014-01-31,636.7
2953,2014-02-01,632.7
2954,2014-02-02,700.090625
2955,2014-02-03,848.35
2956,2014-02-04,996.6093749999997
2957,2014-02-05,1064.0
2958,2014-02-06,186.7
2959,2014-02-07,881.8
2960,2014-02-08,578.5
2961,2014-02-09,1341.3
2962,2014-02-10,1444.3725306946951
2963,2014-02-11,1486.7841581323382
2964,2014-02-12,1594.5
2965,2014-02-13,2661.0
2966,2014-02-14,789.4
2967,2014-02-15,464.33467105817186
2968,2014-02-16,278.7173355290858
2969,2014-02-17,219.7
2970,2014-02-18,298.1
2971,2014-02-19,482.1
2972,2014-02-20,529.5
2973,2014-02-21,681.4
2974,2014-02-22,952.0
2975,2014-02-23,1347.4704496549678
2976,2014-02-24,1597.2
2977,2014-02-25,971.1
2978,2014-02-26,1891.5
2979,2014-02-27,384.0
2980,2014-02-28,561.3
2981,2014-03-01,886.1
2982,2014-03-02,812.5
2983,2014-03-03,395.8
2984,2014-03-04,1894.1
2985,2014-03-05,768.3
2986,2014-03-06,996.1
2987,2014-03-07,1276.1
2988,2014-03-08,1074.1412902450743
2989,2014-03-09,772.7
2990,2014-03-10,558.4587097549256
2991,2014-03-11,443.7
2992,2014-03-12,1333.1
2993,2014-03-13,918.9
2994,2014-03-14,2321.2
2995,2014-03-15,1984.715625
2996,2014-03-16,1244.45
2997,2014-03-17,504.18437500000033
2998,2014-03-18,167.7
2999,2014-03-19,502.3
3000,2014-03-20,463.9
3001,2014-03-21,1188.0
3002,2014-03-22,330.3
3003,2014-03-23,129.1326939898677
3004,2014-03-24,56.4
3005,2014-03-25,605.5
3006,2014-03-26,695.6
3007,2014-03-27,733.3
3008,2014-03-28,1743.9
3009,2014-03-29,2056.6
3010,2014-03-30,1161.1
3011,2014-03-31,265.6
3012,2014-04-01,737.3
3013,2014-04-02,613.7
3014,2014-04-03,813.5
3015,2014-04-04,413.1
3016,2014-04-05,533.7232651013027
3017,2014-04-06,781.8
3018,2014-04-07,1149.2
3019,2014-04-08,302.8
3020,2014-04-09,913.1
3021,2014-04-10,1165.9
3022,2014-04-11,1600.7
3023,2014-04-12,1172.6
3024,2014-04-13,1584.9259259259256
3025,2014-04-14,2350.6740740740743
3026,2014-04-15,2763.0
3027,2014-04-16,1558.2
3028,2014-04-17,1224.3
3029,2014-04-18,943.8
3030,2014-04-19,596.2
3031,2014-04-20,302.121032986284
3032,2014-04-21,147.7
3033,2014-04-22,791.6
3034,2014-04-23,699.4
3035,2014-04-24,659.7
3036,2014-04-25,1098.2
3037,2014-04-26,864.2185185185186
3038,2014-04-27,429.6814814814816
3039,2014-04-28,195.7
3040,2014-04-29,2014.9
3041,2014-04-30,1430.4
3042,2014-05-01,913.9075303995368
3043,2014-05-02,638.6
3044,2014-05-03,1957.9
3045,2014-05-04,293.2
3046,2014-05-05,219.0
3047,2014-05-06,1021.6
3048,2014-05-07,1107.6
3049,2014-05-08,1437.3
3050,2014-05-09,861.0
3051,2014-05-10,1227.4
3052,2014-05-11,1593.8
3053,2014-05-12,1439.2
3054,2014-05-13,1394.2
3055,2014-05-14,1103.3
3056,2014-05-15,1114.7
3057,2014-05-16,1102.9
3058,2014-05-17,1295.0
3059,2014-05-18,796.55
3060,2014-05-19,298.1
3061,2014-05-20,1614.9
3062,2014-05-21,1319.1
3063,2014-05-22,1204.9
3064,2014-05-23,1052.8
3065,2014-05-24,789.5068388649182
3066,2014-05-25,487.6923083213481
3067,2014-05-26,343.5
3068,2014-05-27,1080.9
3069,2014-05-28,1102.1
3070,2014-05-29,966.6
3071,2014-05-30,1358.9
3072,2014-05-31,767.6000000000001
3073,2014-06-01,176.3
3074,2014-06-02,600.0
3075,2014-06-03,390.7
3076,2014-06-04,785.5999999999998
3077,2014-06-05,1180.5
3078,2014-06-06,948.6
3079,2014-06-07,1010.0
3080,2014-06-08,1071.4
3081,2014-06-09,964.5
3082,2014-06-10,170.9
3083,2014-06-11,1480.2
3084,2014-06-12,945.7
3085,2014-06-13,1243.3
3086,2014-06-14,1442.7
3087,2014-06-15,867.25
3088,2014-06-16,291.8
3089,2014-06-17,1581.1
3090,2014-06-18,1002.9
3091,2014-06-19,1215.1
3092,2014-06-20,1141.8
3093,2014-06-21,1522.2
3094,2014-06-22,975.9
3095,2014-06-23,429.6
3096,2014-06-24,1958.7
3097,2014-06-25,1732.3
3098,2014-06-26,1133.3
3099,2014-06-27,1060.8
3100,2014-06-28,927.6
3101,2014-06-29,612.2190149395556
3102,2014-06-30,383.0
3103,2014-07-01,1320.6
3104,2014-07-02,1996.5
3105,2014-07-03,1416.3
3106,2014-07-04,266.0
3107,2014-07-05,1191.7
3108,2014-07-06,1319.1
3109,2014-07-07,460.5
3110,2014-07-08,1112.0
3111,2014-07-09,844.5
3112,2014-07-10,577.0
3113,2014-07-11,1740.9
3114,2014-07-12,1355.4074074074076
3115,2014-07-13,639.4925925925928
3116,2014-07-14,254.0
3117,2014-07-15,866.2
3118,2014-07-16,667.9
3119,2014-07-17,775.9
3120,2014-07-18,775.9
3121,2014-07-19,933.5
3122,2014-07-20,635.6999999999998
3123,2014-07-21,337.9
3124,2014-07-22,908.4
3125,2014-07-23,561.7
3126,2014-07-24,1027.4
3127,2014-07-25,1125.7
3128,2014-07-26,1193.7
3129,2014-07-27,813.1
3130,2014-07-28,432.5
3131,2014-07-29,1028.1
3132,2014-07-30,332.4
3133,2014-07-31,675.4
3134,2014-08-01,1036.8
3135,2014-08-02,680.6
3136,2014-08-03,226.3
3137,2014-08-04,1054.1
3138,2014-08-05,1347.3634286545878
3139,2014-08-06,1538.6761587717385
3140,2014-08-07,1607.1
3141,2014-08-08,1070.8
3142,2014-08-09,528.1
3143,2014-08-10,1077.6
3144,2014-08-11,1847.4
3145,2014-08-12,344.4
3146,2014-08-13,730.2
3147,2014-08-14,720.0
3148,2014-08-15,483.1656967076821
3149,2014-08-16,255.2
3150,2014-08-17,257.42815506971266
3151,2014-08-18,265.3
3152,2014-08-19,1213.8
3153,2014-08-20,1140.0
3154,2014-08-21,867.8
3155,2014-08-22,1100.4
3156,2014-08-23,1158.1
3157,2014-08-24,694.1
3158,2014-08-25,230.1
3159,2014-08-26,1279.1
3160,2014-08-27,819.9
3161,2014-08-28,1120.3
3162,2014-08-29,873.5
3163,2014-08-30,1082.3
3164,2014-08-31,1001.308302054715
3165,2014-09-01,898.5
3166,2014-09-02,857.9000556064326
3167,2014-09-03,828.2111389143274
3168,2014-09-04,816.7
3169,2014-09-05,1209.0
3170,2014-09-06,107.0
3171,2014-09-07,847.1
3172,2014-09-08,682.9
3173,2014-09-09,1674.3
3174,2014-09-10,386.6
3175,2014-09-11,777.0
3176,2014-09-12,1167.4
3177,2014-09-13,1098.9
3178,2014-09-14,763.76887628866
3179,2014-09-15,481.0
3180,2014-09-16,1499.9
3181,2014-09-17,1186.7
3182,2014-09-18,1173.3
3183,2014-09-19,1249.7
3184,2014-09-20,1190.6
3185,2014-09-21,771.3448111929175
3186,2014-09-22,399.6
3187,2014-09-23,924.4
3188,2014-09-24,552.0
3189,2014-09-25,528.2
3190,2014-09-26,524.7
3191,2014-09-27,225.6
3192,2014-09-28,321.9125
3193,2014-09-29,533.8
3194,2014-09-30,745.6874999999999
3195,2014-10-01,842.0
3196,2014-10-02,362.3
3197,2014-10-03,643.4
3198,2014-10-04,821.1257867259502
3199,2014-10-05,1038.2
3200,2014-10-06,1641.5
3201,2014-10-07,886.3
3202,2014-10-08,955.75
3203,2014-10-09,1025.2
3204,2014-10-10,537.2
3205,2014-10-11,631.2
3206,2014-10-12,574.0999999999998
3207,2014-10-13,517.0
3208,2014-10-14,1263.6
3209,2014-10-15,1365.7
3210,2014-10-16,1599.1
3211,2014-10-17,1333.8
3212,2014-10-18,1653.0
3213,2014-10-19,1560.3280345358442
3214,2014-10-20,1381.1227357383539
3215,2014-10-21,1263.6
3216,2014-10-22,1238.9
3217,2014-10-23,871.2426438435622
3218,2014-10-24,460.8
3219,2014-10-25,377.6
3220,2014-10-26,328.953171495693
3221,2014-10-27,306.4
3222,2014-10-28,1002.9
3223,2014-10-29,842.0
3224,2014-10-30,1068.5
3225,2014-10-31,1231.2
3226,2014-11-01,889.1
3227,2014-11-02,977.3
3228,2014-11-03,1348.5
3229,2014-11-04,634.2
3230,2014-11-05,1063.35
3231,2014-11-06,1492.5
3232,2014-11-07,1042.4
3233,2014-11-08,304.6
3234,2014-11-09,1154.7
3235,2014-11-10,619.2
3236,2014-11-11,1948.5
3237,2014-11-12,1026.1
3238,2014-11-13,1442.7
3239,2014-11-14,1474.6
3240,2014-11-15,1361.9
3241,2014-11-16,959.7064459004782
3242,2014-11-17,638.7
3243,2014-11-18,1231.8
3244,2014-11-19,1310.1
3245,2014-11-20,1432.2
3246,2014-11-21,1472.4
3247,2014-11-22,1533.0
3248,2014-11-23,1021.9
3249,2014-11-24,510.8
3250,2014-11-25,1569.0
3251,2014-11-26,1223.3
3252,2014-11-27,1455.6
3253,2014-11-28,1268.7
3254,2014-11-29,1159.7
3255,2014-11-30,972.4029052850377
3256,2014-12-01,758.2958970869634
3257,2014-12-02,656.1
3258,2014-12-03,2227.9
3259,2014-12-04,2035.9
3260,2014-12-05,220.1
3261,2014-12-06,1484.3
3262,2014-12-07,1188.0
3263,2014-12-08,1067.9
3264,2014-12-09,995.9
3265,2014-12-10,1255.9499999999996
3266,2014-12-11,1516.0
3267,2014-12-12,889.1
3268,2014-12-13,1293.4
3269,2014-12-14,855.2
3270,2014-12-15,417.0
3271,2014-12-16,790.1
3272,2014-12-17,806.4
3273,2014-12-18,919.4
3274,2014-12-19,954.5
3275,2014-12-20,1010.4
3276,2014-12-21,675.65
3277,2014-12-22,340.9
3278,2014-12-23,814.5
3279,2014-12-24,747.5
3280,2014-12-25,796.6
3281,2014-12-26,937.8
3282,2014-12-27,1411.6
3283,2014-12-28,1045.15
3284,2014-12-29,678.7
3285,2014-12-30,1172.2
3286,2014-12-31,976.4
3287,2015-01-01,657.8
3288,2015-01-02,672.993230316409
3289,2015-01-03,720.9864606328183
3290,2015-01-04,805.4
3291,2015-01-05,1307.3
3292,2015-01-06,270.8
3293,2015-01-07,834.6
3294,2015-01-08,1547.9
3295,2015-01-09,861.1
3296,2015-01-10,638.3
3297,2015-01-11,991.4236082588667
3298,2015-01-12,1349.7
3299,2015-01-13,1355.5
3300,2015-01-14,811.1
3301,2015-01-15,927.3
3302,2015-01-16,829.7
3303,2015-01-17,879.2
3304,2015-01-18,506.3000000000001
3305,2015-01-19,133.4
3306,2015-01-20,526.4
3307,2015-01-21,186.9
3308,2015-01-22,562.3
3309,2015-01-23,1093.3
3310,2015-01-24,1481.7
3311,2015-01-25,1262.6259259259261
3312,2015-01-26,855.7740740740743
3313,2015-01-27,636.7
3314,2015-01-28,1002.6
3315,2015-01-29,517.6
3316,2015-01-30,536.1
3317,2015-01-31,1030.2
3318,2015-02-01,1241.9
3319,2015-02-02,1022.9
3320,2015-02-03,643.6
3321,2015-02-04,774.8
3322,2015-02-05,1287.4
3323,2015-02-06,1523.7
3324,2015-02-07,1015.3
3325,2015-02-08,830.5454029025394
3326,2015-02-09,700.1
3327,2015-02-10,525.7122523285351
3328,2015-02-11,424.8
3329,2015-02-12,965.1
3330,2015-02-13,1098.8
3331,2015-02-14,984.5
3332,2015-02-15,873.6858999661666
3333,2015-02-16,812.7
3334,2015-02-17,978.5
3335,2015-02-18,1144.3
3336,2015-02-19,1018.2
3337,2015-02-20,644.3
3338,2015-02-21,387.2
3339,2015-02-22,800.2
3340,2015-02-23,1213.2
3341,2015-02-24,954.4
3342,2015-02-25,695.6
3343,2015-02-26,815.0
3344,2015-02-27,1001.3
3345,2015-02-28,883.2
3346,2015-03-01,999.9298850470179
3347,2015-03-02,1255.1
3348,2015-03-03,1709.9
3349,2015-03-04,1012.4
3350,2015-03-05,957.7514210526317
3351,2015-03-06,940.9
3352,2015-03-07,1257.3
3353,2015-03-08,292.9
3354,2015-03-09,1048.5
3355,2015-03-10,484.6
3356,2015-03-11,965.8
3357,2015-03-12,774.35
3358,2015-03-13,582.9
3359,2015-03-14,1547.9
3360,2015-03-15,1101.25
3361,2015-03-16,654.6
3362,2015-03-17,821.4
3363,2015-03-18,1919.1
3364,2015-03-19,1253.2
3365,2015-03-20,1517.6
3366,2015-03-21,1564.6
3367,2015-03-22,1457.545193796805
3368,2015-03-23,1228.9
3369,2015-03-24,849.5
3370,2015-03-25,227.9
3371,2015-03-26,321.2
3372,2015-03-27,137.0
3373,2015-03-28,280.1
3374,2015-03-29,211.75
3375,2015-03-30,143.4
3376,2015-03-31,902.2
3377,2015-04-01,704.45
3378,2015-04-02,506.7
3379,2015-04-03,1458.9
3380,2015-04-04,966.4
3381,2015-04-05,3457.0
3382,2015-04-06,822.9
3383,2015-04-07,1321.1
3384,2015-04-08,1085.1561411226469
3385,2015-04-09,819.7
3386,2015-04-10,771.4938588773535
3387,2015-04-11,752.8
3388,2015-04-12,1050.6
3389,2015-04-13,354.0
3390,2015-04-14,1299.9
3391,2015-04-15,1266.8
3392,2015-04-16,1336.2
3393,2015-04-17,1245.0
3394,2015-04-18,1206.3
3395,2015-04-19,687.8465540046153
3396,2015-04-20,202.2
3397,2015-04-21,589.0
3398,2015-04-22,975.8
3399,2015-04-23,890.9
3400,2015-04-24,795.5
3401,2015-04-25,10105.0
3402,2015-04-26,5139.85
3403,2015-04-27,174.7
3404,2015-04-28,1829.4
3405,2015-04-29,1361.5
3406,2015-04-30,1179.0
3407,2015-05-01,829.169942163756
3408,2015-05-02,589.2
3409,2015-05-03,1277.6
3410,2015-05-04,1393.1009752097696
3411,2015-05-05,1432.3
3412,2015-05-06,1151.4
3413,2015-05-07,954.8340314241863
3414,2015-05-08,858.1
3415,2015-05-09,1406.6
3416,2015-05-10,301.8
3417,2015-05-11,1068.2
3418,2015-05-12,1013.6
3419,2015-05-13,1521.0
3420,2015-05-14,1485.3
3421,2015-05-15,1349.0
3422,2015-05-16,1610.3
3423,2015-05-17,997.2
3424,2015-05-18,384.1
3425,2015-05-19,1101.6
3426,2015-05-20,1109.6
3427,2015-05-21,590.0
3428,2015-05-22,853.1
3429,2015-05-23,1311.7
3430,2015-05-24,806.1
3431,2015-05-25,300.5
3432,2015-05-26,1091.6
3433,2015-05-27,1057.4
3434,2015-05-28,829.4
3435,2015-05-29,1185.2
3436,2015-05-30,1154.3
3437,2015-05-31,1129.9404660212565
3438,2015-06-01,1092.3
3439,2015-06-02,910.3
3440,2015-06-03,496.1732057416268
3441,2015-06-04,198.3
3442,2015-06-05,805.6
3443,2015-06-06,1522.0
3444,2015-06-07,416.9
3445,2015-06-08,1186.5
3446,2015-06-09,1056.85
3447,2015-06-10,927.2
3448,2015-06-11,1389.1
3449,2015-06-12,1410.5352994105679
3450,2015-06-13,1416.9
3451,2015-06-14,888.9000000000002
3452,2015-06-15,360.9
3453,2015-06-16,1153.4
3454,2015-06-17,652.2
3455,2015-06-18,1049.2
3456,2015-06-19,1022.3
3457,2015-06-20,1361.7
3458,2015-06-21,973.7
3459,2015-06-22,585.7
3460,2015-06-23,1687.3
3461,2015-06-24,1391.3
3462,2015-06-25,947.9
3463,2015-06-26,987.4
3464,2015-06-27,945.8
3465,2015-06-28,602.3618588941706
3466,2015-06-29,292.9
3467,2015-06-30,1386.1
3468,2015-07-01,870.1
3469,2015-07-02,518.6716997923465
3470,2015-07-03,347.3
3471,2015-07-04,1594.1
3472,2015-07-05,739.9
3473,2015-07-06,1123.5
3474,2015-07-07,1507.1
3475,2015-07-08,891.0
3476,2015-07-09,487.6
3477,2015-07-10,1437.6
3478,2015-07-11,1480.2
3479,2015-07-12,274.3
3480,2015-07-13,375.7
3481,2015-07-14,975.6
3482,2015-07-15,707.1
3483,2015-07-16,844.8
3484,2015-07-17,1011.9715161661394
3485,2015-07-18,1111.3
3486,2015-07-19,644.6999999999998
3487,2015-07-20,178.1
3488,2015-07-21,455.4863927427961
3489,2015-07-22,766.8
3490,2015-07-23,808.8
3491,2015-07-24,981.4
3492,2015-07-25,1151.8
3493,2015-07-26,700.45
3494,2015-07-27,249.1
3495,2015-07-28,306.119785053232
3496,2015-07-29,467.0506812175752
3497,2015-07-30,716.7
3498,2015-07-31,1457.3
3499,2015-08-01,469.2
3500,2015-08-02,628.411111111111
3501,2015-08-03,924.0888888888887
3502,2015-08-04,1083.3
3503,2015-08-05,889.2
3504,2015-08-06,378.3
3505,2015-08-07,892.0
3506,2015-08-08,891.3
3507,2015-08-09,1249.6
3508,2015-08-10,1169.2
3509,2015-08-11,1331.95
3510,2015-08-12,1494.7
3511,2015-08-13,788.8
3512,2015-08-14,734.2
3513,2015-08-15,577.8646879756469
3514,2015-08-16,366.1823439878234
3515,2015-08-17,259.9
3516,2015-08-18,1228.5
3517,2015-08-19,986.9
3518,2015-08-20,1149.3
3519,2015-08-21,1277.5
3520,2015-08-22,1157.4
3521,2015-08-23,730.324585356198
3522,2015-08-24,389.7
3523,2015-08-25,1056.2
3524,2015-08-26,764.2
3525,2015-08-27,751.4
3526,2015-08-28,763.9
3527,2015-08-29,542.9
3528,2015-08-30,498.04985514244316
3529,2015-08-31,482.3
3530,2015-09-01,739.7
3531,2015-09-02,821.0
3532,2015-09-03,1594.5
3533,2015-09-04,891.4
3534,2015-09-05,1174.7
3535,2015-09-06,1812.7
3536,2015-09-07,847.7
3537,2015-09-08,785.7804948605898
3538,2015-09-09,767.0
3539,2015-09-10,1270.3
3540,2015-09-11,379.4
3541,2015-09-12,1048.3
3542,2015-09-13,836.2
3543,2015-09-14,624.1
3544,2015-09-15,1142.8
3545,2015-09-16,771.1
3546,2015-09-17,643.2
3547,2015-09-18,744.3
3548,2015-09-19,1058.1
3549,2015-09-20,913.2
3550,2015-09-21,768.3
3551,2015-09-22,1775.2
3552,2015-09-23,1650.3
3553,2015-09-24,1357.4
3554,2015-09-25,1469.8
3555,2015-09-26,893.0
3556,2015-09-27,671.2891634549989
3557,2015-09-28,580.8
3558,2015-09-29,1309.2
3559,2015-09-30,543.3
3560,2015-10-01,761.8
3561,2015-10-02,1147.368717909997
3562,2015-10-03,1405.5
3563,2015-10-04,992.3
3564,2015-10-05,1277.6
3565,2015-10-06,1562.9
3566,2015-10-07,846.6
3567,2015-10-08,269.3
3568,2015-10-09,717.8
3569,2015-10-10,1700.6
3570,2015-10-11,972.9
3571,2015-10-12,1455.4
3572,2015-10-13,1353.3
3573,2015-10-14,1017.2
3574,2015-10-15,417.5
3575,2015-10-16,371.0
3576,2015-10-17,475.3
3577,2015-10-18,672.5879524229429
3578,2015-10-19,807.4
3579,2015-10-20,807.4
3580,2015-10-21,1445.1
3581,2015-10-22,1024.8
3582,2015-10-23,988.9271126674656
3583,2015-10-24,956.7
3584,2015-10-25,577.0309870651764
3585,2015-10-26,228.5
3586,2015-10-27,539.1
3587,2015-10-28,534.7
3588,2015-10-29,1389.8
3589,2015-10-30,1512.1
3590,2015-10-31,1842.0
3591,2015-11-01,1310.65
3592,2015-11-02,779.3
3593,2015-11-03,1017.2
3594,2015-11-04,953.8
3595,2015-11-05,429.3
3596,2015-11-06,1261.3
3597,2015-11-07,880.6
3598,2015-11-08,943.6
3599,2015-11-09,1040.7
3600,2015-11-10,914.85
3601,2015-11-11,789.0
3602,2015-11-12,964.7
3603,2015-11-13,466.6
3604,2015-11-14,1034.9
3605,2015-11-15,705.85
3606,2015-11-16,376.8
3607,2015-11-17,1393.5
3608,2015-11-18,1089.6
3609,2015-11-19,907.1
3610,2015-11-20,1278.5
3611,2015-11-21,1669.7
3612,2015-11-22,1051.0
3613,2015-11-23,432.3
3614,2015-11-24,1098.8
3615,2015-11-25,919.3
3616,2015-11-26,1090.5
3617,2015-11-27,961.6
3618,2015-11-28,1059.7
3619,2015-11-29,744.55
3620,2015-11-30,429.4
3621,2015-12-01,729.6
3622,2015-12-02,1496.4
3623,2015-12-03,1320.2
3624,2015-12-04,1449.45
3625,2015-12-05,1578.7
3626,2015-12-06,1167.4
3627,2015-12-07,866.8161307924025
3628,2015-12-08,716.7
3629,2015-12-09,811.4
3630,2015-12-10,683.2
3631,2015-12-11,1152.1
3632,2015-12-12,1058.1
3633,2015-12-13,658.4327421555251
3634,2015-12-14,328.9
3635,2015-12-15,1371.3
3636,2015-12-16,997.1
3637,2015-12-17,879.7
3638,2015-12-18,933.8
3639,2015-12-19,1021.1
3640,2015-12-20,704.1
3641,2015-12-21,387.1
3642,2015-12-22,1257.7
3643,2015-12-23,897.4
3644,2015-12-24,1039.2
3645,2015-12-25,1075.6
3646,2015-12-26,1017.1
3647,2015-12-27,657.4387994000263
3648,2015-12-28,344.0
3649,2015-12-29,959.8
3650,2015-12-30,513.6
3651,2015-12-31,648.1
3652,2016-01-01,915.5
3653,2016-01-02,383.8
3654,2016-01-03,2235.0
3655,2016-01-04,882.8
3656,2016-01-05,1159.3
3657,2016-01-06,1435.8
3658,2016-01-07,1006.0
3659,2016-01-08,169.7
3660,2016-01-09,984.1
3661,2016-01-10,458.5
3662,2016-01-11,506.4
3663,2016-01-12,1143.9
3664,2016-01-13,705.7
3665,2016-01-14,897.2
3666,2016-01-15,1309.5
3667,2016-01-16,877.1
3668,2016-01-17,364.74962420492113
3669,2016-01-18,62.8
3670,2016-01-19,130.59122366934676
3671,2016-01-20,275.8
3672,2016-01-21,518.9
3673,2016-01-22,797.9
3674,2016-01-23,1413.6
3675,2016-01-24,1054.6600438951136
3676,2016-01-25,650.5
3677,2016-01-26,576.5899561048861
3678,2016-01-27,547.9
3679,2016-01-28,1154.8
3680,2016-01-29,1485.5
3681,2016-01-30,603.4
3682,2016-01-31,807.0425105224065
3683,2016-02-01,1253.8
3684,2016-02-02,2059.0
3685,2016-02-03,636.2
3686,2016-02-04,1554.5
3687,2016-02-05,187.4
3688,2016-02-06,1408.0
3689,2016-02-07,1238.5
3690,2016-02-08,1323.9
3691,2016-02-09,914.5
3692,2016-02-10,862.9544335996904
3693,2016-02-11,846.2
3694,2016-02-12,1170.1
3695,2016-02-13,1907.0
3696,2016-02-14,1035.4499999999996
3697,2016-02-15,163.9
3698,2016-02-16,1057.3
3699,2016-02-17,740.6
3700,2016-02-18,1708.5
3701,2016-02-19,806.5
3702,2016-02-20,464.6
3703,2016-02-21,229.14690946153675
3704,2016-02-22,113.9
3705,2016-02-23,1271.3
3706,2016-02-24,812.8
3707,2016-02-25,1647.6
3708,2016-02-26,1228.3
3709,2016-02-27,1044.3
3710,2016-02-28,685.8908201822627
3711,2016-02-29,438.9
3712,2016-03-01,676.8999999999999
3713,2016-03-02,914.9
3714,2016-03-03,352.6
3715,2016-03-04,859.0999999999998
3716,2016-03-05,1365.6
3717,2016-03-06,1257.5
3718,2016-03-07,948.0738133043624
3719,2016-03-08,712.5
3720,2016-03-09,878.4
3721,2016-03-10,145.3
3722,2016-03-11,1163.4
3723,2016-03-12,843.5
3724,2016-03-13,505.15430789604994
3725,2016-03-14,313.3
3726,2016-03-15,1419.3
3727,2016-03-16,1264.3
3728,2016-03-17,1226.0
3729,2016-03-18,1380.0
3730,2016-03-19,1713.0
3731,2016-03-20,1047.05
3732,2016-03-21,381.1
3733,2016-03-22,2105.5
3734,2016-03-23,1017.0
3735,2016-03-24,443.4656406717722
3736,2016-03-25,186.3
3737,2016-03-26,671.5
3738,2016-03-27,385.80000000000007
3739,2016-03-28,100.1
3740,2016-03-29,649.9
3741,2016-03-30,863.9
3742,2016-03-31,1038.4
3743,2016-04-01,400.7
3744,2016-04-02,778.8
3745,2016-04-03,402.8
3746,2016-04-04,290.8
3747,2016-04-05,112.9
3748,2016-04-06,1107.4
3749,2016-04-07,142.5
3750,2016-04-08,858.8
3751,2016-04-09,830.3038637279934
3752,2016-04-10,752.8
3753,2016-04-11,447.0
3754,2016-04-12,476.8076775431861
3755,2016-04-13,532.8
3756,2016-04-14,596.4
3757,2016-04-15,944.2
3758,2016-04-16,1046.0
3759,2016-04-17,609.9499999999998
3760,2016-04-18,173.9
3761,2016-04-19,1578.0
3762,2016-04-20,797.0
3763,2016-04-21,1206.4
3764,2016-04-22,779.1
3765,2016-04-23,1222.0
3766,2016-04-24,640.05
3767,2016-04-25,58.1
3768,2016-04-26,1447.3
3769,2016-04-27,1458.4
3770,2016-04-28,1291.3
3771,2016-04-29,1063.8
3772,2016-04-30,1338.1
3773,2016-05-01,1174.8
3774,2016-05-02,1254.4
3775,2016-05-03,619.1
3776,2016-05-04,1676.5
3777,2016-05-05,1128.1
3778,2016-05-06,1253.95
3779,2016-05-07,1379.8
3780,2016-05-08,644.0
3781,2016-05-09,383.7
3782,2016-05-10,528.5
3783,2016-05-11,622.4
3784,2016-05-12,268.9
3785,2016-05-13,1213.3
3786,2016-05-14,1340.6
3787,2016-05-15,728.5999999999998
3788,2016-05-16,116.6
3789,2016-05-17,1445.2
3790,2016-05-18,896.6
3791,2016-05-19,1067.2
3792,2016-05-20,901.7
3793,2016-05-21,963.5
3794,2016-05-22,566.35
3795,2016-05-23,169.2
3796,2016-05-24,1876.4
3797,2016-05-25,1091.5
3798,2016-05-26,881.5
3799,2016-05-27,1014.8
3800,2016-05-28,982.9
