,date,price
1799,2010-12-05,1032.0
1800,2010-12-06,2200.5
1801,2010-12-07,3369.0
1802,2010-12-08,1711.0
1803,2010-12-09,2995.79501652841
1804,2010-12-10,4608.0
1805,2010-12-11,5212.216266912456
1806,2010-12-12,5648.330355678451
1807,2010-12-13,5816.0
1808,2010-12-14,4640.850733822548
1809,2010-12-15,3021.0
1810,2010-12-16,2332.0
1811,2010-12-17,2417.0
1812,2010-12-18,2502.0
1813,2010-12-19,2336.0
1814,2010-12-20,2170.0
1815,2010-12-21,2280.0370722433468
1816,2010-12-22,2492.0
1817,2010-12-23,2751.0
1818,2010-12-24,1799.0
1819,2010-12-25,1891.8148148148148
1820,2010-12-26,2064.1851851851848
1821,2010-12-27,2157.0
1822,2010-12-28,1844.0
1823,2010-12-29,1600.0
1824,2010-12-30,1293.0
1825,2010-12-31,1368.0
1826,2011-01-01,1806.0
1827,2011-01-02,2048.0
1828,2011-01-03,1853.0
1829,2011-01-04,1563.0
1830,2011-01-05,1461.6974686379929
1831,2011-01-06,1379.0
1832,2011-01-07,1246.0
1833,2011-01-08,1283.0
1834,2011-01-09,1875.837537091988
1835,2011-01-10,2437.0
1836,2011-01-11,2325.9126549190937
1837,2011-01-12,2041.2697542826322
1838,2011-01-13,1656.0
1839,2011-01-14,954.0
1840,2011-01-15,961.3890568676056
1841,2011-01-16,986.3336692907668
1842,2011-01-17,1033.0
1843,2011-01-18,1540.0
1844,2011-01-19,1334.0
1845,2011-01-20,1268.0
1846,2011-01-21,1580.0
1847,2011-01-22,1653.0
1848,2011-01-23,2004.3265907305577
1849,2011-01-24,2300.0
1850,2011-01-25,2113.0
1851,2011-01-26,1702.4090605165632
1852,2011-01-27,1190.2600858138373
1853,2011-01-28,939.0
1854,2011-01-29,1399.0
1855,2011-01-30,1922.5882352941173
1856,2011-01-31,2227.0
1857,2011-02-01,1883.5
1858,2011-02-02,1540.0
1859,2011-02-03,1541.3256084930088
1860,2011-02-04,1546.0
1861,2011-02-05,2025.0
1862,2011-02-06,1072.0
1863,2011-02-07,1397.0
1864,2011-02-08,1057.0
1865,2011-02-09,2078.0
1866,2011-02-10,5116.313206577595
1867,2011-02-11,7450.0
1868,2011-02-12,5597.0
1869,2011-02-13,4494.213121597719
1870,2011-02-14,3319.0
1871,2011-02-15,976.0
1872,2011-02-16,1173.0
1873,2011-02-17,1370.0
1874,2011-02-18,1101.0
1875,2011-02-19,1540.0
1876,2011-02-20,1826.971128259713
1877,2011-02-21,1965.0
1878,2011-02-22,1550.0
1879,2011-02-23,1509.0
1880,2011-02-24,1746.0
1881,2011-02-25,1384.0
1882,2011-02-26,2043.0
1883,2011-02-27,1026.5000000000002
1884,2011-02-28,10.0
1885,2011-03-01,1952.0
1886,2011-03-02,1525.0
1887,2011-03-03,3108.0
1888,2011-03-04,2228.4289505920788
1889,2011-03-05,1280.0
1890,2011-03-06,1198.0
1891,2011-03-07,1230.9241263028814
1892,2011-03-08,1336.0
1893,2011-03-09,2473.0
1894,2011-03-10,3657.0
1895,2011-03-11,6521.0
1896,2011-03-12,4192.0
1897,2011-03-13,3811.452545639318
1898,2011-03-14,3433.0
1899,2011-03-15,1183.0
1900,2011-03-16,971.0
1901,2011-03-17,1295.0
1902,2011-03-18,1691.0
1903,2011-03-19,1015.0
1904,2011-03-20,1491.5
1905,2011-03-21,1968.0
1906,2011-03-22,984.0
1907,2011-03-23,999.8640483383687
1908,2011-03-24,1043.0
1909,2011-03-25,1213.0
1910,2011-03-26,1361.0
1911,2011-03-27,1632.8360277136262
1912,2011-03-28,1817.0
1913,2011-03-29,1784.0
1914,2011-03-30,1301.0
1915,2011-03-31,1784.0
1916,2011-04-01,1709.0
1917,2011-04-02,1634.0
1918,2011-04-03,2363.0
1919,2011-04-04,1767.0
1920,2011-04-05,1171.0
1921,2011-04-06,1227.0
1922,2011-04-07,1624.0
1923,2011-04-08,1212.0
1924,2011-04-09,2015.3508331840167
1925,2011-04-10,3698.0
1926,2011-04-11,6330.0
1927,2011-04-12,3986.0
1928,2011-04-13,1642.0
1929,2011-04-14,2375.0
1930,2011-04-15,3108.0
1931,2011-04-16,3070.333808755969
1932,2011-04-17,2946.889839734161
1933,2011-04-18,2722.0
1934,2011-04-19,913.0
1935,2011-04-20,756.0
1936,2011-04-21,1027.0
1937,2011-04-22,1941.400367220719
1938,2011-04-23,2663.0
1939,2011-04-24,2390.522475027747
1940,2011-04-25,1977.0
1941,2011-04-26,1730.0
1942,2011-04-27,1491.0
1943,2011-04-28,1281.0
1944,2011-04-29,1812.0
1945,2011-04-30,1572.0
1946,2011-05-01,993.0
1947,2011-05-02,1577.0
1948,2011-05-03,1790.0
1949,2011-05-04,1430.0
1950,2011-05-05,1241.0
1951,2011-05-06,1253.3441864241638
1952,2011-05-07,1292.0
1953,2011-05-08,1645.0
1954,2011-05-09,2963.0
1955,2011-05-10,4228.129308225576
1956,2011-05-11,4922.0
1957,2011-05-12,3926.0
1958,2011-05-13,1301.0
1959,2011-05-14,1919.0740740740741
1960,2011-05-15,3066.925925925925
1961,2011-05-16,3685.0
1962,2011-05-17,1351.0
1963,2011-05-18,1252.0
1964,2011-05-19,1748.0
1965,2011-05-20,1192.0
1966,2011-05-21,1640.0
1967,2011-05-22,1603.1236587280814
1968,2011-05-23,1503.0
1969,2011-05-24,1111.0
1970,2011-05-25,962.0
1971,2011-05-26,834.0
1972,2011-05-27,993.0
1973,2011-05-28,1513.0
1974,2011-05-29,1869.6621423330887
1975,2011-05-30,2044.0
1976,2011-05-31,1260.0
1977,2011-06-01,1049.705506203716
1978,2011-06-02,901.5437832921917
1979,2011-06-03,813.8601687345719
1980,2011-06-04,785.0
1981,2011-06-05,1547.0
1982,2011-06-06,2309.0
1983,2011-06-07,1272.0
1984,2011-06-08,1594.0
1985,2011-06-09,2726.0
1986,2011-06-10,3183.723638098893
1987,2011-06-11,3532.6154560879054
1988,2011-06-12,3754.949546032964
1989,2011-06-13,3833.0
1990,2011-06-14,1424.0
1991,2011-06-15,1480.0
1992,2011-06-16,1263.0
1993,2011-06-17,923.0
1994,2011-06-18,1040.0
1995,2011-06-19,1371.353219942872
1996,2011-06-20,1623.0
1997,2011-06-21,1559.0
1998,2011-06-22,1357.0
1999,2011-06-23,1357.0
2000,2011-06-24,1055.0
2001,2011-06-25,1401.0
2002,2011-06-26,1817.3504849580802
2003,2011-06-27,2064.0
2004,2011-06-28,1274.0
2005,2011-06-29,1231.0
2006,2011-06-30,1231.0
2007,2011-07-01,1342.0
2008,2011-07-02,1520.0
2009,2011-07-03,1814.0
2010,2011-07-04,1106.0
2011,2011-07-05,2796.0
2012,2011-07-06,1578.0
2013,2011-07-07,1571.0
2014,2011-07-08,1821.3587443946187
2015,2011-07-09,2531.0
2016,2011-07-10,5945.0
2017,2011-07-11,5444.940938753518
2018,2011-07-12,4227.0
2019,2011-07-13,1125.0
2020,2011-07-14,1355.0
2021,2011-07-15,1382.0
2022,2011-07-16,1543.0
2023,2011-07-17,1842.9448529411768
2024,2011-07-18,2047.0
2025,2011-07-19,1247.0
2026,2011-07-20,1090.0
2027,2011-07-21,1440.0
2028,2011-07-22,1305.0
2029,2011-07-23,1412.0
2030,2011-07-24,1512.9566014669929
2031,2011-07-25,1568.0
2032,2011-07-26,625.0
2033,2011-07-27,725.0
2034,2011-07-28,1164.0
2035,2011-07-29,1321.0
2036,2011-07-30,1236.0
2037,2011-07-31,1178.1824324324325
2038,2011-08-01,1150.0
2039,2011-08-02,1374.0
2040,2011-08-03,1124.0
2041,2011-08-04,1343.0
2042,2011-08-05,1500.0614110010247
2043,2011-08-06,1578.0
2044,2011-08-07,1215.0
2045,2011-08-08,1802.0
2046,2011-08-09,2295.0
2047,2011-08-10,4020.315443409337
2048,2011-08-11,5392.0
2049,2011-08-12,3291.0
2050,2011-08-13,3409.90625
2051,2011-08-14,3671.5
2052,2011-08-15,3933.09375
2053,2011-08-16,4052.0
2054,2011-08-17,1408.0
2055,2011-08-18,1839.0
2056,2011-08-19,1741.0
2057,2011-08-20,1683.0
2058,2011-08-21,1795.1089494163425
2059,2011-08-22,2019.0
2060,2011-08-23,2323.0
2061,2011-08-24,2044.0
2062,2011-08-25,1782.0
2063,2011-08-26,1843.0
2064,2011-08-27,1506.0
2065,2011-08-28,2235.5
2066,2011-08-29,2965.0
2067,2011-08-30,1918.0
2068,2011-08-31,1730.294443722835
2069,2011-09-01,1633.6131613945213
2070,2011-09-02,1525.0
2071,2011-09-03,1360.0
2072,2011-09-04,1777.5
2073,2011-09-05,2195.0
2074,2011-09-06,1014.0
2075,2011-09-07,1024.0319750148724
2076,2011-09-08,1059.0
2077,2011-09-09,2922.0
2078,2011-09-10,3940.146969153515
2079,2011-09-11,4402.0
2080,2011-09-12,3667.0
2081,2011-09-13,1512.0
2082,2011-09-14,1933.0
2083,2011-09-15,2534.0
2084,2011-09-16,1326.0
2085,2011-09-17,118.0
2086,2011-09-18,2454.0
2087,2011-09-19,4790.0
2088,2011-09-20,2363.0
2089,2011-09-21,2915.0
2090,2011-09-22,2695.0
2091,2011-09-23,4561.0
2092,2011-09-24,5378.0
2093,2011-09-25,5929.722922151184
2094,2011-09-26,6198.0
2095,2011-09-27,6109.949652155203
2096,2011-09-28,5851.0
2097,2011-09-29,4325.0
2098,2011-09-30,4335.0
2099,2011-10-01,2730.0
2100,2011-10-02,1881.0
2101,2011-10-03,1165.0
2102,2011-10-04,1287.0
2103,2011-10-05,1409.0
2104,2011-10-06,1374.0
2105,2011-10-07,1156.1508620689654
2106,2011-10-08,966.0
2107,2011-10-09,4787.0
2108,2011-10-10,8608.0
2109,2011-10-11,5105.0
2110,2011-10-12,5627.5
2111,2011-10-13,6150.0
2112,2011-10-14,6141.0
2113,2011-10-15,5744.0
2114,2011-10-16,5524.069919321784
2115,2011-10-17,5274.0
2116,2011-10-18,4624.0
2117,2011-10-19,4757.0
2118,2011-10-20,5037.0
2119,2011-10-21,5904.0
2120,2011-10-22,6023.0
2121,2011-10-23,6340.371545478937
2122,2011-10-24,6578.0
2123,2011-10-25,5137.562860047442
2124,2011-10-26,3674.0
2125,2011-10-27,3638.9371399525594
2126,2011-10-28,3627.0
2127,2011-10-29,4540.0
2128,2011-10-30,6640.108603569882
2129,2011-10-31,8155.0
2130,2011-11-01,2046.0
2131,2011-11-02,2344.0
2132,2011-11-03,1465.0
2133,2011-11-04,4742.0
2134,2011-11-05,1113.0
2135,2011-11-06,2378.0
2136,2011-11-07,3643.0
2137,2011-11-08,1210.0
2138,2011-11-09,2398.962962962963
2139,2011-11-10,4607.0370370370365
2140,2011-11-11,5796.0
2141,2011-11-12,5482.335999999999
2142,2011-11-13,4734.368
2143,2011-11-14,3841.632
2144,2011-11-15,3093.6639999999993
2145,2011-11-16,2780.0
2146,2011-11-17,3171.0
2147,2011-11-18,2311.0
2148,2011-11-19,1413.0
2149,2011-11-20,1890.0
2150,2011-11-21,2367.0
2151,2011-11-22,2064.0
2152,2011-11-23,2639.0
2153,2011-11-24,3814.0
2154,2011-11-25,4066.0
2155,2011-11-26,3786.0
2156,2011-11-27,3006.049504950495
2157,2011-11-28,2416.0
2158,2011-11-29,2455.0
2159,2011-11-30,3473.0
2160,2011-12-01,1615.0
2161,2011-12-02,1744.111111111111
2162,2011-12-03,1983.888888888889
2163,2011-12-04,2113.0
2164,2011-12-05,1474.0
2165,2011-12-06,1211.9383163485002
2166,2011-12-07,1103.0
2167,2011-12-08,1513.0
2168,2011-12-09,3413.0
2169,2011-12-10,10976.0
2170,2011-12-11,9774.482365607366
2171,2011-12-12,7192.0
2172,2011-12-13,2823.0
2173,2011-12-14,2576.0
2174,2011-12-15,2465.0
2175,2011-12-16,2241.0
2176,2011-12-17,2030.0
2177,2011-12-18,1856.7992227717093
2178,2011-12-19,1722.0
2179,2011-12-20,1639.0
2180,2011-12-21,1479.0
2181,2011-12-22,2496.0
2182,2011-12-23,2164.0
2183,2011-12-24,2488.0
2184,2011-12-25,3034.27437912165
2185,2011-12-26,3395.0
2186,2011-12-27,2374.0
2187,2011-12-28,2976.0
2188,2011-12-29,2195.0
2189,2011-12-30,2085.0
2190,2011-12-31,2020.0
2191,2012-01-01,2031.0
2192,2012-01-02,2042.0
2193,2012-01-03,1563.0
2194,2012-01-04,1906.7777777777774
2195,2012-01-05,2545.222222222222
2196,2012-01-06,2889.0
2197,2012-01-07,2116.5
2198,2012-01-08,1344.0
2199,2012-01-09,1428.0
2200,2012-01-10,4439.0
2201,2012-01-11,3760.777777777778
2202,2012-01-12,2501.2222222222213
2203,2012-01-13,1823.0
2204,2012-01-14,2151.222222222222
2205,2012-01-15,2760.777777777778
2206,2012-01-16,3089.0
2207,2012-01-17,1391.0
2208,2012-01-18,908.0
2209,2012-01-19,1330.0
2210,2012-01-20,1493.0
2211,2012-01-21,1967.0
2212,2012-01-22,2098.5978284011067
2213,2012-01-23,2148.0
2214,2012-01-24,1738.0
2215,2012-01-25,2194.0
2216,2012-01-26,2874.4485509605993
2217,2012-01-27,3307.0
2218,2012-01-28,3043.0
2219,2012-01-29,3124.5
2220,2012-01-30,3206.0
2221,2012-01-31,1527.0
2222,2012-02-01,2774.0
2223,2012-02-02,1483.0
2224,2012-02-03,1442.0
2225,2012-02-04,2572.0
2226,2012-02-05,2347.0
2227,2012-02-06,1688.0
2228,2012-02-07,2560.0
2229,2012-02-08,1585.0
2230,2012-02-09,1578.257521022587
2231,2012-02-10,1574.9065382890712
2232,2012-02-11,1574.0
2233,2012-02-12,2291.5
2234,2012-02-13,3009.0
2235,2012-02-14,1464.0
2236,2012-02-15,1546.0
2237,2012-02-16,1382.0
2238,2012-02-17,1755.0
2239,2012-02-18,1449.0
2240,2012-02-19,1807.555555555556
2241,2012-02-20,2473.444444444445
2242,2012-02-21,2832.0
2243,2012-02-22,1422.0
2244,2012-02-23,1218.0
2245,2012-02-24,1620.0
2246,2012-02-25,1563.0
2247,2012-02-26,1701.0
2248,2012-02-27,1839.0
2249,2012-02-28,1306.0
2250,2012-02-29,1540.0
2251,2012-03-01,2797.0
2252,2012-03-02,1462.0
2253,2012-03-03,1565.0
2254,2012-03-04,1761.0
2255,2012-03-05,1377.0
2256,2012-03-06,1305.6486486486488
2257,2012-03-07,1281.0
2258,2012-03-08,1432.0
2259,2012-03-09,2524.0
2260,2012-03-10,3693.0
2261,2012-03-11,4609.0
2262,2012-03-12,5451.0
2263,2012-03-13,1521.0
2264,2012-03-14,1381.0
2265,2012-03-15,1409.0
2266,2012-03-16,1762.0
2267,2012-03-17,1783.0
2268,2012-03-18,2021.8067260940036
2269,2012-03-19,2243.0
2270,2012-03-20,1830.0
2271,2012-03-21,1433.0
2272,2012-03-22,1166.0
2273,2012-03-23,1275.5
2274,2012-03-24,1385.0
2275,2012-03-25,1283.799550994227
2276,2012-03-26,1064.0
2277,2012-03-27,680.0
2278,2012-03-28,877.0
2279,2012-03-29,915.0
2280,2012-03-30,1497.0
2281,2012-03-31,2103.0
2282,2012-04-01,2827.0
2283,2012-04-02,1163.0
2284,2012-04-03,1163.0815723035835
2285,2012-04-04,1163.3853668293898
2286,2012-04-05,1164.0
2287,2012-04-06,2077.0
2288,2012-04-07,1343.0
2289,2012-04-08,1542.0
2290,2012-04-09,1717.0
2291,2012-04-10,3176.0
2292,2012-04-11,2560.5
2293,2012-04-12,1945.0
2294,2012-04-13,2303.0
2295,2012-04-14,2793.3032125815794
2296,2012-04-15,3306.540495179678
2297,2012-04-16,3544.0
2298,2012-04-17,1337.0
2299,2012-04-18,1113.0
2300,2012-04-19,1331.0
2301,2012-04-20,1479.0
2302,2012-04-21,1872.0
2303,2012-04-22,2040.572922131702
2304,2012-04-23,2179.0
2305,2012-04-24,2416.944763271162
2306,2012-04-25,2569.0
2307,2012-04-26,809.0
2308,2012-04-27,673.0
2309,2012-04-28,713.0
2310,2012-04-29,1174.2867823081351
2311,2012-04-30,2009.0
2312,2012-05-01,3037.0
2313,2012-05-02,2562.0
2314,2012-05-03,2087.0
2315,2012-05-04,3618.0
2316,2012-05-05,1717.0
2317,2012-05-06,1300.0
2318,2012-05-07,1348.0
2319,2012-05-08,1741.471257594157
2320,2012-05-09,2543.0
2321,2012-05-10,4042.0
2322,2012-05-11,6768.0
2323,2012-05-12,2149.0
2324,2012-05-13,3137.5
2325,2012-05-14,4126.0
2326,2012-05-15,1302.0
2327,2012-05-16,1059.0
2328,2012-05-17,1229.0
2329,2012-05-18,1097.0
2330,2012-05-19,1581.0
2331,2012-05-20,1595.715780186539
2332,2012-05-21,1600.0
2333,2012-05-22,1095.0
2334,2012-05-23,1285.0
2335,2012-05-24,1461.0
2336,2012-05-25,1259.0
2337,2012-05-26,1942.0
2338,2012-05-27,1916.7385561077688
2339,2012-05-28,1843.0
2340,2012-05-29,1427.0
2341,2012-05-30,1690.0
2342,2012-05-31,2652.238026731019
2343,2012-06-01,3424.0
2344,2012-06-02,1893.0
2345,2012-06-03,1165.0
2346,2012-06-04,1167.0463040968516
2347,2012-06-05,1173.9814970825926
2348,2012-06-06,1187.0
2349,2012-06-07,1335.0
2350,2012-06-08,1544.0
2351,2012-06-09,1604.0
2352,2012-06-10,3883.436766623208
2353,2012-06-11,6110.0
2354,2012-06-12,1742.0
2355,2012-06-13,1190.0
2356,2012-06-14,1377.0
2357,2012-06-15,1330.0
2358,2012-06-16,1365.0
2359,2012-06-17,1642.7371355060034
2360,2012-06-18,1892.0
2361,2012-06-19,1271.0
2362,2012-06-20,1570.0
2363,2012-06-21,1377.0
2364,2012-06-22,2346.0
2365,2012-06-23,1951.0
2366,2012-06-24,2406.5
2367,2012-06-25,2862.0
2368,2012-06-26,1173.0
2369,2012-06-27,1035.0
2370,2012-06-28,814.0
2371,2012-06-29,1212.0
2372,2012-06-30,1278.0
2373,2012-07-01,4019.0
2374,2012-07-02,1117.0
2375,2012-07-03,1880.0
2376,2012-07-04,2847.0
2377,2012-07-05,2612.0
2378,2012-07-06,1471.0
2379,2012-07-07,2002.0
2380,2012-07-08,1151.0
2381,2012-07-09,3006.0
2382,2012-07-10,4572.763907037521
2383,2012-07-11,5395.0
2384,2012-07-12,2132.0
2385,2012-07-13,1568.0
2386,2012-07-14,1884.037037037037
2387,2012-07-15,2470.9629629629626
2388,2012-07-16,2787.0
2389,2012-07-17,931.0
2390,2012-07-18,1059.0
2391,2012-07-19,1263.0
2392,2012-07-20,1427.0
2393,2012-07-21,1909.0
2394,2012-07-22,2275.484280532044
2395,2012-07-23,2461.0
2396,2012-07-24,1557.0
2397,2012-07-25,1135.0
2398,2012-07-26,1186.0
2399,2012-07-27,1494.0
2400,2012-07-28,1685.0
2401,2012-07-29,1933.7244897959185
2402,2012-07-30,2085.0
2403,2012-07-31,1341.0
2404,2012-08-01,1342.1832061068699
2405,2012-08-02,1346.0
2406,2012-08-03,1392.0
2407,2012-08-04,1648.432982201235
2408,2012-08-05,1869.0
2409,2012-08-06,1516.0
2410,2012-08-07,1330.8811239193085
2411,2012-08-08,1248.0
2412,2012-08-09,3677.0
2413,2012-08-10,6106.0
2414,2012-08-11,4923.0
2415,2012-08-12,4614.4484405690755
2416,2012-08-13,4267.0
2417,2012-08-14,1979.0
2418,2012-08-15,2488.0
2419,2012-08-16,2997.0
2420,2012-08-17,1985.0
2421,2012-08-18,1911.4439952091827
2422,2012-08-19,1884.8801741863572
2423,2012-08-20,1860.3762660703535
2424,2012-08-21,1793.0
2425,2012-08-22,1332.0
2426,2012-08-23,2251.0
2427,2012-08-24,2430.0
2428,2012-08-25,3024.0
2429,2012-08-26,2628.9531516183993
2430,2012-08-27,2184.0
2431,2012-08-28,2122.0
2432,2012-08-29,1715.0
2433,2012-08-30,2734.0
2434,2012-08-31,2583.0
2435,2012-09-01,2538.0
2436,2012-09-02,577.0
2437,2012-09-03,1509.0
2438,2012-09-04,1550.0
2439,2012-09-05,1441.0
2440,2012-09-06,1956.5
2441,2012-09-07,2472.0
2442,2012-09-08,1280.0
2443,2012-09-09,2433.856247178613
2444,2012-09-10,4061.0
2445,2012-09-11,4815.0
2446,2012-09-12,3929.501513349908
2447,2012-09-13,3016.0
2448,2012-09-14,2984.0
2449,2012-09-15,3048.0
2450,2012-09-16,3208.567645516518
2451,2012-09-17,3327.0
2452,2012-09-18,2444.0
2453,2012-09-19,2807.7407407407404
2454,2012-09-20,3483.259259259259
2455,2012-09-21,3847.0
2456,2012-09-22,2585.0
2457,2012-09-23,3240.7405491888676
2458,2012-09-24,3908.0
2459,2012-09-25,3921.0
2460,2012-09-26,3100.0
2461,2012-09-27,3411.0
2462,2012-09-28,3232.0
2463,2012-09-29,3607.0
2464,2012-09-30,2506.2693079237715
2465,2012-10-01,1339.0
2466,2012-10-02,1261.0
2467,2012-10-03,1157.9635488308115
2468,2012-10-04,1095.0
2469,2012-10-05,2033.0
2470,2012-10-06,1811.1903911828626
2471,2012-10-07,1528.0
2472,2012-10-08,1441.0
2473,2012-10-09,7382.0
2474,2012-10-10,4068.0
2475,2012-10-11,4157.727666550856
2476,2012-10-12,4383.0
2477,2012-10-13,6255.644000260576
2478,2012-10-14,10023.044666898291
2479,2012-10-15,13722.673000086861
2480,2012-10-16,15392.0
2481,2012-10-17,3808.0
2482,2012-10-18,3734.0
2483,2012-10-19,4505.0
2484,2012-10-20,4104.0
2485,2012-10-21,4599.9405424835795
2486,2012-10-22,5519.0
2487,2012-10-23,6743.40199854771
2488,2012-10-24,8130.756554829411
2489,2012-10-25,8791.0
2490,2012-10-26,3033.0
2491,2012-10-27,3359.5600000000004
2492,2012-10-28,4138.28
2493,2012-10-29,5067.72
2494,2012-10-30,5846.44
2495,2012-10-31,6173.0
2496,2012-11-01,1952.0
2497,2012-11-02,1423.753781112302
2498,2012-11-03,1133.5991127783736
2499,2012-11-04,1045.0
2500,2012-11-05,2154.0
2501,2012-11-06,4044.0
2502,2012-11-07,1734.0
2503,2012-11-08,2346.5444075423184
2504,2012-11-09,3482.0
2505,2012-11-10,4723.0
2506,2012-11-11,3359.0
2507,2012-11-12,1995.0
2508,2012-11-13,9906.0
2509,2012-11-14,6437.597119381211
2510,2012-11-15,2853.0
2511,2012-11-16,2720.0
2512,2012-11-17,3799.0
2513,2012-11-18,4370.389367366113
2514,2012-11-19,4627.0
2515,2012-11-20,3909.0
2516,2012-11-21,3462.0
2517,2012-11-22,4237.0
2518,2012-11-23,4150.0
2519,2012-11-24,3838.688304608409
2520,2012-11-25,3345.9182487706826
2521,2012-11-26,2946.0
2522,2012-11-27,2736.0
2523,2012-11-28,2570.0
2524,2012-11-29,2832.0
2525,2012-11-30,2705.0
2526,2012-12-01,2160.0
2527,2012-12-02,2635.5
2528,2012-12-03,3111.0
2529,2012-12-04,1249.0
2530,2012-12-05,1466.1433076384023
2531,2012-12-06,1727.0
2532,2012-12-07,1785.0
2533,2012-12-08,2177.8004672171974
2534,2012-12-09,3041.0
2535,2012-12-10,5214.0
2536,2012-12-11,3529.8817510491035
2537,2012-12-12,1741.0
2538,2012-12-13,1618.0
2539,2012-12-14,1880.0
2540,2012-12-15,1932.0
2541,2012-12-16,2236.914903403864
2542,2012-12-17,2501.0
2543,2012-12-18,1905.0
2544,2012-12-19,2043.0
2545,2012-12-20,2242.0
2546,2012-12-21,1886.0
2547,2012-12-22,1952.0
2548,2012-12-23,2145.6426406138494
2549,2012-12-24,2380.0
2550,2012-12-25,2574.679698216735
2551,2012-12-26,2681.0
2552,2012-12-27,1849.0
2553,2012-12-28,1912.0
2554,2012-12-29,1667.0
2555,2012-12-30,1672.0
2556,2012-12-31,1677.0
2557,2013-01-01,1442.0
2558,2013-01-02,1425.0
2559,2013-01-03,1761.0
2560,2013-01-04,1989.0
2561,2013-01-05,1474.0
2562,2013-01-06,959.0
2563,2013-01-07,1471.0
2564,2013-01-08,1025.0
2565,2013-01-09,5382.0
2566,2013-01-10,9739.0
2567,2013-01-11,9331.373220603418
2568,2013-01-12,8259.039661810255
2569,2013-01-13,6747.8194927153845
2570,2013-01-14,5023.532882413674
2571,2013-01-15,3312.0
2572,2013-01-16,1347.0
2573,2013-01-17,1122.0
2574,2013-01-18,1470.0
2575,2013-01-19,1434.0
2576,2013-01-20,1455.2128712871286
2577,2013-01-21,1514.0
2578,2013-01-22,1767.0
2579,2013-01-23,1954.0
2580,2013-01-24,2058.0
2581,2013-01-25,2332.4369529540477
2582,2013-01-26,2751.888402625821
2583,2013-01-27,3135.8956509846826
2584,2013-01-28,3304.0
2585,2013-01-29,1767.0
2586,2013-01-30,1326.0
2587,2013-01-31,1416.0
2588,2013-02-01,1842.0
2589,2013-02-02,1396.0
2590,2013-02-03,1578.0
2591,2013-02-04,1515.0
2592,2013-02-05,2038.0
2593,2013-02-06,1559.5
2594,2013-02-07,1081.0
2595,2013-02-08,1083.0
2596,2013-02-09,3063.0
2597,2013-02-10,4635.815912777077
2598,2013-02-11,5444.0
2599,2013-02-12,2168.0
2600,2013-02-13,1416.0
2601,2013-02-14,1582.0
2602,2013-02-15,1340.0
2603,2013-02-16,1384.0
2604,2013-02-17,1382.8894207754904
2605,2013-02-18,1379.0
2606,2013-02-19,1121.0
2607,2013-02-20,1604.5
2608,2013-02-21,2088.0
2609,2013-02-22,1405.0
2610,2013-02-23,1391.0
2611,2013-02-24,1670.0
2612,2013-02-25,1949.0
2613,2013-02-26,1207.0
2614,2013-02-27,1452.0
2615,2013-02-28,1868.0
2616,2013-03-01,1916.0
2617,2013-03-02,1745.4074074074076
2618,2013-03-03,1428.5925925925924
2619,2013-03-04,1258.0
2620,2013-03-05,1304.0
2621,2013-03-06,2401.0
2622,2013-03-07,1309.0
2623,2013-03-08,875.0
2624,2013-03-09,2934.0
2625,2013-03-10,10473.0
2626,2013-03-11,1210.0
2627,2013-03-12,2162.0
2628,2013-03-13,1052.0
2629,2013-03-14,1276.0
2630,2013-03-15,1496.0
2631,2013-03-16,1337.0
2632,2013-03-17,1806.5
2633,2013-03-18,2276.0
2634,2013-03-19,1483.0
2635,2013-03-20,1126.0
2636,2013-03-21,1552.0
2637,2013-03-22,1326.0
2638,2013-03-23,1671.0
2639,2013-03-24,2030.890807174888
2640,2013-03-25,2234.0
2641,2013-03-26,1196.0
2642,2013-03-27,1130.0
2643,2013-03-28,1506.0
2644,2013-03-29,2313.3061193577705
2645,2013-03-30,2885.0
2646,2013-03-31,2634.2981239804244
2647,2013-04-01,2177.0
2648,2013-04-02,1700.0
2649,2013-04-03,1542.0
2650,2013-04-04,1501.0
2651,2013-04-05,1198.0
2652,2013-04-06,1176.0
2653,2013-04-07,1036.0
2654,2013-04-08,1920.5
2655,2013-04-09,2805.0
2656,2013-04-10,2012.5
2657,2013-04-11,1220.0
2658,2013-04-12,2338.0
2659,2013-04-13,2911.5766316990216
2660,2013-04-14,3326.3438714050667
2661,2013-04-15,3486.0
2662,2013-04-16,1070.0
2663,2013-04-17,1359.0
2664,2013-04-18,1149.0
2665,2013-04-19,1533.0
2666,2013-04-20,998.0
2667,2013-04-21,1309.3100067613252
2668,2013-04-22,1804.0
2669,2013-04-23,2232.1899932386746
2670,2013-04-24,2477.0
2671,2013-04-25,840.0
2672,2013-04-26,1298.0
2673,2013-04-27,992.0
2674,2013-04-28,1513.0
2675,2013-04-29,2034.0
2676,2013-04-30,1274.0
2677,2013-05-01,2548.0
2678,2013-05-02,1218.0
2679,2013-05-03,2470.0
2680,2013-05-04,1656.0
2681,2013-05-05,1493.257411315401
2682,2013-05-06,1345.0
2683,2013-05-07,834.0
2684,2013-05-08,1975.0
2685,2013-05-09,3772.0
2686,2013-05-10,14604.0
2687,2013-05-11,2647.0
2688,2013-05-12,2799.0
2689,2013-05-13,4174.60225846926
2690,2013-05-14,5425.0
2691,2013-05-15,1419.0
2692,2013-05-16,1079.0
2693,2013-05-17,1193.0
