date,arrival
2016-11-29,2592.12799553174
2016-11-30,2592.3944897418
2016-12-01,2592.65701360211
2016-12-02,2592.9192668558
2016-12-03,2593.18295043265
2016-12-04,2593.44827009889
2016-12-05,2593.71470849938
2016-12-06,2593.98162717687
2016-12-07,2594.24857190986
2016-12-08,2594.51533652967
2016-12-09,2594.78189859521
2016-12-10,2595.04832346949
2016-12-11,2595.31469027741
2016-12-12,2595.581054772
2016-12-13,2864.57129285442
2016-12-14,2857.41199901777
2016-12-15,2854.62860503517
2016-12-16,2854.89253095619
2016-12-17,2856.49957901923
2016-12-18,2858.21464499367
2016-12-19,2859.46332824551
2016-12-20,2860.16996386267
2016-12-21,2860.50270744547
2016-12-22,2860.67288214432
2016-12-23,2860.83216760992
2016-12-24,2861.05022371879
2016-12-25,2861.3354073983
2016-12-26,2861.66645566002
2016-12-27,2862.01717089239
2016-12-28,2862.36892979775
2016-12-29,2862.71328821063
2016-12-30,2863.04933551342
2016-12-31,2863.37975796531
2017-01-01,2863.70780243995
2017-01-02,2864.03575501444
2017-01-03,2864.36463881893
2017-01-04,2864.69455138073
2017-01-05,2865.0251536202
2017-01-06,2865.35604322847
2017-01-07,2865.68693964304
2017-01-08,2866.01771895613
2017-01-09,2866.34837095886
2017-01-10,2866.67893841774
2017-01-11,2867.00947116905
2017-01-12,2867.34000363765
2017-01-13,2392.82778565456
2017-01-14,2591.52888006611
2017-01-15,2737.28299791901
2017-01-16,2806.17270475
2017-01-17,2816.32723997119
2017-01-18,2797.36288735706
2017-01-19,2772.89416812472
2017-01-20,2755.18565280085
2017-01-21,2747.04244809354
2017-01-22,2746.13432133038
2017-01-23,2748.7710781619
2017-01-24,2752.04122803203
2017-01-25,2754.44941325919
2017-01-26,2755.66760237444
2017-01-27,2755.9947624841
2017-01-28,2755.8905471834
2017-01-29,2755.71384217829
2017-01-30,2755.64690316871
2017-01-31,2755.72796590218
2017-02-01,2755.91873802555
2017-02-02,2756.16198246025
2017-02-03,2756.41347079679
2017-02-04,2756.65099773676
2017-02-05,2756.87012267927
2017-02-06,2757.07574249333
2017-02-07,2757.27498229809
2017-02-08,2757.47329151848
2017-02-09,2757.67337453332
2017-02-10,2757.87574494688
2017-02-11,2758.07977745674
2017-02-12,2758.28458536223
2017-02-13,4144.82505454455
2017-02-14,3472.08433647138
2017-02-15,3022.32513073126
2017-02-16,2835.88324509604
2017-02-17,2832.52228961336
2017-02-18,2909.65436370504
2017-02-19,2993.08300693259
2017-02-20,3048.4039840591
2017-02-21,3071.17306340273
2017-02-22,3071.54358860182
2017-02-23,3062.21207666545
2017-02-24,3052.26482651863
2017-02-25,3045.85744859491
2017-02-26,3043.47303843097
2017-02-27,3043.82819098802
2017-02-28,3045.35203863299
2017-03-01,3046.93213719473
2017-03-02,3048.0668087537
2017-03-03,3048.70443987506
2017-03-04,3049.00708554574
2017-03-05,3049.16904141613
2017-03-06,3049.32646954093
2017-03-07,3049.5399004189
2017-03-08,3049.81472351348
2017-03-09,3050.13049652744
2017-03-10,3050.46319481954
2017-03-11,3050.79615666847
2017-03-12,3051.12208289661
2017-03-13,3051.44042836511
2017-03-14,3051.75376932468
2017-03-15,3052.06507554548
2017-03-16,1745.86479556775
2017-03-17,2085.57488315474
2017-03-18,2302.12178700884
2017-03-19,2384.81272564708
2017-03-20,2378.93097710267
2017-03-21,2337.04548247749
2017-03-22,2295.27364634464
2017-03-23,2269.16613816132
2017-03-24,2259.59723008724
2017-03-25,2260.77900688172
2017-03-26,2266.20493027173
2017-03-27,2271.4837589159
2017-03-28,2274.77448827978
2017-03-29,2276.02343430125
2017-03-30,2275.96856907745
2017-03-31,2275.4145419928
2017-04-01,2274.89482673948
2017-04-02,2274.62695000204
2017-04-03,2274.61094302017
2017-04-04,2274.7529256414
2017-04-05,2274.95347041042
2017-04-06,2275.1478201348
2017-04-07,2275.31032649033
2017-04-08,2275.44178705174
2017-04-09,2275.55411960988
2017-04-10,2275.65960011762
2017-04-11,2275.76608284854
2017-04-12,2275.87658512875
2017-04-13,2275.9909112009
2017-04-14,2276.10755109233
2017-04-15,2276.22499033896
2017-04-16,1488.64091223884
2017-04-17,1953.93252439469
2017-04-18,2191.16741906053
2017-04-19,2241.84895979643
2017-04-20,2193.20251783384
2017-04-21,2119.78023844209
2017-04-22,2062.96527006052
2017-04-23,2034.44901547022
2017-04-24,2028.76360928407
2017-04-25,2035.0664813106
2017-04-26,2044.22368435675
2017-04-27,2051.23235802055
2017-04-28,2054.73144561045
2017-04-29,2055.43743972929
2017-04-30,2054.69733341755
2017-05-01,2053.6297940714
2017-05-02,2052.83931148411
2017-05-03,2052.48385628394
2017-05-04,2052.46998167692
2017-05-05,2052.63044398848
2017-05-06,2052.82828509093
2017-05-07,2052.99050387535
2017-05-08,2053.09882690847
2017-05-09,2053.16539143451
2017-05-10,2053.21095100065
2017-05-11,2053.25226734636
2017-05-12,2053.29815164212
2017-05-13,2053.35070976661
2017-05-14,2053.40837106585
2017-05-15,2053.46856159139
2017-05-16,2053.52923067786
2017-05-17,1076.18306510839
2017-05-18,1512.75803328186
2017-05-19,1943.66889026464
2017-05-20,2209.94755157864
2017-05-21,2305.08327824697
2017-05-22,2290.70026066005
2017-05-23,2234.57823934159
2017-05-24,2181.63231084518
2017-05-25,2150.01775710898
2017-05-26,2139.52599242764
2017-05-27,2142.11517052372
2017-05-28,2149.39607679091
2017-05-29,2155.988079948
2017-05-30,2159.83236657733
2017-05-31,2161.07634680892
2017-06-01,2160.76245306388
2017-06-02,2159.92628533659
2017-06-03,2159.21063333497
2017-06-04,2158.84706307645
2017-06-05,2158.80279488447
2017-06-06,2158.94350025183
2017-06-07,2159.14166985833
2017-06-08,2159.32073505746
2017-06-09,2159.45489957454
2017-06-10,2159.54995300052
2017-06-11,2159.62311362791
2017-06-12,2159.69004155089
2017-06-13,2159.75983006856
2017-06-14,2159.8353199745
2017-06-15,2159.91558880995
2017-06-16,2159.99844005061
2017-06-17,2845.19097428702
2017-06-18,2908.07033530427
2017-06-19,2893.50191528987
2017-06-20,2851.1293571381
2017-06-21,2812.86798581492
2017-06-22,2790.93171113017
2017-06-23,2784.42308128389
2017-06-24,2787.12801700644
2017-06-25,2792.88614363384
2017-06-26,2797.88700219217
2017-06-27,2800.77296680382
2017-06-28,2801.75721238312
2017-06-29,2801.64996410121
2017-06-30,2801.21296604173
2017-07-01,2800.89934209372
2017-07-02,2800.85794951193
2017-07-03,2801.05017718265
2017-07-04,2801.37113270015
2017-07-05,2801.72695065863
2017-07-06,2802.06397476192
2017-07-07,2802.36615871094
2017-07-08,2802.63973992183
2017-07-09,2802.89821205269
2017-07-10,2803.15310224123
2017-07-11,2803.41073560942
2017-07-12,2803.67280441285
2017-07-13,2803.93836335963
2017-07-14,2804.20568648375
2017-07-15,2804.47336296591
2017-07-16,2804.74065078658
2017-07-17,2805.0073766713
2017-07-18,2500.93779790368
2017-07-19,2424.93583960135
2017-07-20,2356.80731967732
2017-07-21,2317.9026062352
2017-07-22,2306.38168688145
2017-07-23,2311.09255238557
2017-07-24,2321.08278620747
2017-07-25,2329.62886627006
2017-07-26,2334.37545827212
2017-07-27,2335.74325887162
2017-07-28,2335.1918529324
2017-07-29,2334.07707638767
2017-07-30,2333.19714571006
2017-07-31,2332.80770660514
2017-08-01,2332.83355613654
2017-08-02,2333.08515671365
2017-08-03,2333.39532148579
2017-08-04,2333.66974776775
2017-08-05,2333.8812566354
2017-08-06,2334.0419173733
2017-08-07,2334.17617191019
2017-08-08,2334.3045565067
2017-08-09,2334.43815404902
2017-08-10,2334.57977563967
2017-08-11,2334.7275993295
2017-08-12,2334.8784928946
2017-08-13,2335.0299434179
2017-08-14,2335.18065576137
2017-08-15,2335.3303502155
2017-08-16,2335.47929108684
2017-08-17,2335.62787748206
2017-08-18,146.510027905978
2017-08-19,476.58138085084
2017-08-20,751.48959833663
2017-08-21,898.554258115023
2017-08-22,934.680775500253
2017-08-23,909.107111671874
2017-08-24,866.436245500915
2017-08-25,832.409345507966
2017-08-26,814.885544782595
2017-08-27,811.024234301802
2017-08-28,814.43364556771
2017-08-29,819.602941889105
2017-08-30,823.484965224765
2017-08-31,825.24916971819
2017-09-01,825.337026904492
2017-09-02,824.572958734845
2017-09-03,823.635308707299
2017-09-04,822.882889263457
2017-09-05,822.400781184023
2017-09-06,822.12359096276
2017-09-07,821.945601217506
2017-09-08,821.783622703114
2017-09-09,821.595646341248
2017-09-10,821.373340599154
2017-09-11,821.126079623878
2017-09-12,820.867347485304
2017-09-13,820.607308191102
2017-09-14,820.350849050636
2017-09-15,820.098729358535
2017-09-16,819.849637145749
2017-09-17,819.60186104823
2017-09-18,1847.00238827906
2017-09-19,1908.5712134865
2017-09-20,1930.81524465682
2017-09-21,1927.69105309771
2017-09-22,1914.83152611953
2017-09-23,1902.669985342
2017-09-24,1895.44350321253
2017-09-25,1893.11044704375
2017-09-26,1893.7988849779
2017-09-27,1895.55640944024
2017-09-28,1897.13559855356
2017-09-29,1898.06581060558
2017-09-30,1898.38986198631
2017-10-01,1898.35588178831
2017-10-02,1898.2065739665
2017-10-03,1898.09034867475
2017-10-04,1898.05870439052
2017-10-05,1898.10181528241
2017-10-06,1898.18711949147
2017-10-07,1898.28458225663
2017-10-08,1898.37663839898
2017-10-09,1898.45775772242
2017-10-10,1898.52969781693
2017-10-11,1898.59669473369
2017-10-12,1898.66244896054
2017-10-13,1898.72902791188
2017-10-14,1898.79701112299
2017-10-15,1898.86611660677
2017-10-16,1898.93579750347
2017-10-17,1899.00559986093
2017-10-18,1899.07528180104
2017-10-19,3758.40698250787
2017-10-20,5103.81519275214
2017-10-21,6073.00028809552
2017-10-22,6517.77822611544
2017-10-23,6569.41566037615
2017-10-24,6431.52213141846
2017-10-25,6263.16853677468
2017-10-26,6144.76381917638
2017-10-27,6092.58170288715
2017-10-28,6088.98697897564
2017-10-29,6108.20296512167
2017-10-30,6130.53297482897
2017-10-31,6146.2657882822
2017-11-01,6153.64660799752
2017-11-02,6155.02878538819
2017-11-03,6153.67116938279
2017-11-04,6152.01020055969
2017-11-05,6151.2166111834
2017-11-06,6151.47507490678
2017-11-07,6152.47336704261
2017-11-08,6153.80002439836
2017-11-09,6155.15397138015
2017-11-10,6156.39434129505
2017-11-11,6157.50234894495
2017-11-12,6158.51920761922
2017-11-13,6159.49680285761
2017-11-14,6160.47230087107
2017-11-15,6161.46261667011
2017-11-16,6162.46956596529
2017-11-17,6163.48773307761
2017-11-18,6164.51058328218
2017-11-19,2257.78725224156
2017-11-20,2558.29546547469
2017-11-21,2668.38195747993
2017-11-22,2654.92019466469
2017-11-23,2592.67529137846
2017-11-24,2532.2338800936
2017-11-25,2494.96525096637
2017-11-26,2481.61847392038
2017-11-27,2483.68380254735
2017-11-28,2491.76162045085
2017-11-29,2499.5366317423
2017-11-30,2504.36975266756
2017-12-01,2506.19805216987
2017-12-02,2506.10401167676
2017-12-03,2505.26921495821
2017-12-04,2504.48197173601
2017-12-05,2504.06810344958
2017-12-06,2504.03162344632
2017-12-07,2504.23488362173
2017-12-08,2504.52937161941
2017-12-09,2504.81669880102
2017-12-10,2505.0566522474
2017-12-11,2505.24921376884
2017-12-12,2505.41188064767
2017-12-13,2505.56331688513
2017-12-14,2505.71580076123
2017-12-15,2505.87429370568
2017-12-16,2506.03873733255
2017-12-17,2506.20690819913
2017-12-18,2506.37646104322
2017-12-19,2506.54586381021
2017-12-20,1716.59345709697
2017-12-21,1895.53696703596
2017-12-22,2042.30395969254
2017-12-23,2120.73978609027
2017-12-24,2140.38159109109
2017-12-25,2127.14877977718
2017-12-26,2104.50586802719
2017-12-27,2086.16193773675
2017-12-28,2076.50011168524
2017-12-29,2074.2168026324
2017-12-30,2076.01268507098
2017-12-31,2078.93996294109
2018-01-01,2081.29518892481
2018-01-02,2082.54774938143
2018-01-03,2082.87456360038
2018-01-04,2082.69540603227
2018-01-05,2082.38050447037
2018-01-06,2082.1414512509
2018-01-07,2082.04238255003
2018-01-08,2082.05943249019
2018-01-09,2082.13921799545
2018-01-10,2082.23525257682
2018-01-11,2082.32126265479
2018-01-12,2082.38950884063
2018-01-13,2082.44319376009
2018-01-14,2082.48910309718
2018-01-15,2082.53307225623
2018-01-16,2082.57836248409
2018-01-17,2082.6259060295
2018-01-18,2082.67527508235
2018-01-19,2082.72560747545
2018-01-20,1999.46992891753
2018-01-21,1935.90828706143
2018-01-22,1848.22095049836
2018-01-23,1782.5405383523
2018-01-24,1750.81460358653
2018-01-25,1745.66818423338
2018-01-26,1754.03940226866
2018-01-27,1765.22812191831
2018-01-28,1773.52795793271
2018-01-29,1777.52283305041
2018-01-30,1778.19080175953
2018-01-31,1777.19073543094
2018-02-01,1775.8635105859
2018-02-02,1774.91461534941
2018-02-03,1774.51127616203
2018-02-04,1774.52421812188
2018-02-05,1774.7428694511
2018-02-06,1774.99925624513
2018-02-07,1775.20620434671
2018-02-08,1775.34404705041
2018-02-09,1775.42982005694
2018-02-10,1775.49023949348
2018-02-11,1775.54634063742
2018-02-12,1775.60888934561
2018-02-13,1775.68018771334
2018-02-14,1775.75799688961
2018-02-15,1775.83892891729
2018-02-16,1775.92035045098
2018-02-17,1776.00093267379
2018-02-18,1776.08040755702
2018-02-19,1776.15906860655
2018-02-20,2586.47793991292
2018-02-21,2361.1577617036
2018-02-22,2199.3222614349
2018-02-23,2125.19635523626
2018-02-24,2116.81722889297
2018-02-25,2140.23646997381
2018-02-26,2168.86936640295
2018-02-27,2189.19714984554
2018-02-28,2198.40758788764
2018-03-01,2199.39708181437
2018-03-02,2196.47597377869
2018-03-03,2192.97265912801
2018-03-04,2190.553527778
2018-03-05,2189.54281471679
2018-03-06,2189.55962296177
2018-03-07,2190.05698209685
2018-03-08,2190.61834674436
2018-03-09,2191.03845379595
2018-03-10,2191.28022306549
2018-03-11,2191.39361723631
2018-03-12,2191.44800786796
2018-03-13,2191.49550405826
2018-03-14,2191.56137136753
2018-03-15,2191.64980914107
2018-03-16,2191.75427900999
2018-03-17,2191.86598730886
2018-03-18,2191.97841793653
2018-03-19,2192.08846333785
2018-03-20,2192.19565360161
2018-03-21,2192.30084253911
2018-03-22,2192.40514427619
2018-03-23,1880.58972128527
2018-03-24,1951.43561042602
2018-03-25,1878.29412426544
2018-03-26,1769.8756382714
2018-03-27,1686.36337694514
2018-03-28,1644.59962383788
2018-03-29,1636.40265502388
2018-03-30,1645.78162902047
2018-03-31,1659.29109842402
2018-04-01,1669.5737670002
2018-04-02,1674.63819697574
2018-04-03,1675.5563126685
2018-04-04,1674.32992512544
2018-04-05,1672.6215341235
2018-04-06,1671.33020317999
2018-04-07,1670.69085351797
2018-04-08,1670.56353551805
2018-04-09,1670.69776095468
2018-04-10,1670.88802116404
2018-04-11,1671.02449449477
2018-04-12,1671.07953898163
2018-04-13,1671.07136945527
2018-04-14,1671.03131651046
2018-04-15,1670.98477706075
2018-04-16,1670.94516043112
2018-04-17,1670.91570995993
2018-04-18,1670.89406159065
2018-04-19,1670.87629816244
2018-04-20,1670.85928195657
2018-04-21,1670.84137637186
2018-04-22,1670.8222020424
2018-04-23,2377.84979458531
2018-04-24,2302.89311237512
2018-04-25,2515.77939087188
2018-04-26,2591.08059990073
2018-04-27,2404.01971533123
2018-04-28,2442.27210135787
2018-04-29,2507.05580522755
2018-04-30,2346.7589135786
2018-05-01,2415.61930632182
2018-05-02,2481.39061540516
2018-05-03,2380.96237051586
2018-05-04,2419.01929967059
2018-05-05,2486.66971436184
2018-05-06,2391.8667690955
2018-05-07,2422.78149517423
2018-05-08,2471.55198086805
2018-05-09,2403.53600963475
2018-05-10,2417.8262196251
2018-05-11,2466.74294830839
2018-05-12,2408.60050491406
2018-05-13,2421.02654425917
2018-05-14,2458.78398032635
2018-05-15,2416.64513542523
2018-05-16,2420.30384619304
2018-05-17,2455.17911402351
2018-05-18,2419.92976319053
2018-05-19,2422.56376076524
2018-05-20,2450.00390493856
2018-05-21,2424.4389571412
2018-05-22,2423.0355171982
2018-05-23,2447.39455880291
2018-05-24,2630.22514959468
2018-05-25,2746.85579064644
2018-05-26,2754.02382935568
2018-05-27,2737.7809370473
2018-05-28,2865.57189531932
2018-05-29,2804.88340567366
2018-05-30,2777.86572188556
2018-05-31,2830.60205713868
2018-06-01,2801.2056214594
2018-06-02,2757.44882812908
2018-06-03,2824.58806668284
2018-06-04,2794.00122991919
2018-06-05,2773.44431857027
2018-06-06,2815.30369200285
2018-06-07,2804.25938592239
2018-06-08,2774.43046034491
2018-06-09,2815.72766617954
2018-06-10,2800.99553079594
2018-06-11,2782.18876012206
2018-06-12,2808.93696805355
2018-06-13,2804.69800560436
2018-06-14,2783.6032837158
2018-06-15,2808.98257056496
2018-06-16,2803.42028169616
2018-06-17,2788.86554797787
2018-06-18,2805.81718719785
2018-06-19,2805.30226718799
2018-06-20,2790.59022976282
2018-06-21,2805.86084174695
2018-06-22,2804.71038471771
2018-06-23,2794.03929955988
2018-06-24,1924.96198662464
2018-06-25,1982.82462505419
2018-06-26,1974.91791380419
2018-06-27,2082.59582537149
2018-06-28,2031.77666014377
2018-06-29,2038.83879797194
2018-06-30,2044.08329914522
2018-07-01,2038.4775109337
2018-07-02,2001.6476785467
2018-07-03,2048.09947592909
2018-07-04,2019.91868411973
2018-07-05,2021.10950439274
2018-07-06,2034.88218463213
2018-07-07,2035.53121833915
2018-07-08,2014.54889797874
2018-07-09,2041.95190394755
2018-07-10,2027.68989876108
2018-07-11,2023.39159999618
2018-07-12,2033.23511720648
2018-07-13,2033.67449791724
2018-07-14,2020.14484903564
2018-07-15,2036.36324917918
2018-07-16,2030.09140771223
2018-07-17,2025.28112890087
2018-07-18,2032.22962904163
2018-07-19,2033.03476711043
2018-07-20,2024.17137483508
2018-07-21,2033.63272684903
2018-07-22,2031.22466948066
2018-07-23,2027.02344428611
2018-07-24,2031.60987002569
2018-07-25,2127.77813017588
2018-07-26,2382.51966703717
2018-07-27,2505.72409776426
2018-07-28,2444.45635074795
2018-07-29,2617.92634870879
2018-07-30,2603.44176357299
2018-07-31,2484.47110266812
2018-08-01,2556.52075855843
2018-08-02,2559.60100673309
2018-08-03,2457.99323525718
2018-08-04,2540.26780478267
2018-08-05,2550.70695721965
2018-08-06,2482.37734305076
2018-08-07,2536.89598966962
2018-08-08,2555.87529869086
2018-08-09,2490.38633341702
2018-08-10,2535.21117982398
2018-08-11,2548.55818551969
2018-08-12,2499.8010453125
2018-08-13,2529.38951462558
2018-08-14,2547.31753092699
2018-08-15,2504.75500472476
2018-08-16,2529.16983328613
2018-08-17,2543.51080416406
2018-08-18,2511.34155515736
2018-08-19,2526.99339915921
2018-08-20,2542.15435817336
2018-08-21,2514.79303012771
2018-08-22,2527.13373147194
2018-08-23,2539.5921594747
2018-08-24,2518.85279625302
2018-08-25,2630.50560253509
2018-08-26,2916.71367696213
2018-08-27,3063.6962608343
2018-08-28,3126.7978099433
2018-08-29,3212.88761612871
2018-08-30,3237.6995590621
2018-08-31,3123.5438737231
2018-09-01,3166.58390750017
2018-09-02,3147.44206096942
2018-09-03,3101.41448756431
2018-09-04,3130.45457051756
2018-09-05,3159.24829344994
2018-09-06,3108.74965451662
2018-09-07,3148.26717753501
2018-09-08,3155.06241016367
2018-09-09,3124.63423049092
2018-09-10,3139.39926395539
2018-09-11,3157.27427790998
2018-09-12,3122.97364668396
2018-09-13,3142.38390459181
2018-09-14,3151.39650468036
2018-09-15,3130.98260444453
2018-09-16,3139.28339280512
2018-09-17,3153.15866997994
2018-09-18,3132.11344441398
2018-09-19,3141.68399425174
2018-09-20,3150.17644107002
2018-09-21,3136.70695824194
2018-09-22,3140.58502918991
2018-09-23,3150.7691499659
2018-09-24,3137.96353691079
2018-09-25,4228.41201478306
2018-09-26,4301.74540655431
2018-09-27,4385.6744582897
2018-09-28,4391.90585131241
2018-09-29,4585.71538936073
2018-09-30,4662.35369638633
2018-10-01,4552.14553178481
2018-10-02,4622.90834838134
2018-10-03,4621.4071253133
2018-10-04,4524.27705567198
2018-10-05,4573.3513363589
2018-10-06,4603.00335053872
2018-10-07,4530.03933601852
2018-10-08,4580.35956768888
2018-10-09,4604.45150778805
2018-10-10,4549.31043805856
2018-10-11,4579.03741191482
2018-10-12,4604.29262128787
2018-10-13,4555.14335642609
2018-10-14,4579.51461899278
2018-10-15,4599.9813493791
2018-10-16,4563.74066048186
2018-10-17,4579.02313037647
2018-10-18,4599.84646338301
2018-10-19,4569.28855940654
2018-10-20,4581.25793981988
2018-10-21,4598.20472594471
2018-10-22,4575.33626796739
2018-10-23,4582.31688513962
2018-10-24,4598.22724769042
2018-10-25,4579.50746923662
2018-10-26,2995.89419225724
2018-10-27,2976.90196387819
2018-10-28,2957.7560945286
2018-10-29,3017.08842755697
2018-10-30,2976.80242827911
2018-10-31,2951.52117361946
2018-11-01,2994.77948604284
2018-11-02,2972.9751019498
2018-11-03,2951.65944680645
2018-11-04,2992.5082817263
2018-11-05,2976.35469483295
2018-11-06,2959.16608588649
2018-11-07,2989.24334090269
2018-11-08,2979.27565057379
2018-11-09,2961.9532611092
2018-11-10,2987.04403234558
2018-11-11,2979.65177033638
2018-11-12,2965.70440880228
2018-11-13,2984.77394450503
2018-11-14,2981.1256955658
2018-11-15,2968.36459477155
2018-11-16,2983.98453022738
2018-11-17,2981.65856506323
2018-11-18,2971.25958971199
2018-11-19,2983.05378102779
2018-11-20,2982.53532449508
2018-11-21,2973.40931230317
2018-11-22,2982.89074408039
2018-11-23,2983.00436464398
2018-11-24,2975.61397939216
2018-11-25,2982.75360986594
2018-11-26,2559.02073314927
2018-11-27,2566.67201796359
2018-11-28,2587.29985830019
2018-11-29,2579.89747110243
2018-11-30,2575.55380973949
2018-12-01,2585.75450945852
2018-12-02,2577.07333859447
2018-12-03,2572.88084532769
2018-12-04,2582.28824448734
2018-12-05,2577.50150177215
2018-12-06,2574.41087145211
2018-12-07,2582.57872190308
2018-12-08,2579.08090664556
2018-12-09,2576.07245670337
2018-12-10,2582.37202694022
2018-12-11,2579.93818652269
2018-12-12,2577.09955071519
2018-12-13,2582.25515740338
2018-12-14,2580.64509407189
2018-12-15,2578.22311187832
2018-12-16,2582.33659785838
2018-12-17,2581.3959709077
2018-12-18,2579.2540857131
2018-12-19,2582.57070478383
2018-12-20,2582.04580356386
2018-12-21,2580.23898312579
2018-12-22,2582.86547524381
2018-12-23,2582.6852381688
2018-12-24,2581.14989662514
2018-12-25,2583.25837722267
2018-12-26,2583.28942953864
2018-12-27,2060.80498343621
2018-12-28,2102.25061697313
2018-12-29,2117.80890133659
2018-12-30,2118.11869836557
2018-12-31,2137.40929870065
2019-01-01,2268.25280034838
2019-01-02,2566.68355129755
2019-01-03,2701.05373562543
2019-01-04,2770.64044501859
2019-01-05,2814.27895650445
2019-01-06,2847.17450572507
2019-01-07,2875.29353773321
2019-01-08,2900.98986310353
2019-01-09,2925.20418113297
2019-01-10,2948.32399185418
2019-01-11,2970.5197985192
2019-01-12,2991.87656971167
2019-01-13,3012.44515913365
2019-01-14,3032.2624326381
2019-01-15,3051.3591607311
2019-01-16,3069.76312721189
2019-01-17,3087.50036675286
2019-01-18,3104.59567018334
2019-01-19,3121.07280269688
2019-01-20,3136.95460906573
2019-01-21,3152.26307394688
2019-01-22,3167.019363924
2019-01-23,3181.24386172749
2019-01-24,3194.95619674034
2019-01-25,3208.17527341964
2019-01-26,3220.91929829447
2019-01-27,3233.20580582081
2019-01-28,3245.05168322486
2019-01-29,3256.47319440699
2019-01-30,3267.4860029547
2019-01-31,2751.76658455381
2019-02-01,3269.67793612914
2019-02-02,3480.844831945
2019-02-03,3566.62163259971
2019-02-04,3601.15615672468
2019-02-05,3614.76372794902
2019-02-06,3619.83831903104
2019-02-07,3621.44659457533
2019-02-08,3621.65939592732
2019-02-09,3621.32271352738
2019-02-10,3620.78176683373
2019-02-11,3620.17705129868
2019-02-12,3619.56537960006
2019-02-13,3618.96936995679
2019-02-14,3618.39767930438
2019-02-15,3617.85327521945
2019-02-16,3617.33681738091
2019-02-17,3616.84803953322
2019-02-18,3616.38631395227
2019-02-19,3615.95088168712
2019-02-20,3615.54094616792
2019-02-21,3615.15571096671
2019-02-22,3614.79439474073
2019-02-23,3614.4562368625
2019-02-24,3614.1404992573
2019-02-25,3613.84646670491
2019-02-26,3613.57344652772
2019-02-27,3613.32076804197
2019-02-28,3613.0877819254
2019-03-01,3612.87385956395
2019-03-02,2418.18580363575
2019-03-03,2588.66974460984
2019-03-04,2674.44422275607
2019-03-05,2725.50960817224
2019-03-06,2762.04463372105
2019-03-07,2792.20312869298
2019-03-08,2819.28981292128
2019-03-09,2844.65364901304
2019-03-10,2868.85448176999
2019-03-11,2892.13345364992
2019-03-12,2914.60269700106
2019-03-13,2936.32183605136
2019-03-14,2957.32884920656
2019-03-15,2977.65252855703
2019-03-16,2997.3175187302
2019-03-17,3016.3463631837
2019-03-18,3034.76034339676
2019-03-19,3052.57983088475
2019-03-20,3069.8244423316
2019-03-21,3086.51311490359
2019-03-22,3102.66414895979
2019-03-23,3118.29523721047
2019-03-24,3133.42348801847
2019-03-25,3148.06544595918
2019-03-26,3162.23711090775
2019-03-27,3175.95395617737
2019-03-28,3189.23094593121
2019-03-29,3202.08255196935
2019-03-30,3214.52276994238
2019-03-31,3226.56513502297
2019-04-01,2399.04625569506
2019-04-02,2548.90900805683
2019-04-03,2627.16739872233
2019-04-04,2676.28862139398
2019-04-05,2713.19905126439
2019-04-06,2744.65752030081
2019-04-07,2773.37483597826
2019-04-08,2800.44974469615
2019-04-09,2826.33861667363
2019-04-10,2851.24146253396
2019-04-11,2875.25561381709
2019-04-12,2898.43691891443
2019-04-13,2920.8241238002
2019-04-14,2942.448597361
2019-04-15,2963.338222289
2019-04-16,2983.51896284046
2019-04-17,3003.01550719291
2019-04-18,3021.85154080616
2019-04-19,3040.04987229158
2019-04-20,3057.63249998283
2019-04-21,3074.62065433457
2019-04-22,3091.03483015116
2019-04-23,3106.89481423787
2019-04-24,3122.21971071906
2019-04-25,3137.02796493434
2019-04-26,3151.33738629234
2019-04-27,3165.16517024965
2019-04-28,3178.52791949745
2019-04-29,3191.4416644041
2019-04-30,3203.92188274743
2019-05-01,2577.72401043969
2019-05-02,2863.38321655972
2019-05-03,2986.42336322026
2019-05-04,3045.13467913788
2019-05-05,3078.18880309869
2019-05-06,3100.80825231774
2019-05-07,3118.99229892306
2019-05-08,3135.11218335515
2019-05-09,3150.11178995328
2019-05-10,3164.37321195507
2019-05-11,3178.05720191518
2019-05-12,3191.23708813854
2019-05-13,3203.95145849167
2019-05-14,3216.22489404995
2019-05-15,3228.07613594445
2019-05-16,3239.52130911949
2019-05-17,3250.57520150761
2019-05-18,3261.25177798286
2019-05-19,3271.56439296243
2019-05-20,3281.52588411517
2019-05-21,3291.14861895317
2019-05-22,3300.44452254903
2019-05-23,3309.42509749923
2019-05-24,3318.10144051893
2019-05-25,3326.48425740416
2019-05-26,3334.58387705513
2019-05-27,3342.41026484385
2019-05-28,3349.97303544753
2019-05-29,3357.28146520535
2019-05-30,3364.3445040305
2019-05-31,2255.56452973334
2019-06-01,2343.41268069354
2019-06-02,2395.64237400485
2019-06-03,2433.41261168771
2019-06-04,2464.87254175054
2019-06-05,2493.1805887791
2019-06-06,2519.57981446855
2019-06-07,2544.57736524817
2019-06-08,2568.39684445357
2019-06-09,2591.15185223715
2019-06-10,2612.91259225775
2019-06-11,2633.73146764444
2019-06-12,2653.6529472719
2019-06-13,2672.71739759269
2019-06-14,2690.96259819795
2019-06-15,2708.42436709678
2019-06-16,2725.13684266135
2019-06-17,2741.13263207225
2019-06-18,2756.4429068144
2019-06-19,2771.09747619017
2019-06-20,2785.12485079831
2019-06-21,2798.5523006306
