,date,price
2511,2012-11-16,1922.3792480039735
2512,2012-11-17,1923.676985924765
2513,2012-11-18,1925.0006781602062
2514,2012-11-19,1926.3034309710465
2515,2012-11-20,1927.5857088634023
2516,2012-11-21,1928.919019214241
2517,2012-11-22,1930.2090685828239
2518,2012-11-23,1931.479975634787
2519,2012-11-24,1932.708480618698
2520,2012-11-25,1933.9186831466177
2521,2012-11-26,1935.08730483621
2522,2012-11-27,1936.250269277785
2523,2012-11-28,1937.3961224713826
2524,2012-11-29,1938.5370861972801
2525,2012-11-30,1939.5906362484532
2526,2012-12-01,1940.614760827372
2527,2012-12-02,1941.6154828729125
2528,2012-12-03,1942.5984125901496
2529,2012-12-04,1943.5663859335116
2530,2012-12-05,1944.4249971182844
2531,2012-12-06,1945.2100971541493
2532,2012-12-07,1945.957529854025
2533,2012-12-08,1946.6693800486025
2534,2012-12-09,1947.3473680599975
2535,2012-12-10,1719.9338618353875
2536,2012-12-11,1787.3990869258826
2537,2012-12-12,1785.9149466433387
2538,2012-12-13,1784.4619846572234
2539,2012-12-14,1783.0217848904626
2540,2012-12-15,1781.5670934411683
2541,2012-12-16,1780.1237956117368
2542,2012-12-17,1778.700084243597
2543,2012-12-18,1777.2598976276222
2544,2012-12-19,1775.7848965575733
2545,2012-12-20,1774.3364413912927
2546,2012-12-21,1772.9316369357539
2547,2012-12-22,1771.6019840787071
2548,2012-12-23,1770.3641921543715
2549,2012-12-24,1769.1842501933834
2550,2012-12-25,1768.0279729421773
2551,2012-12-26,1766.859407176226
2552,2012-12-27,1765.713443190602
2553,2012-12-28,1764.6072753874773
2554,2012-12-29,1763.5595114549205
2555,2012-12-30,1762.5887309967502
2556,2012-12-31,1761.7052334657044
2557,2013-01-01,1760.930423736639
2558,2013-01-02,1760.1753049748331
2559,2013-01-03,1759.3951603102778
2560,2013-01-04,1758.4833056393704
2561,2013-01-05,1757.589830280466
2562,2013-01-06,1756.7143167268305
2563,2013-01-07,1755.8563569558648
2564,2013-01-08,1754.980136559621
2565,2013-01-09,1063.6708365205393
2566,2013-01-10,1114.3792753885543
2567,2013-01-11,1108.2814525788046
2568,2013-01-12,1102.3297939973975
2569,2013-01-13,1096.5210924902406
2570,2013-01-14,1090.8521270787992
2571,2013-01-15,1085.319659941971
2572,2013-01-16,1079.920433480167
2573,2013-01-17,1074.6511674593594
2574,2013-01-18,1069.5172276559786
2575,2013-01-19,1064.4888581498735
2576,2013-01-20,1059.5714753842085
2577,2013-01-21,1054.7618175150874
2578,2013-01-22,1050.065481161163
2579,2013-01-23,1045.4793797465275
2580,2013-01-24,1041.0005107653708
2581,2013-01-25,1036.6253306499034
2582,2013-01-26,1032.349852197638
2583,2013-01-27,1028.1703150741935
2584,2013-01-28,1024.083183705507
2585,2013-01-29,1020.080685677081
2586,2013-01-30,1016.1690465599885
2587,2013-01-31,1012.3501764090653
2588,2013-02-01,1008.6128982569318
2589,2013-02-02,1004.9592551338976
2590,2013-02-03,1001.386969044779
2591,2013-02-04,997.8938240409066
2592,2013-02-05,994.4688949115252
2593,2013-02-06,991.1188543956996
2594,2013-02-07,987.850432345902
2595,2013-02-08,906.5298894230513
2596,2013-02-09,902.1634962758759
2597,2013-02-10,898.4258847705692
2598,2013-02-11,894.7694592395287
2599,2013-02-12,891.1920387665903
2600,2013-02-13,887.6830824886741
2601,2013-02-14,884.2405250886297
2602,2013-02-15,880.8747214511935
2603,2013-02-16,877.5884511559259
2604,2013-02-17,874.3798108976821
2605,2013-02-18,871.2422130752105
2606,2013-02-19,868.1614905468339
2607,2013-02-20,865.144307843854
2608,2013-02-21,862.1889580823721
2609,2013-02-22,859.2769431642121
2610,2013-02-23,856.4133010942294
2611,2013-02-24,853.598871211811
2612,2013-02-25,850.8367997465775
2613,2013-02-26,848.1286904453177
2614,2013-02-27,845.4730937108968
2615,2013-02-28,842.8685988870175
2616,2013-03-01,840.3180424788096
2617,2013-03-02,837.8250508597371
2618,2013-03-03,835.392012903403
2619,2013-03-04,833.0164453476531
2620,2013-03-05,830.6938934220124
2621,2013-03-06,828.3979035051507
2622,2013-03-07,826.135728291768
2623,2013-03-08,823.9104425280708
2624,2013-03-09,821.7041051038011
2625,2013-03-10,756.3366010965433
2626,2013-03-11,779.899472417673
2627,2013-03-12,777.4645289065402
2628,2013-03-13,775.0816298173795
2629,2013-03-14,772.740848139774
2630,2013-03-15,770.4410780806815
2631,2013-03-16,768.1892202629296
2632,2013-03-17,765.9910639535213
2633,2013-03-18,763.838750433411
2634,2013-03-19,761.7233081627381
2635,2013-03-20,759.6261862825693
2636,2013-03-21,757.5640249581195
2637,2013-03-22,755.5315105986828
2638,2013-03-23,753.5321451147204
2639,2013-03-24,751.5650581821903
2640,2013-03-25,749.6294023274168
2641,2013-03-26,747.724352327153
2642,2013-03-27,745.8500785989585
2643,2013-03-28,744.0073365377984
2644,2013-03-29,742.1962869402945
2645,2013-03-30,740.4164954653546
2646,2013-03-31,738.6669321089654
2647,2013-04-01,736.9459706927729
2648,2013-04-02,735.2513883660912
2649,2013-04-03,733.5815441428232
2650,2013-04-04,731.9401842248095
2651,2013-04-05,730.326676165515
2652,2013-04-06,728.7348687961321
2653,2013-04-07,727.1631856215033
2654,2013-04-08,725.612019535765
2655,2013-04-09,925.6980464581534
2656,2013-04-10,901.3017276676533
2657,2013-04-11,902.089697432761
2658,2013-04-12,902.8380712602531
2659,2013-04-13,903.5484850407184
2660,2013-04-14,904.2226472435551
2661,2013-04-15,904.8616116567528
2662,2013-04-16,905.4657782479418
2663,2013-04-17,906.0356221474115
2664,2013-04-18,906.5854252188509
2665,2013-04-19,907.0761833753137
2666,2013-04-20,907.5466582586727
2667,2013-04-21,908.0073537302735
2668,2013-04-22,908.4495163296145
2669,2013-04-23,908.8594369253725
2670,2013-04-24,909.2445876123209
2671,2013-04-25,909.602431520441
2672,2013-04-26,909.9570388153301
2673,2013-04-27,910.2858566200869
2674,2013-04-28,910.5896116647069
2675,2013-04-29,910.8823248744118
2676,2013-04-30,911.1513679248021
2677,2013-05-01,911.4073938300777
2678,2013-05-02,911.6510508031131
2679,2013-05-03,911.8703822628506
2680,2013-05-04,912.0628797777996
2681,2013-05-05,912.2291382919442
2682,2013-05-06,912.3728566108714
2683,2013-05-07,912.4971971430352
2684,2013-05-08,912.5960486040774
2685,2013-05-09,1220.253211262609
2686,2013-05-10,1231.2199091491307
2687,2013-05-11,1233.7730965442029
2688,2013-05-12,1236.2355314447984
2689,2013-05-13,1238.6063333105972
2690,2013-05-14,1240.8918815701538
2691,2013-05-15,1243.105818264633
2692,2013-05-16,1245.2249752724147
2693,2013-05-17,1247.2665086337588
2694,2013-05-18,1249.2328067857047
2695,2013-05-19,1251.1225117295785
2696,2013-05-20,1252.9415401267129
2697,2013-05-21,1254.6920666556987
2698,2013-05-22,1256.3761990814587
2699,2013-05-23,1257.9959803141448
2700,2013-05-24,1259.5460445150536
2701,2013-05-25,1261.0356566996606
2702,2013-05-26,1262.466676943361
2703,2013-05-27,1263.8409080880504
2704,2013-05-28,1265.1600975031672
2705,2013-05-29,1266.4259387925508
2706,2013-05-30,1267.640073448779
2707,2013-05-31,1268.8040924566026
2708,2013-06-01,1269.9195378470445
2709,2013-06-02,1270.987904203678
2710,2013-06-03,1272.0106401225598
2711,2013-06-04,1272.98914962724
2712,2013-06-05,1273.924793540234
2713,2013-06-06,1274.8188908122945
2714,2013-06-07,1275.6727198107826
2715,2013-06-08,1181.7007913738446
2716,2013-06-09,1184.0305569468817
2717,2013-06-10,1183.813324077273
2718,2013-06-11,1183.5880009625096
2719,2013-06-12,1183.3548438811822
2720,2013-06-13,1183.114100993621
2721,2013-06-14,1182.8660125990618
2722,2013-06-15,1182.6108113846662
2723,2013-06-16,1182.3430389128196
2724,2013-06-17,1182.0685971161224
2725,2013-06-18,1181.7876972619888
2726,2013-06-19,1181.4977020484966
2727,2013-06-20,1181.2016514471363
2728,2013-06-21,1180.8997372773442
2729,2013-06-22,1180.5921452822006
2730,2013-06-23,1180.2790553209122
2731,2013-06-24,1179.9606415551996
2732,2013-06-25,1179.625705122113
2733,2013-06-26,1179.2857768317938
2734,2013-06-27,1178.9410148137065
2735,2013-06-28,1178.5915721881727
2736,2013-06-29,1178.2375972250477
2737,2013-06-30,1177.8792334973714
2738,2013-07-01,1177.5166200301512
2739,2013-07-02,1177.1498914444326
2740,2013-07-03,1176.7791780968053
2741,2013-07-04,1176.4046062144905
2742,2013-07-05,1176.026298026149
2743,2013-07-06,1175.6443718885457
2744,2013-07-07,1175.2646261630337
2745,2013-07-08,1141.1281777901759
2746,2013-07-09,1141.295256447966
2747,2013-07-10,1140.6268117023442
2748,2013-07-11,1139.9664279893889
2749,2013-07-12,1139.3110917646907
2750,2013-07-13,1138.6606414623752
2751,2013-07-14,1138.0149206881565
2752,2013-07-15,1137.3737780537988
2753,2013-07-16,1136.737067016877
2754,2013-07-17,1136.1046457256666
2755,2013-07-18,1135.4849167768016
2756,2013-07-19,1134.869207346524
2757,2013-07-20,1134.2573887734084
2758,2013-07-21,1133.6493365143733
2759,2013-07-22,1133.0449300128578
2760,2013-07-23,1132.444052571215
2761,2013-07-24,1131.8465912271922
2762,2013-07-25,1131.2438967265603
2763,2013-07-26,1130.644995231059
2764,2013-07-27,1130.0506041135527
2765,2013-07-28,1129.4608974724094
2766,2013-07-29,1128.8755060265248
2767,2013-07-30,1128.2935170137043
2768,2013-07-31,1127.7142483772732
2769,2013-08-01,1127.1347664043255
2770,2013-08-02,1126.557833441086
2771,2013-08-03,1125.9833678958869
2772,2013-08-04,1125.411290788742
2773,2013-08-05,1124.8415256677486
2774,2013-08-06,1124.2626119844267
2775,2013-08-07,1106.021308639941
2776,2013-08-08,1105.9565018478004
2777,2013-08-09,1105.2290489835834
2778,2013-08-10,1104.5082540929404
2779,2013-08-11,1103.7939039071346
2780,2013-08-12,1103.0857919888701
2781,2013-08-13,1102.389257454376
2782,2013-08-14,1101.6985679388636
2783,2013-08-15,1101.0135362142216
2784,2013-08-16,1100.3339810496452
2785,2013-08-17,1099.6597270195284
2786,2013-08-18,1098.9989127288757
2787,2013-08-19,1098.3430653992157
2788,2013-08-20,1097.6920259284605
2789,2013-08-21,1097.053948722256
2790,2013-08-22,1096.4231457670999
2791,2013-08-23,1095.7967032950487
2792,2013-08-24,1095.1737169958221
2793,2013-08-25,1094.552820792414
2794,2013-08-26,1093.9331005297797
2795,2013-08-27,1093.311669383863
2796,2013-08-28,1092.693943674928
2797,2013-08-29,1092.0798047101237
2798,2013-08-30,1091.4684195877194
2799,2013-08-31,1090.8590616591578
2800,2013-09-01,1090.2522387139484
2801,2013-09-02,1089.6485645627815
2802,2013-09-03,1089.0479383432373
2803,2013-09-04,1088.4502624237284
2804,2013-09-05,1087.852672829556
2805,2013-09-06,1091.6630148615754
2806,2013-09-07,1074.958691554614
2807,2013-09-08,1074.93760836952
2808,2013-09-09,1074.9011665002963
2809,2013-09-10,1074.8468929930664
2810,2013-09-11,1074.7811749973537
2811,2013-09-12,1074.7044678307273
2812,2013-09-13,1074.6142539328007
2813,2013-09-14,1074.5109602884913
2814,2013-09-15,1074.395000384549
2815,2013-09-16,1074.2667746362702
2816,2013-09-17,1074.123712316608
2817,2013-09-18,1073.975064376909
2818,2013-09-19,1073.8152774773878
2819,2013-09-20,1073.6447037511941
2820,2013-09-21,1073.463684199581
2821,2013-09-22,1073.2725490438138
2822,2013-09-23,1073.0716180659558
2823,2013-09-24,1072.8493670024186
2824,2013-09-25,1072.6179296729251
2825,2013-09-26,1072.3746379964875
2826,2013-09-27,1072.1227316799068
2827,2013-09-28,1071.8624830556466
2828,2013-09-29,1071.5941558469924
2829,2013-09-30,1071.3180054402114
2830,2013-10-01,1071.0342791481087
2831,2013-10-02,1070.7432164652514
2832,2013-10-03,1070.4450493151248
2833,2013-10-04,1070.1400022894754
2834,2013-10-05,1069.8282928800866
2835,2013-10-06,1267.746272676443
2836,2013-10-07,1250.7034671493736
2837,2013-10-08,1252.3258071601244
2838,2013-10-09,1253.8839570043751
2839,2013-10-10,1255.3835478501712
2840,2013-10-11,1256.8295295240937
2841,2013-10-12,1258.2269986921979
2842,2013-10-13,1259.5801879917406
2843,2013-10-14,1260.8924679532943
2844,2013-10-15,1262.1663488618783
2845,2013-10-16,1263.403482559039
2846,2013-10-17,1264.6046641877563
2847,2013-10-18,1265.7698338819853
2848,2013-10-19,1266.898078402596
2849,2013-10-20,1267.9876327214058
2850,2013-10-21,1269.0358815549557
2851,2013-10-22,1270.0419183719011
2852,2013-10-23,1271.0070824624731
2853,2013-10-24,1271.9722108024725
2854,2013-10-25,1272.9421536067753
2855,2013-10-26,1273.874991949794
2856,2013-10-27,1274.7611193858177
2857,2013-10-28,1275.6124594879511
2858,2013-10-29,1276.3941703617961
2859,2013-10-30,1277.1360772041214
2860,2013-10-31,1277.8499984959303
2861,2013-11-01,1278.5333416399196
2862,2013-11-02,1279.1874506448246
2863,2013-11-03,1279.8137825204462
2864,2013-11-04,1280.413419393889
2865,2013-11-05,1732.588668537381
2866,2013-11-06,1721.997048338077
2867,2013-11-07,1726.9879189776627
2868,2013-11-08,1731.7423482849595
2869,2013-11-09,1736.3696975215157
2870,2013-11-10,1740.8989712144587
2871,2013-11-11,1745.353039933636
2872,2013-11-12,1749.8193836618573
2873,2013-11-13,1754.1008974803785
2874,2013-11-14,1758.281926062156
2875,2013-11-15,1762.3461296145142
2876,2013-11-16,1766.278912590985
2877,2013-11-17,1770.0681722919107
2878,2013-11-18,1773.7329814132784
2879,2013-11-19,1777.3451938541807
2880,2013-11-20,1780.8074653801157
2881,2013-11-21,1784.1832512806861
2882,2013-11-22,1787.465515471603
2883,2013-11-23,1790.6571836494347
2884,2013-11-24,1793.751033721458
2885,2013-11-25,1796.7598674577669
2886,2013-11-26,1799.6863444761395
2887,2013-11-27,1802.5430974548572
2888,2013-11-28,1805.3426784726312
2889,2013-11-29,1808.067392741216
2890,2013-11-30,1810.6994698368076
2891,2013-12-01,1813.2411785920856
2892,2013-12-02,1815.7148293883454
2893,2013-12-03,1818.0622137464773
2894,2013-12-04,1820.3457317368202
2895,2013-12-05,2181.6890250436
2896,2013-12-06,2192.660200891329
2897,2013-12-07,2199.1367850849438
2898,2013-12-08,2205.531202254492
2899,2013-12-09,2211.8732162409474
2900,2013-12-10,2218.2500841168207
2901,2013-12-11,2224.4483653666357
2902,2013-12-12,2230.3928801786337
2903,2013-12-13,2236.2060151529886
2904,2013-12-14,2241.884875979417
2905,2013-12-15,2247.4226618489806
2906,2013-12-16,2252.8166214462162
2907,2013-12-17,2258.068055745687
2908,2013-12-18,2263.182320730295
2909,2013-12-19,2268.1688300335422
2910,2013-12-20,2273.04105750787
2911,2013-12-21,2277.8085866060546
2912,2013-12-22,2282.4743465069478
2913,2013-12-23,2287.0411844388586
2914,2013-12-24,2291.650240648533
2915,2013-12-25,2296.165832601092
2916,2013-12-26,2300.7091803260146
2917,2013-12-27,2305.223522968942
2918,2013-12-28,2309.6520285649967
2919,2013-12-29,2313.8784934527384
2920,2013-12-30,2318.023857085608
2921,2013-12-31,2322.129923508847
2922,2014-01-01,2326.1593631866244
2923,2014-01-02,2330.1143199290987
2924,2014-01-03,2333.9573425180374
2925,2014-01-04,1735.4086005541708
2926,2014-01-05,1764.903969977989
2927,2014-01-06,1760.2171361289998
2928,2014-01-07,1755.714873494592
2929,2014-01-08,1751.3337121361656
2930,2014-01-09,1747.030934536781
2931,2014-01-10,1742.7999204588991
2932,2014-01-11,1738.7269729751067
2933,2014-01-12,1734.806712993316
2934,2014-01-13,1731.0335074963655
2935,2014-01-14,1727.4014603229455
2936,2014-01-15,1723.904403306451
2937,2014-01-16,1720.5365838810708
2938,2014-01-17,1717.2929844827315
2939,2014-01-18,1714.1687823509696
2940,2014-01-19,1711.1132749886779
2941,2014-01-20,1708.168073824012
2942,2014-01-21,1705.3084220796827
2943,2014-01-22,1702.5506776702825
2944,2014-01-23,1699.8601727927864
2945,2014-01-24,1697.233104570171
2946,2014-01-25,1694.6965290876876
2947,2014-01-26,1692.2469330244996
2948,2014-01-27,1689.8809394621298
2949,2014-01-28,1687.5645912706418
2950,2014-01-29,1685.325479972775
2951,2014-01-30,1683.170844003203
2952,2014-01-31,1681.097801112004
2953,2014-02-01,1679.0933438446752
2954,2014-02-02,1677.1548094096922
2955,2014-02-03,1087.3351063566588
2956,2014-02-04,1092.2649422826642
2957,2014-02-05,1084.3310246395429
2958,2014-02-06,1076.7138786160453
2959,2014-02-07,1069.4006046596578
2960,2014-02-08,1062.378102312427
2961,2014-02-09,1055.6330447651294
2962,2014-02-10,1049.1542279134462
2963,2014-02-11,1042.9301736538735
2964,2014-02-12,1036.9506898590853
2965,2014-02-13,1031.2044756394687
2966,2014-02-14,1025.6814743343693
2967,2014-02-15,1020.3720628434181
2968,2014-02-16,1015.2630772599966
2969,2014-02-17,1010.3496620104871
2970,2014-02-18,1005.621803444673
2971,2014-02-19,1001.0730159439235
2972,2014-02-20,996.6955794404456
2973,2014-02-21,992.4852712321056
2974,2014-02-22,988.4318580137547
2975,2014-02-23,984.5246200921144
2976,2014-02-24,980.7610407325817
2977,2014-02-25,977.1357176974947
2978,2014-02-26,973.6403512163614
2979,2014-02-27,970.2692704196982
2980,2014-02-28,967.0186311891499
2981,2014-03-01,963.8792854024986
2982,2014-03-02,960.8502201430153
2983,2014-03-03,957.9274721586862
2984,2014-03-04,955.1057008974667
2985,2014-03-05,901.6928671514464
2986,2014-03-06,861.493694209907
2987,2014-03-07,859.4985118060426
2988,2014-03-08,857.5629506544713
2989,2014-03-09,855.6856846593491
2990,2014-03-10,853.8630782586639
2991,2014-03-11,852.0925055281018
2992,2014-03-12,850.3720436413931
2993,2014-03-13,848.7001665171416
2994,2014-03-14,847.0748343378283
2995,2014-03-15,845.4936263640357
2996,2014-03-16,843.9546297923064
2997,2014-03-17,842.4560143039686
2998,2014-03-18,840.9960286851838
2999,2014-03-19,839.5730139904509
3000,2014-03-20,838.1853984560825
3001,2014-03-21,836.8316771395796
3002,2014-03-22,835.5104090788288
3003,2014-03-23,834.2202145720715
3004,2014-03-24,832.9597725735113
3005,2014-03-25,831.7278181996431
3006,2014-03-26,830.5232914181929
3007,2014-03-27,829.345032608778
3008,2014-03-28,828.1920825271419
3009,2014-03-29,827.0629975668649
3010,2014-03-30,825.9566926624191
3011,2014-03-31,824.8722603139499
3012,2014-04-01,823.8088456480406
3013,2014-04-02,822.7655551292684
3014,2014-04-03,821.7416842861318
3015,2014-04-04,1410.62608708413
3016,2014-04-05,1377.1386481702236
3017,2014-04-06,1381.212690572744
3018,2014-04-07,1385.0699074087559
3019,2014-04-08,1388.7166223028812
3020,2014-04-09,1392.1873058386857
3021,2014-04-10,1395.4607331529178
3022,2014-04-11,1398.5545335878096
3023,2014-04-12,1401.4795958698535
3024,2014-04-13,1404.2469624927799
3025,2014-04-14,1406.8657117757928
3026,2014-04-15,1409.3429811322767
3027,2014-04-16,1411.6839891402194
3028,2014-04-17,1413.894198949874
3029,2014-04-18,1415.9803463625333
3030,2014-04-19,1417.948820301478
3031,2014-04-20,1419.8056806753825
3032,2014-04-21,1421.556675321798
3033,2014-04-22,1423.2072560780846
3034,2014-04-23,1424.76259402473
3035,2014-04-24,1426.2118404597422
3036,2014-04-25,1427.5911545481176
3037,2014-04-26,1428.9018571111224
3038,2014-04-27,1430.146443500093
3039,2014-04-28,1431.3257855277284
3040,2014-04-29,1432.4415300485366
3041,2014-04-30,1433.4965427882698
3042,2014-05-01,1434.492747499719
3043,2014-05-02,1435.4311354343533
3044,2014-05-03,1436.3133906266733
3045,2014-05-04,1678.29774142346
3046,2014-05-05,1713.1623718944747
3047,2014-05-06,1715.3439503704515
3048,2014-05-07,1717.4256406628867
3049,2014-05-08,1719.412406907637
3050,2014-05-09,1721.308966538257
3051,2014-05-10,1723.1198025463461
3052,2014-05-11,1724.8491751325937
3053,2014-05-12,1726.5011327788025
3054,2014-05-13,1728.0795227696665
3055,2014-05-14,1729.5880011916502
3056,2014-05-15,1731.0300424349523
3057,2014-05-16,1732.4089482232523
3058,2014-05-17,1733.7278561947062
3059,2014-05-18,1734.9897480564925
3060,2014-05-19,1736.197457334103
3061,2014-05-20,1737.3536767355176
3062,2014-05-21,1738.4609651494018
3063,2014-05-22,1739.5079380168665
3064,2014-05-23,1740.510722487319
3065,2014-05-24,1741.4715145883401
3066,2014-05-25,1742.392401211686
3067,2014-05-26,1743.2753655370043
3068,2014-05-27,1744.122292186006
3069,2014-05-28,1744.9349721204933
3070,2014-05-29,1745.7289235756173
3071,2014-05-30,1746.491947647222
3072,2014-05-31,1747.2273723303408
3073,2014-06-01,1747.938193379018
3074,2014-06-02,1748.624263675226
3075,2014-06-03,1807.3951221830753
3076,2014-06-04,1810.0817738505023
3077,2014-06-05,1810.6808290286453
3078,2014-06-06,1811.2642704763118
3079,2014-06-07,1811.8328597168197
3080,2014-06-08,1812.395228149628
3081,2014-06-09,1812.9441578088292
3082,2014-06-10,1813.472397121621
3083,2014-06-11,1814.0042906180731
3084,2014-06-12,1814.5246173312798
3085,2014-06-13,1815.033941404139
3086,2014-06-14,1815.5327994647928
3087,2014-06-15,1816.0217019685965
3088,2014-06-16,1816.5011344746354
3089,2014-06-17,1816.9636518423142
3090,2014-06-18,1817.4176004393944
3091,2014-06-19,1817.8633981876933
3092,2014-06-20,1818.317256661199
3093,2014-06-21,1818.7637399742111
3094,2014-06-22,1819.219021868329
3095,2014-06-23,1819.6676304706505
3096,2014-06-24,1820.117798273098
3097,2014-06-25,1820.546113822679
3098,2014-06-26,1820.9607786370486
3099,2014-06-27,1821.3699798703121
3100,2014-06-28,1821.7739839959054
3101,2014-06-29,1822.1730444906439
3102,2014-06-30,1822.5674024686018
3103,2014-07-01,1822.9572872840763
3104,2014-07-02,1823.3350100874766
3105,2014-07-03,1914.0785252181022
3106,2014-07-04,1908.4343248704133
3107,2014-07-05,1910.4848643219004
3108,2014-07-06,1912.4592952600003
3109,2014-07-07,1914.3613147384829
3110,2014-07-08,1916.194440222712
3111,2014-07-09,1917.9620183133484
3112,2014-07-10,1919.6572660024135
3113,2014-07-11,1921.293179701672
3114,2014-07-12,1922.8726416241766
3115,2014-07-13,1924.3983939763475
3116,2014-07-14,1925.8730457589475
3117,2014-07-15,1927.2990792376909
3118,2014-07-16,1928.6788560995371
3119,2014-07-17,1930.024590353808
3120,2014-07-18,1931.3284527732885
3121,2014-07-19,1932.5924773278693
3122,2014-07-20,1933.8285662290166
3123,2014-07-21,1935.0285935975794
3124,2014-07-22,1936.2142452494506
3125,2014-07-23,1937.367253732929
3126,2014-07-24,1938.5091388131507
3127,2014-07-25,1939.621475053754
3128,2014-07-26,1940.7056978217438
3129,2014-07-27,1941.7631727596122
3130,2014-07-28,1942.795199172283
3131,2014-07-29,1943.8129802934047
3132,2014-07-30,1944.8077252196163
3133,2014-07-31,1945.790520003
3134,2014-08-01,1946.7524622508508
3135,2014-08-02,2137.239914863138
3136,2014-08-03,2134.964756179253
3137,2014-08-04,2138.4297073484595
3138,2014-08-05,2141.7841104159866
3139,2014-08-06,2145.033305294799
3140,2014-08-07,2148.127330043047
3141,2014-08-08,2151.126065070892
3142,2014-08-09,2154.0341132507997
3143,2014-08-10,2156.8558551181904
3144,2014-08-11,2159.5954596112024
3145,2014-08-12,2162.311938207463
3146,2014-08-13,2164.9540229040194
3147,2014-08-14,2167.580351137877
3148,2014-08-15,2170.1392989331102
3149,2014-08-16,2172.634121032879
3150,2014-08-17,2175.23304671065
3151,2014-08-18,2177.7738921223677
3152,2014-08-19,2180.2044188600885
3153,2014-08-20,2182.554818872355
3154,2014-08-21,2184.855155136542
3155,2014-08-22,2187.107845930788
3156,2014-08-23,2189.2937867535293
3157,2014-08-24,2191.3968199285796
3158,2014-08-25,2193.437377923611
3159,2014-08-26,2195.438850512183
3160,2014-08-27,2197.4581695906527
3161,2014-08-28,2199.4420880268444
3162,2014-08-29,2201.39231581257
3163,2014-08-30,2203.3104803402357
3164,2014-08-31,2205.1981303927228
3165,2014-09-01,2356.553705076391
3166,2014-09-02,2355.59619350887
3167,2014-09-03,2359.303688284267
3168,2014-09-04,2362.9145124197403
3169,2014-09-05,2366.433271252271
3170,2014-09-06,2369.864350723078
3171,2014-09-07,2373.211927829515
3172,2014-09-08,2376.515453056237
3173,2014-09-09,2379.7432424233843
3174,2014-09-10,2383.1117388095095
3175,2014-09-11,2386.8372132092663
3176,2014-09-12,2389.965181174369
3177,2014-09-13,2392.924428970125
3178,2014-09-14,2395.824342096843
3179,2014-09-15,2398.6677472260517
3180,2014-09-16,2401.457336368179
3181,2014-09-17,2404.1956732877316
3182,2014-09-18,2406.8851996128624
3183,2014-09-19,2409.475031938085
3184,2014-09-20,2411.9938995781185
3185,2014-09-21,2414.4514360324156
3186,2014-09-22,2416.861474021367
3187,2014-09-23,2419.233271730459
3188,2014-09-24,2421.5686509059333
3189,2014-09-25,2423.8693465070273
3190,2014-09-26,2426.1015383632616
3191,2014-09-27,2428.3024190052283
3192,2014-09-28,2430.473789833179
3193,2014-09-29,2432.6173956289635
3194,2014-09-30,2434.734927957188
3195,2014-10-01,2572.36875085348
3196,2014-10-02,2571.5867160448074
3197,2014-10-03,2575.412719040013
3198,2014-10-04,2579.153200526136
3199,2014-10-05,2582.812809699437
3200,2014-10-06,2586.3960175096645
3201,2014-10-07,2589.907125868386
3202,2014-10-08,2593.3502764243617
3203,2014-10-09,2596.729458926315
3204,2014-10-10,2600.0485191925036
3205,2014-10-11,2603.3111667055737
3206,2014-10-12,2606.5209818503217
3207,2014-10-13,2609.6814228111475
3208,2014-10-14,2612.795832145204
3209,2014-10-15,2615.867443046488
3210,2014-10-16,2618.899385315408
3211,2014-10-17,2621.894691047671
3212,2014-10-18,2624.8563000556915
3213,2014-10-19,2627.7870650350933
3214,2014-10-20,2630.6897564882956
3215,2014-10-21,2633.567067416598
3216,2014-10-22,2636.421617791655
3217,2014-10-23,2639.255958816708
3218,2014-10-24,2642.0725769874643
3219,2014-10-25,2644.8738979620407
3220,2014-10-26,2647.6622902489485
3221,2014-10-27,2650.4400687216776
3222,2014-10-28,2653.209497968031
3223,2014-10-29,2655.9727954819814
3224,2014-10-30,2658.7321347054494
3225,2014-10-31,2790.4361217079886
3226,2014-11-01,2790.875022509343
3227,2014-11-02,2795.401663283763
3228,2014-11-03,2799.8450970398717
3229,2014-11-04,2804.23313386626
3230,2014-11-05,2808.6173431826915
3231,2014-11-06,2812.9294257664515
3232,2014-11-07,2817.1009186971232
3233,2014-11-08,2821.2068393214863
3234,2014-11-09,2825.250237989511
3235,2014-11-10,2829.1382655857396
3236,2014-11-11,2832.921574046703
3237,2014-11-12,2836.6506863049603
3238,2014-11-13,2840.3281235069317
3239,2014-11-14,2843.9562895181402
3240,2014-11-15,2847.537476378987
3241,2014-11-16,2851.121748290019
3242,2014-11-17,2854.806946571917
3243,2014-11-18,2858.499300478311
3244,2014-11-19,2862.2485831880535
3245,2014-11-20,2865.960843404981
3246,2014-11-21,2869.637803373836
3247,2014-11-22,2873.281105222473
3248,2014-11-23,2876.892314688804
3249,2014-11-24,2880.472924674375
3250,2014-11-25,2884.024358632629
3251,2014-11-26,2887.45221623298
3252,2014-11-27,2890.7577915743245
3253,2014-11-28,2893.9423185555347
3254,2014-11-29,2897.054852459182
3255,2014-11-30,2869.1155953565403
3256,2014-12-01,2937.1656363461516
3257,2014-12-02,2939.117162615693
3258,2014-12-03,2941.080300247006
3259,2014-12-04,2943.1760548103043
3260,2014-12-05,2945.3796031623356
3261,2014-12-06,2947.6418370791503
3262,2014-12-07,2949.913671106333
3263,2014-12-08,2952.1946594198675
3264,2014-12-09,2954.460067940434
