,date,price
1773,2010-11-09,972.1379161072673
1774,2010-11-10,1311.0
1775,2010-11-11,2301.0
1776,2010-11-12,2417.036751122077
1777,2010-11-13,2467.063989386763
1778,2010-11-14,2509.059232958068
1779,2010-11-15,2601.0
1780,2010-11-16,2900.0
1781,2010-11-17,2700.0
1782,2010-11-18,2500.0
1783,2010-11-19,2500.0
1784,2010-11-20,2664.6765388512963
1785,2010-11-21,2984.9086332581483
1786,2010-11-22,3200.0
1787,2010-11-23,3251.0
1788,2010-11-24,3000.0
1789,2010-11-25,3461.0
1790,2010-11-26,3271.0
1791,2010-11-27,3141.0658175669582
1792,2010-11-28,3032.2157385139617
1793,2010-11-29,2900.0
1794,2010-11-30,2701.0
1795,2010-12-01,1111.0
1796,2010-12-02,839.5038383123907
1797,2010-12-03,700.0
1798,2010-12-04,566.9799180327868
1799,2010-12-05,501.0
1800,2010-12-06,538.0673076923076
1801,2010-12-07,621.0
1802,2010-12-08,780.0
1803,2010-12-09,982.2126676083657
1804,2010-12-10,1300.0
1805,2010-12-11,2151.0
1806,2010-12-12,1876.0
1807,2010-12-13,1601.0
1808,2010-12-14,1651.0
1809,2010-12-15,1701.0
1810,2010-12-16,1801.0
1811,2010-12-17,2196.059470170664
1812,2010-12-18,2874.025084596145
1813,2010-12-19,3515.228156723554
1814,2010-12-20,3800.0
1815,2010-12-21,2601.0
1816,2010-12-22,2301.0
1817,2010-12-23,2001.0
1818,2010-12-24,1700.0
1819,2010-12-25,1959.2592592592594
1820,2010-12-26,2440.7407407407404
1821,2010-12-27,2700.0
1822,2010-12-28,2351.0
1823,2010-12-29,2751.0
1824,2010-12-30,2901.0
1825,2010-12-31,2700.0
1826,2011-01-01,2008.2821637426898
1827,2011-01-02,1024.9744152046783
1828,2011-01-03,525.0
1829,2011-01-04,553.361963190184
1830,2011-01-05,623.8858895705522
1831,2011-01-06,714.7288343558282
1832,2011-01-07,804.0478527607362
1833,2011-01-08,870.0
1834,2011-01-09,902.9713841104144
1835,2011-01-10,929.284281513262
1836,2011-01-11,981.0
1837,2011-01-12,1758.8265314037626
1838,2011-01-13,2500.0
1839,2011-01-14,2501.0
1840,2011-01-15,2514.693556570269
1841,2011-01-16,2538.4023338406896
1842,2011-01-17,2551.0
1843,2011-01-18,2500.0
1844,2011-01-19,2300.0
1845,2011-01-20,2700.0
1846,2011-01-21,2700.0
1847,2011-01-22,2200.0
1848,2011-01-23,1739.4230769230771
1849,2011-01-24,1400.0
1850,2011-01-25,1250.0
1851,2011-01-26,1213.3620689655172
1852,2011-01-27,1200.0
1853,2011-01-28,1300.0
1854,2011-01-29,1388.633461047254
1855,2011-01-30,1466.5389527458497
1856,2011-01-31,1500.0
1857,2011-02-01,1408.1810064043914
1858,2011-02-02,1187.3430192131748
1859,2011-02-03,919.4145288197623
1860,2011-02-04,686.3240256175666
1861,2011-02-05,570.0
1862,2011-02-06,550.0
1863,2011-02-07,690.340909090909
1864,2011-02-08,875.0
1865,2011-02-09,959.7643097643097
1866,2011-02-10,1024.3265993265993
1867,2011-02-11,1050.0
1868,2011-02-12,450.0
1869,2011-02-13,624.7909125914517
1870,2011-02-14,851.0
1871,2011-02-15,925.0
1872,2011-02-16,912.5
1873,2011-02-17,900.0
1874,2011-02-18,925.0
1875,2011-02-19,937.5420875420875
1876,2011-02-20,946.5488215488216
1877,2011-02-21,950.0
1878,2011-02-22,851.0
1879,2011-02-23,751.0
1880,2011-02-24,661.0
1881,2011-02-25,645.0
1882,2011-02-26,608.868992959902
1883,2011-02-27,563.3789409243956
1884,2011-02-28,541.0
1885,2011-03-01,2700.0
1886,2011-03-02,1200.0
1887,2011-03-03,531.0
1888,2011-03-04,533.0151331847607
1889,2011-03-05,539.2524885917436
1890,2011-03-06,550.0
1891,2011-03-07,753.7746418338107
1892,2011-03-08,951.0
1893,2011-03-09,901.0
1894,2011-03-10,851.0
1895,2011-03-11,991.0
1896,2011-03-12,831.2962962962964
1897,2011-03-13,534.7037037037037
1898,2011-03-14,375.0
1899,2011-03-15,600.0
1900,2011-03-16,425.0
1901,2011-03-17,575.0
1902,2011-03-18,501.0
1903,2011-03-19,513.7037037037037
1904,2011-03-20,537.2962962962963
1905,2011-03-21,550.0
1906,2011-03-22,510.0
1907,2011-03-23,550.0
1908,2011-03-24,550.0
1909,2011-03-25,550.0
1910,2011-03-26,550.0
1911,2011-03-27,550.0
1912,2011-03-28,550.0
1913,2011-03-29,550.0
1914,2011-03-30,550.0
1915,2011-03-31,550.0
1916,2011-04-01,550.0
1917,2011-04-02,550.0
1918,2011-04-03,550.0
1919,2011-04-04,550.0
1920,2011-04-05,550.0
1921,2011-04-06,639.4268774703557
1922,2011-04-07,800.0
1923,2011-04-08,960.0
1924,2011-04-09,942.5
1925,2011-04-10,925.0
1926,2011-04-11,950.0
1927,2011-04-12,755.8823529411765
1928,2011-04-13,550.0
1929,2011-04-14,531.6176470588234
1930,2011-04-15,525.0
1931,2011-04-16,527.8778778778781
1932,2011-04-17,536.3113113113113
1933,2011-04-18,550.0
1934,2011-04-19,600.0
1935,2011-04-20,641.0
1936,2011-04-21,615.0
1937,2011-04-22,599.8323170731708
1938,2011-04-23,587.0731707317074
1939,2011-04-24,578.2774390243902
1940,2011-04-25,575.0
1941,2011-04-26,611.0
1942,2011-04-27,571.0
1943,2011-04-28,570.0
1944,2011-04-29,570.0
1945,2011-04-30,1835.0
1946,2011-05-01,3100.0
1947,2011-05-02,2454.703703703704
1948,2011-05-03,1256.2962962962965
1949,2011-05-04,611.0
1950,2011-05-05,632.4320511446838
1951,2011-05-06,690.3085467338119
1952,2011-05-07,775.0
1953,2011-05-08,975.0
1954,2011-05-09,1170.0
1955,2011-05-10,915.0
1956,2011-05-11,649.6369987849332
1957,2011-05-12,500.0
1958,2011-05-13,550.0
1959,2011-05-14,550.0
1960,2011-05-15,550.0
1961,2011-05-16,550.0
1962,2011-05-17,537.5
1963,2011-05-18,525.0
1964,2011-05-19,540.0
1965,2011-05-20,551.0
1966,2011-05-21,550.7407407407406
1967,2011-05-22,550.2592592592592
1968,2011-05-23,550.0
1969,2011-05-24,550.0
1970,2011-05-25,550.0
1971,2011-05-26,550.0
1972,2011-05-27,550.0
1973,2011-05-28,550.0
1974,2011-05-29,550.0
1975,2011-05-30,550.0
1976,2011-05-31,550.0
1977,2011-06-01,3000.0
1978,2011-06-02,2371.296296296296
1979,2011-06-03,1203.7037037037035
1980,2011-06-04,575.0
1981,2011-06-05,588.3620689655173
1982,2011-06-06,625.0
1983,2011-06-07,775.0
1984,2011-06-08,1003.6585365853657
1985,2011-06-09,1150.0
1986,2011-06-10,900.0
1987,2011-06-11,774.5791245791246
1988,2011-06-12,684.5117845117844
1989,2011-06-13,650.0
1990,2011-06-14,675.0
1991,2011-06-15,701.0
1992,2011-06-16,751.0
1993,2011-06-17,760.0
1994,2011-06-18,789.2506236806755
1995,2011-06-19,830.2364229514488
1996,2011-06-20,851.0
1997,2011-06-21,850.0
1998,2011-06-22,850.0
1999,2011-06-23,800.0
2000,2011-06-24,775.0
2001,2011-06-25,775.0
2002,2011-06-26,775.0
2003,2011-06-27,775.0
2004,2011-06-28,750.0
2005,2011-06-29,775.0
2006,2011-06-30,861.0
2007,2011-07-01,3000.0
2008,2011-07-02,975.0
2009,2011-07-03,425.0
2010,2011-07-04,621.0
2011,2011-07-05,622.9981397681737
2012,2011-07-06,625.0
2013,2011-07-07,851.0
2014,2011-07-08,1016.9728136259416
2015,2011-07-09,1100.0
2016,2011-07-10,870.0
2017,2011-07-11,590.8487084870849
2018,2011-07-12,425.0
2019,2011-07-13,875.0
2020,2011-07-14,913.1493506493506
2021,2011-07-15,925.0
2022,2011-07-16,920.3114680946006
2023,2011-07-17,907.8451584114233
2024,2011-07-18,890.0
2025,2011-07-19,851.0
2026,2011-07-20,851.0
2027,2011-07-21,860.0
2028,2011-07-22,841.0
2029,2011-07-23,834.2249999999998
2030,2011-07-24,829.2
2031,2011-07-25,826.075
2032,2011-07-26,825.0
2033,2011-07-27,850.0
2034,2011-07-28,861.0
2035,2011-07-29,860.0
2036,2011-07-30,858.7967027407292
2037,2011-07-31,857.3269215943258
2038,2011-08-01,854.9436796507592
2039,2011-08-02,851.0
2040,2011-08-03,736.7651106314087
2041,2011-08-04,625.0
2042,2011-08-05,631.1280945236309
2043,2011-08-06,650.0
2044,2011-08-07,801.0
2045,2011-08-08,960.0
2046,2011-08-09,1000.0
2047,2011-08-10,921.2328767123288
2048,2011-08-11,750.0
2049,2011-08-12,450.0
2050,2011-08-13,560.4327070552147
2051,2011-08-14,807.0705521472393
2052,2011-08-15,1062.9231211656445
2053,2011-08-16,1201.0
2054,2011-08-17,1225.0
2055,2011-08-18,1240.0
2056,2011-08-19,1233.76
2057,2011-08-20,1218.88
2058,2011-08-21,1201.12
2059,2011-08-22,1186.24
2060,2011-08-23,1180.0
2061,2011-08-24,1240.0
2062,2011-08-25,1251.0
2063,2011-08-26,1250.5629947229554
2064,2011-08-27,1249.0013192612134
2065,2011-08-28,1245.938984168865
2066,2011-08-29,1241.0
2067,2011-08-30,1150.0
2068,2011-08-31,1009.0782561232072
2069,2011-09-01,831.8655450201952
2070,2011-09-02,650.0
2071,2011-09-03,471.0
2072,2011-09-04,493.75623830318153
2073,2011-09-05,550.0
2074,2011-09-06,701.0
2075,2011-09-07,893.6339447875046
2076,2011-09-08,1010.0
2077,2011-09-09,977.6956284071539
2078,2011-09-10,887.8357012587525
2079,2011-09-11,751.0
2080,2011-09-12,375.0
2081,2011-09-13,399.8628257887517
2082,2011-09-14,466.49519890260626
2083,2011-09-15,562.962962962963
2084,2011-09-16,677.3319615912209
2085,2011-09-17,797.6680384087794
2086,2011-09-18,912.0370370370372
2087,2011-09-19,1008.504801097394
2088,2011-09-20,1075.1371742112483
2089,2011-09-21,1100.0
2090,2011-09-22,1100.0
2091,2011-09-23,1061.0
2092,2011-09-24,1015.270680372002
2093,2011-09-25,970.3020068526677
2094,2011-09-26,950.0
2095,2011-09-27,950.0
2096,2011-09-28,950.0
2097,2011-09-29,950.0
2098,2011-09-30,895.2183734939757
2099,2011-10-01,772.6656626506024
2100,2011-10-02,645.0301204819276
2101,2011-10-03,575.0
2102,2011-10-04,557.4171686746988
2103,2011-10-05,550.0
2104,2011-10-06,581.2
2105,2011-10-07,655.6
2106,2011-10-08,744.4
2107,2011-10-09,818.8
2108,2011-10-10,850.0
2109,2011-10-11,848.7633396107973
2110,2011-10-12,845.3044569993723
2111,2011-10-13,840.0
2112,2011-10-14,825.0
2113,2011-10-15,837.9629629629628
2114,2011-10-16,862.0370370370371
2115,2011-10-17,875.0
2116,2011-10-18,860.0
2117,2011-10-19,775.0
2118,2011-10-20,750.0
2119,2011-10-21,815.0
2120,2011-10-22,936.8481113989784
2121,2011-10-23,1120.3798908795682
2122,2011-10-24,1350.153332563725
2123,2011-10-25,1610.726430573403
2124,2011-10-26,1886.6571790305584
2125,2011-10-27,2162.503572057146
2126,2011-10-28,2422.823603775121
2127,2011-10-29,2652.1752683064387
2128,2011-10-30,2835.116559773054
2129,2011-10-31,2956.2054722969233
2130,2011-11-01,3000.0
2131,2011-11-02,1737.5
2132,2011-11-03,475.0
2133,2011-11-04,575.0
2134,2011-11-05,550.0
2135,2011-11-06,673.1481481481479
2136,2011-11-07,901.8518518518518
2137,2011-11-08,1025.0
2138,2011-11-09,929.8219895287958
2139,2011-11-10,801.0
2140,2011-11-11,750.0
2141,2011-11-12,715.0118066784734
2142,2011-11-13,685.7273170606504
2143,2011-11-14,651.0
2144,2011-11-15,601.0
2145,2011-11-16,600.0
2146,2011-11-17,421.0
2147,2011-11-18,550.0
2148,2011-11-19,602.0359828519222
2149,2011-11-20,637.1291025370722
2150,2011-11-21,650.0
2151,2011-11-22,650.0
2152,2011-11-23,675.0
2153,2011-11-24,625.0
2154,2011-11-25,616.4497871517027
2155,2011-11-26,613.2739938080496
2156,2011-11-27,609.7112035603715
2157,2011-11-28,600.0
2158,2011-11-29,450.0
2159,2011-11-30,425.0
2160,2011-12-01,2851.0
2161,2011-12-02,2491.46875
2162,2011-12-03,1700.5
2163,2011-12-04,909.5312499999997
2164,2011-12-05,550.0
2165,2011-12-06,654.4872611464967
2166,2011-12-07,851.0
2167,2011-12-08,1075.0
2168,2011-12-09,990.1785714285713
2169,2011-12-10,825.0
2170,2011-12-11,559.8214285714283
2171,2011-12-12,375.0
2172,2011-12-13,401.0
2173,2011-12-14,400.0
2174,2011-12-15,375.0
2175,2011-12-16,350.0
2176,2011-12-17,350.0
2177,2011-12-18,350.0
2178,2011-12-19,350.0
2179,2011-12-20,300.0
2180,2011-12-21,350.0
2181,2011-12-22,325.0
2182,2011-12-23,325.0
2183,2011-12-24,331.4814814814815
2184,2011-12-25,343.5185185185185
2185,2011-12-26,350.0
2186,2011-12-27,325.0
2187,2011-12-28,350.0
2188,2011-12-29,301.0
2189,2011-12-30,250.0
2190,2011-12-31,265.7000607164542
2191,2012-01-01,296.95567698846384
2192,2012-01-02,320.0
2193,2012-01-03,328.0
2194,2012-01-04,346.3855744133588
2195,2012-01-05,376.46662207774625
2196,2012-01-06,415.0
2197,2012-01-07,488.5647851370224
2198,2012-01-08,550.0
2199,2012-01-09,558.9089788370659
2200,2012-01-10,570.0
2201,2012-01-11,950.0
2202,2012-01-12,581.5
2203,2012-01-13,213.0
2204,2012-01-14,261.10484502629515
2205,2012-01-15,350.7652456081459
2206,2012-01-16,400.0
2207,2012-01-17,401.0
2208,2012-01-18,401.0
2209,2012-01-19,405.0
2210,2012-01-20,410.0
2211,2012-01-21,407.2207991803279
2212,2012-01-22,399.672131147541
2213,2012-01-23,388.53739754098365
2214,2012-01-24,375.0
2215,2012-01-25,350.0
2216,2012-01-26,342.75
2217,2012-01-27,340.0
2218,2012-01-28,341.67305236270755
2219,2012-01-29,345.56832694763733
2220,2012-01-30,350.0
2221,2012-01-31,355.0
2222,2012-02-01,316.0
2223,2012-02-02,310.0
2224,2012-02-03,300.0
2225,2012-02-04,323.6842105263158
2226,2012-02-05,375.0
2227,2012-02-06,470.05099657427587
2228,2012-02-07,585.0
2229,2012-02-08,691.5957840236688
2230,2012-02-09,802.5295857988167
2231,2012-02-10,889.6985946745563
2232,2012-02-11,925.0
2233,2012-02-12,623.0
2234,2012-02-13,321.0
2235,2012-02-14,325.0
2236,2012-02-15,332.0478220105492
2237,2012-02-16,341.24694425750494
2238,2012-02-17,350.0
2239,2012-02-18,358.54510948905113
2240,2012-02-19,367.8382481751825
2241,2012-02-20,376.35883211678834
2242,2012-02-21,382.58627737226266
2243,2012-02-22,385.0
2244,2012-02-23,370.0
2245,2012-02-24,370.0
2246,2012-02-25,349.25925925925924
2247,2012-02-26,310.7407407407407
2248,2012-02-27,290.0
2249,2012-02-28,334.0
2250,2012-02-29,300.0
2251,2012-03-01,300.0
2252,2012-03-02,325.0
2253,2012-03-03,416.5548780487805
2254,2012-03-04,490.0
2255,2012-03-05,380.0
2256,2012-03-06,421.48148148148147
2257,2012-03-07,498.5185185185186
2258,2012-03-08,540.0
2259,2012-03-09,451.0
2260,2012-03-10,581.0
2261,2012-03-11,776.4545454545455
2262,2012-03-12,901.0
2263,2012-03-13,391.0
2264,2012-03-14,411.0
2265,2012-03-15,410.0
2266,2012-03-16,400.0
2267,2012-03-17,403.88888888888886
2268,2012-03-18,411.11111111111114
2269,2012-03-19,415.0
2270,2012-03-20,415.0
2271,2012-03-21,411.0
2272,2012-03-22,412.45599999999996
2273,2012-03-23,415.92800000000005
2274,2012-03-24,420.07199999999995
2275,2012-03-25,423.54400000000004
2276,2012-03-26,425.0
2277,2012-03-27,425.0
2278,2012-03-28,410.54400000000004
2279,2012-03-29,376.07199999999995
2280,2012-03-30,334.92800000000005
2281,2012-03-31,300.45599999999996
2282,2012-04-01,286.0
2283,2012-04-02,335.0
2284,2012-04-03,426.0
2285,2012-04-04,475.0
2286,2012-04-05,380.0
2287,2012-04-06,425.0
2288,2012-04-07,550.0
2289,2012-04-08,512.5
2290,2012-04-09,475.0
2291,2012-04-10,550.0
2292,2012-04-11,827.7282608695652
2293,2012-04-12,1051.0
2294,2012-04-13,411.0
2295,2012-04-14,411.0
2296,2012-04-15,411.0
2297,2012-04-16,411.0
2298,2012-04-17,415.0
2299,2012-04-18,390.0
2300,2012-04-19,370.0
2301,2012-04-20,350.0
2302,2012-04-21,360.3703703703703
2303,2012-04-22,379.6296296296296
2304,2012-04-23,390.0
2305,2012-04-24,375.0
2306,2012-04-25,390.0
2307,2012-04-26,375.0
2308,2012-04-27,390.0
2309,2012-04-28,390.0
2310,2012-04-29,390.0
2311,2012-04-30,390.0
2312,2012-05-01,231.0
2313,2012-05-02,306.51330569671035
2314,2012-05-03,390.0
2315,2012-05-04,399.47802892975403
2316,2012-05-05,403.8804286062912
2317,2012-05-06,415.0
2318,2012-05-07,550.0
2319,2012-05-08,520.0
2320,2012-05-09,490.0
2321,2012-05-10,510.0
2322,2012-05-11,925.0
2323,2012-05-12,950.0
2324,2012-05-13,659.3811881188117
2325,2012-05-14,360.0
2326,2012-05-15,350.0
2327,2012-05-16,350.0
2328,2012-05-17,350.0
2329,2012-05-18,370.0
2330,2012-05-19,364.81481481481484
2331,2012-05-20,355.18518518518516
2332,2012-05-21,350.0
2333,2012-05-22,375.0
2334,2012-05-23,381.0
2335,2012-05-24,385.0
2336,2012-05-25,370.0
2337,2012-05-26,372.59259259259255
2338,2012-05-27,377.4074074074074
2339,2012-05-28,380.0
2340,2012-05-29,375.0
2341,2012-05-30,400.0
2342,2012-05-31,390.0
2343,2012-06-01,301.0
2344,2012-06-02,360.0
2345,2012-06-03,310.0
2346,2012-06-04,326.2418300653595
2347,2012-06-05,365.8169934640523
2348,2012-06-06,415.0
2349,2012-06-07,485.0
2350,2012-06-08,514.5549237659135
2351,2012-06-09,540.0
2352,2012-06-10,580.0
2353,2012-06-11,775.0
2354,2012-06-12,970.0
2355,2012-06-13,475.0
2356,2012-06-14,515.0
2357,2012-06-15,501.0
2358,2012-06-16,511.11111111111114
2359,2012-06-17,529.8888888888888
2360,2012-06-18,540.0
2361,2012-06-19,537.3275862068966
2362,2012-06-20,530.0
2363,2012-06-21,500.0
2364,2012-06-22,480.0
2365,2012-06-23,470.3935505944744
2366,2012-06-24,463.5856641861261
2367,2012-06-25,461.0
2368,2012-06-26,470.0
2369,2012-06-27,500.0
2370,2012-06-28,540.0
2371,2012-06-29,545.0
2372,2012-06-30,507.5
2373,2012-07-01,425.0
2374,2012-07-02,342.5
2375,2012-07-03,305.0
2376,2012-07-04,344.2058823529412
2377,2012-07-05,391.0
2378,2012-07-06,401.0
2379,2012-07-07,504.66511627906976
2380,2012-07-08,600.0
2381,2012-07-09,525.0
2382,2012-07-10,657.3453608247423
2383,2012-07-11,850.0
2384,2012-07-12,950.0
2385,2012-07-13,525.0
2386,2012-07-14,503.94203871545267
2387,2012-07-15,493.08213046883753
2388,2012-07-16,490.0
2389,2012-07-17,505.0
2390,2012-07-18,530.0
2391,2012-07-19,530.569844789357
2392,2012-07-20,531.0
2393,2012-07-21,532.5702091335895
2394,2012-07-22,535.5949637217243
2395,2012-07-23,540.0
2396,2012-07-24,550.0
2397,2012-07-25,560.0
2398,2012-07-26,550.0
2399,2012-07-27,550.0
2400,2012-07-28,550.0
2401,2012-07-29,550.0
2402,2012-07-30,550.0
2403,2012-07-31,550.0
2404,2012-08-01,460.0
2405,2012-08-02,370.0
2406,2012-08-03,370.447039396084
2407,2012-08-04,372.00518990327913
2408,2012-08-05,375.0
2409,2012-08-06,425.0
2410,2012-08-07,513.0600379686757
2411,2012-08-08,590.0
2412,2012-08-09,613.1738503234833
2413,2012-08-10,640.0
2414,2012-08-11,775.0
2415,2012-08-12,725.6188118811881
2416,2012-08-13,670.0
2417,2012-08-14,659.2702603593693
2418,2012-08-15,652.4129079574624
2419,2012-08-16,650.0
2420,2012-08-17,651.8518518518517
2421,2012-08-18,656.4814814814815
2422,2012-08-19,662.5
2423,2012-08-20,668.5185185185186
2424,2012-08-21,673.1481481481483
2425,2012-08-22,675.0
2426,2012-08-23,640.0
2427,2012-08-24,625.0
2428,2012-08-25,606.6666666666666
2429,2012-08-26,588.3333333333334
2430,2012-08-27,580.0
2431,2012-08-28,580.0
2432,2012-08-29,590.0
2433,2012-08-30,550.0
2434,2012-08-31,530.0
2435,2012-09-01,452.5163222844024
2436,2012-09-02,360.0
2437,2012-09-03,311.0
2438,2012-09-04,425.0
2439,2012-09-05,375.0
2440,2012-09-06,420.59952978056435
2441,2012-09-07,510.0
2442,2012-09-08,625.0
2443,2012-09-09,698.4534644744568
2444,2012-09-10,740.0
2445,2012-09-11,750.0
2446,2012-09-12,682.7586206896552
2447,2012-09-13,555.5172413793106
2448,2012-09-14,480.0
2449,2012-09-15,471.68188716099473
2450,2012-09-16,467.19519194651036
2451,2012-09-17,460.0
2452,2012-09-18,441.0
2453,2012-09-19,445.0649924978283
2454,2012-09-20,454.68554055121217
2455,2012-09-21,466.0
2456,2012-09-22,481.79948827292117
2457,2012-09-23,503.7494243070363
2458,2012-09-24,526.2996162046908
2459,2012-09-25,543.8998720682303
2460,2012-09-26,551.0
2461,2012-09-27,470.0
2462,2012-09-28,460.0
2463,2012-09-29,551.0
2464,2012-09-30,454.66820276497697
2465,2012-10-01,350.0
2466,2012-10-02,340.0
2467,2012-10-03,377.5
2468,2012-10-04,415.0
2469,2012-10-05,360.0
2470,2012-10-06,445.0
2471,2012-10-07,530.0
2472,2012-10-08,510.0
2473,2012-10-09,490.0
2474,2012-10-10,785.0
2475,2012-10-11,901.88579277865
2476,2012-10-12,950.0
2477,2012-10-13,800.0
2478,2012-10-14,711.9024390243902
2479,2012-10-15,671.0
2480,2012-10-16,750.0
2481,2012-10-17,850.0
2482,2012-10-18,975.0
2483,2012-10-19,975.0
2484,2012-10-20,951.0
2485,2012-10-21,1038.0
2486,2012-10-22,1125.0
2487,2012-10-23,1125.0
2488,2012-10-24,1082.2390109890111
2489,2012-10-25,1015.0
2490,2012-10-26,970.0
2491,2012-10-27,581.0
2492,2012-10-28,774.8850931677017
2493,2012-10-29,1000.0
2494,2012-10-30,1040.0
2495,2012-10-31,975.0
2496,2012-11-01,330.0
2497,2012-11-02,354.6296296296297
2498,2012-11-03,400.3703703703704
2499,2012-11-04,425.0
2500,2012-11-05,360.0
2501,2012-11-06,425.0
2502,2012-11-07,525.0
2503,2012-11-08,502.5
2504,2012-11-09,480.0
2505,2012-11-10,671.0
2506,2012-11-11,1069.7728519195614
2507,2012-11-12,1350.0
2508,2012-11-13,1322.3032069970845
2509,2012-11-14,1250.8746355685132
2510,2012-11-15,1153.206997084548
2511,2012-11-16,1046.7930029154518
2512,2012-11-17,949.1253644314868
2513,2012-11-18,877.6967930029155
2514,2012-11-19,850.0
2515,2012-11-20,975.0
2516,2012-11-21,1000.0
2517,2012-11-22,950.0
2518,2012-11-23,850.0
2519,2012-11-24,850.0
2520,2012-11-25,850.0
2521,2012-11-26,850.0
2522,2012-11-27,900.0
2523,2012-11-28,962.5
2524,2012-11-29,1000.0
2525,2012-11-30,950.0
2526,2012-12-01,101.0
2527,2012-12-02,186.55555555555557
2528,2012-12-03,345.4444444444445
2529,2012-12-04,431.0
2530,2012-12-05,430.5
2531,2012-12-06,430.0
2532,2012-12-07,530.0
2533,2012-12-08,500.0
2534,2012-12-09,470.0
2535,2012-12-10,650.0
2536,2012-12-11,869.435736677116
2537,2012-12-12,1000.0
2538,2012-12-13,950.0
2539,2012-12-14,900.0
2540,2012-12-15,900.0
2541,2012-12-16,900.0
2542,2012-12-17,900.0
2543,2012-12-18,951.0
2544,2012-12-19,850.0
2545,2012-12-20,1000.0
2546,2012-12-21,775.0
2547,2012-12-22,849.8452264581298
2548,2012-12-23,991.357119582926
2549,2012-12-24,1075.0
2550,2012-12-25,1081.999451360432
2551,2012-12-26,1090.0
2552,2012-12-27,1175.0
2553,2012-12-28,1175.0
2554,2012-12-29,1181.7407407407409
2555,2012-12-30,1194.2592592592596
2556,2012-12-31,1201.0
2557,2013-01-01,1160.0
2558,2013-01-02,1850.0
2559,2013-01-03,1020.0
2560,2013-01-04,1066.6728371005456
2561,2013-01-05,1200.2942322681215
2562,2013-01-06,1411.2685113016366
2563,2013-01-07,1690.0
2564,2013-01-08,2401.0
2565,2013-01-09,3232.84814453125
2566,2013-01-10,3721.0
2567,2013-01-11,3331.0
2568,2013-01-12,2473.0
2569,2013-01-13,1614.9999999999993
2570,2013-01-14,1225.0
2571,2013-01-15,1225.0
2572,2013-01-16,1260.0
2573,2013-01-17,1390.0
2574,2013-01-18,1500.0
2575,2013-01-19,1607.9520697167754
2576,2013-01-20,1706.7538126361655
2577,2013-01-21,1750.0
2578,2013-01-22,1600.0
2579,2013-01-23,1475.0
2580,2013-01-24,1600.0
2581,2013-01-25,1617.764742254621
2582,2013-01-26,1624.3653996355115
2583,2013-01-27,1631.2833571986462
2584,2013-01-28,1650.0
2585,2013-01-29,1840.0
2586,2013-01-30,2150.0
2587,2013-01-31,2150.0
2588,2013-02-01,1125.0
2589,2013-02-02,1079.8991635676646
2590,2013-02-03,1063.5869913827803
2591,2013-02-04,1025.0
2592,2013-02-05,790.0
2593,2013-02-06,1096.3431677018632
2594,2013-02-07,1725.0
2595,2013-02-08,2650.0
2596,2013-02-09,2564.15593220339
2597,2013-02-10,2340.467796610169
2598,2013-02-11,2029.7016949152546
2599,2013-02-12,1682.6237288135596
2600,2013-02-13,1350.0
2601,2013-02-14,1000.0
2602,2013-02-15,1090.0
2603,2013-02-16,1203.1968221998434
2604,2013-02-17,1317.7095222110331
2605,2013-02-18,1370.0
2606,2013-02-19,1369.1257844957127
2607,2013-02-20,1366.0293467692036
2608,2013-02-21,1360.0
2609,2013-02-22,1225.0
2610,2013-02-23,1237.962962962963
2611,2013-02-24,1262.0370370370372
2612,2013-02-25,1275.0
2613,2013-02-26,1145.0
2614,2013-02-27,1175.0
2615,2013-02-28,1050.0
2616,2013-03-01,1150.0
2617,2013-03-02,1105.925925925926
2618,2013-03-03,1024.074074074074
2619,2013-03-04,980.0
2620,2013-03-05,1069.5934876100757
2621,2013-03-06,1275.0
2622,2013-03-07,1701.0
2623,2013-03-08,3152.371090654148
2624,2013-03-09,4300.0
2625,2013-03-10,3850.0
2626,2013-03-11,2855.1212138243122
2627,2013-03-12,1751.0
2628,2013-03-13,1051.0
2629,2013-03-14,1051.0
2630,2013-03-15,1010.0
2631,2013-03-16,1020.3703703703703
2632,2013-03-17,1039.6296296296296
2633,2013-03-18,1050.0
2634,2013-03-19,1025.0
2635,2013-03-20,1000.0
2636,2013-03-21,951.0
2637,2013-03-22,950.0
2638,2013-03-23,950.0
2639,2013-03-24,950.0
2640,2013-03-25,950.0
2641,2013-03-26,951.8264448636596
2642,2013-03-27,958.1289658720633
2643,2013-03-28,970.1423426513463
2644,2013-03-29,989.1013548276453
2645,2013-03-30,1016.2407820270964
2646,2013-03-31,1052.795403875836
2647,2013-04-01,1100.0
2648,2013-04-02,1550.0
2649,2013-04-03,950.0
2650,2013-04-04,930.0
2651,2013-04-05,1058.2504078303427
2652,2013-04-06,1340.0
2653,2013-04-07,1850.0
2654,2013-04-08,3208.31244124099
2655,2013-04-09,4225.0
2656,2013-04-10,3703.325183898432
2657,2013-04-11,2642.761478907976
2658,2013-04-12,1800.0
2659,2013-04-13,1319.16444701795
2660,2013-04-14,930.7488901756419
2661,2013-04-15,771.0
2662,2013-04-16,781.0
2663,2013-04-17,825.0
2664,2013-04-18,821.0
2665,2013-04-19,817.3774038461539
2666,2013-04-20,813.8076923076923
2667,2013-04-21,811.0841346153846
2668,2013-04-22,810.0
2669,2013-04-23,817.5
2670,2013-04-24,825.0
